bin,binColor,binType,block,correctResponse,jump,leftProbe,letter,letterIndex,maximumStepsToProbe,minimumStepsToProbe,participantCorrect,participantResponse,probe,probeType,reactionTime,rewardEarned,rightProbe,stepsToLeftProbe,stepsToLure,stepsToRightProbe,stepsToTarget,stimulusTime
0.0,,,3,,0.0,,K,4.0,,,,,0,,0.0,0.0,,,,,,366.239822865
0.0,,,3,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,367.639851809
0.0,,,3,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,369.040355921
,gold,3.0,3,left,,B,,,4.0,2.0,1.0,left,1,3v2,1.38391208649,,G,4.0,2.0,2.0,4.0,370.444351912
1.0,gold,3.0,3,,0.0,,M,7.0,,,,,0,,0.0,0.0,,,,,,371.828263998
1.0,gold,3.0,3,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,373.524766922
1.0,gold,3.0,3,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,374.924980879
1.0,gold,3.0,3,,0.0,,B,10.0,,,,,0,,0.0,1.0,,,,,,376.326363802
1.0,gold,3.0,3,,0.0,,S,11.0,,,,,0,,0.0,0.0,,,,,,377.727206945
1.0,gold,3.0,3,,0.0,,D,12.0,,,,,0,,0.0,0.0,,,,,,379.127604008
0.0,,,3,,0.0,,N,13.0,,,,,0,,0.0,0.0,,,,,,380.528486967
0.0,,,3,,0.0,,X,14.0,,,,,0,,0.0,0.0,,,,,,381.924047947
0.0,,,3,,1.0,,N,13.0,,,,,0,,0.0,0.0,,,,,,383.324330807
0.0,,,3,,0.0,,X,14.0,,,,,0,,0.0,0.0,,,,,,384.725384951
0.0,,,3,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,386.12603879
0.0,,,3,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,387.526932001
,gold,3.0,3,right,,K,,,6.0,3.0,1.0,right,1,3v2,2.36546087265,,M,3.0,3.0,6.0,6.0,388.926775932
1.0,gold,3.0,3,,0.0,,W,2.0,,,,,0,,0.0,0.0,,,,,,391.292236805
1.0,gold,3.0,3,,0.0,,C,3.0,,,,,0,,0.0,0.0,,,,,,392.991302013
1.0,gold,3.0,3,,0.0,,K,4.0,,,,,0,,0.0,0.0,,,,,,394.39179492
1.0,gold,3.0,3,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,395.792011023
1.0,gold,3.0,3,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,397.193254948
1.0,gold,3.0,3,,0.0,,M,7.0,,,,,0,,0.0,1.0,,,,,,398.589124918
0.0,,,3,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,399.989921808
0.0,,,3,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,401.39397192
0.0,,,3,,1.0,,X,14.0,,,,,0,,0.0,0.0,,,,,,402.789321899
0.0,,,3,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,404.189739943
0.0,,,3,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,405.591035843
0.0,,,3,,0.0,,W,2.0,,,,,0,,0.0,0.0,,,,,,406.991276979
,gold,3.0,3,right,,B,,,8.0,5.0,0.0,left,1,3v2,1.82405304909,,M,8.0,8.0,5.0,5.0,408.392443895
1.0,gold,3.0,3,,0.0,,C,3.0,,,,,0,,0.0,0.0,,,,,,410.216496944
1.0,gold,3.0,3,,0.0,,K,4.0,,,,,0,,0.0,0.0,,,,,,411.917032003
1.0,gold,3.0,3,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,413.317942858
1.0,gold,3.0,3,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,414.717878819
1.0,gold,3.0,3,,0.0,,M,7.0,,,,,0,,0.0,0.0,,,,,,416.117915869
1.0,gold,3.0,3,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,417.513312817
0.0,,,3,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,418.915110826
0.0,,,3,,0.0,,B,10.0,,,,,0,,0.0,0.0,,,,,,420.314252853
0.0,,,3,,1.0,,K,4.0,,,,,0,,0.0,0.0,,,,,,421.71549201
0.0,,,3,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,423.11619997
0.0,,,3,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,424.516875982
0.0,,,3,,0.0,,M,7.0,,,,,0,,0.0,0.0,,,,,,425.91791296
0.0,,,3,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,427.317850828
0.0,,,3,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,428.713811874
0.0,,,3,,0.0,,B,10.0,,,,,0,,0.0,0.0,,,,,,430.114933014
,gold,3.0,3,right,,W,,,7.0,5.0,0.0,left,1,3v2,1.45273900032,,V,7.0,7.0,5.0,5.0,431.515035868
1.0,gold,3.0,3,,0.0,,S,11.0,,,,,0,,0.0,0.0,,,,,,432.967774868
1.0,gold,3.0,3,,0.0,,D,12.0,,,,,0,,0.0,0.0,,,,,,434.667150021
1.0,gold,3.0,3,,0.0,,N,13.0,,,,,0,,0.0,0.0,,,,,,436.067296982
1.0,gold,3.0,3,,0.0,,X,14.0,,,,,0,,0.0,0.0,,,,,,437.468439817
1.0,gold,3.0,3,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,438.868728876
1.0,gold,3.0,3,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,440.269255877
0.0,,,3,,0.0,,W,2.0,,,,,0,,0.0,0.0,,,,,,441.670596838
0.0,,,3,,0.0,,C,3.0,,,,,0,,0.0,0.0,,,,,,443.070614815
0.0,,,3,,1.0,,X,14.0,,,,,0,,0.0,0.0,,,,,,444.466605902
0.0,,,3,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,445.867097855
0.0,,,3,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,447.268023968
0.0,,,3,,0.0,,W,2.0,,,,,0,,0.0,0.0,,,,,,448.668079853
0.0,,,3,,0.0,,C,3.0,,,,,0,,0.0,0.0,,,,,,450.069747925
0.0,,,3,,0.0,,K,4.0,,,,,0,,0.0,0.0,,,,,,451.470088005
0.0,,,3,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,452.866250992
,gold,3.0,3,left,,S,,,6.0,3.0,0.0,right,1,3v2,1.09411501884,,G,6.0,3.0,3.0,6.0,454.266422987
1.0,gold,3.0,3,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,455.360538006
1.0,gold,3.0,3,,0.0,,M,7.0,,,,,0,,0.0,0.0,,,,,,457.061949968
1.0,gold,3.0,3,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,458.462286949
1.0,gold,3.0,3,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,459.862732887
1.0,gold,3.0,3,,0.0,,B,10.0,,,,,0,,0.0,0.0,,,,,,461.263240814
1.0,gold,3.0,3,,0.0,,S,11.0,,,,,0,,0.0,0.0,,,,,,462.663694859
0.0,,,3,,0.0,,D,12.0,,,,,0,,0.0,0.0,,,,,,464.064834833
0.0,,,3,,0.0,,N,13.0,,,,,0,,0.0,0.0,,,,,,465.460811853
0.0,,,3,,1.0,,D,12.0,,,,,0,,0.0,0.0,,,,,,466.861272812
0.0,,,3,,0.0,,N,13.0,,,,,0,,0.0,0.0,,,,,,468.261773825
0.0,,,3,,0.0,,X,14.0,,,,,0,,0.0,0.0,,,,,,469.662686825
0.0,,,3,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,471.06349802
0.0,,,3,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,472.463793993
0.0,,,3,,0.0,,W,2.0,,,,,0,,0.0,0.0,,,,,,473.864343882
0.0,,,3,,0.0,,C,3.0,,,,,0,,0.0,0.0,,,,,,475.263911963
,gold,3.0,3,right,,S,,,8.0,6.0,0.0,left,1,3v2,1.47032308578,,Z,8.0,8.0,6.0,6.0,476.660779953
1.0,gold,3.0,3,,0.0,,K,4.0,,,,,0,,0.0,0.0,,,,,,478.131103039
1.0,gold,3.0,3,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,479.834199905
1.0,gold,3.0,3,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,481.23534894
1.0,gold,3.0,3,,0.0,,M,7.0,,,,,0,,0.0,0.0,,,,,,482.631342888
1.0,gold,3.0,3,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,484.031881809
1.0,gold,3.0,3,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,485.435176849
0.0,,,3,,0.0,,B,10.0,,,,,0,,0.0,0.0,,,,,,486.831804991
0.0,,,3,,0.0,,S,11.0,,,,,0,,0.0,0.0,,,,,,488.231956959
0.0,,,3,,1.0,,K,4.0,,,,,0,,0.0,0.0,,,,,,489.632938862
0.0,,,3,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,491.033732891
0.0,,,3,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,492.434534788
0.0,,,3,,0.0,,M,7.0,,,,,0,,0.0,0.0,,,,,,493.834549904
0.0,,,3,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,495.230860949
0.0,,,3,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,496.631510019
0.0,,,3,,0.0,,B,10.0,,,,,0,,0.0,0.0,,,,,,498.032377005
,gold,3.0,3,left,,X,,,8.0,4.0,1.0,left,1,3v2,1.68300890923,,C,4.0,8.0,8.0,4.0,499.432186842
1.0,gold,3.0,3,,0.0,,S,11.0,,,,,0,,0.0,0.0,,,,,,501.115195751
1.0,gold,3.0,3,,0.0,,D,12.0,,,,,0,,0.0,0.0,,,,,,502.817747831
1.0,gold,3.0,3,,0.0,,N,13.0,,,,,0,,0.0,0.0,,,,,,504.213821888
1.0,gold,3.0,3,,0.0,,X,14.0,,,,,0,,0.0,1.0,,,,,,505.613730907
1.0,gold,3.0,3,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,507.014343977
1.0,gold,3.0,3,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,508.415385962
0.0,,,3,,0.0,,W,2.0,,,,,0,,0.0,0.0,,,,,,509.816468
0.0,,,3,,0.0,,C,3.0,,,,,0,,0.0,0.0,,,,,,511.216961861
0.0,,,3,,1.0,,X,14.0,,,,,0,,0.0,0.0,,,,,,512.617514849
0.0,,,3,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,514.018023968
0.0,,,3,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,515.414013863
0.0,,,3,,0.0,,W,2.0,,,,,0,,0.0,0.0,,,,,,516.81455183
0.0,,,3,,0.0,,C,3.0,,,,,0,,0.0,0.0,,,,,,518.21388483
,gold,3.0,3,left,,Z,,,6.0,3.0,1.0,left,1,3v2,1.96913504601,,P,6.0,3.0,3.0,6.0,519.61460495
1.0,gold,3.0,3,,0.0,,K,4.0,,,,,0,,0.0,0.0,,,,,,521.583739996
1.0,gold,3.0,3,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,523.283060789
1.0,gold,3.0,3,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,524.683962822
1.0,gold,3.0,3,,0.0,,M,7.0,,,,,0,,0.0,0.0,,,,,,526.085559845
1.0,gold,3.0,3,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,527.484854937
1.0,gold,3.0,3,,0.0,,Z,9.0,,,,,0,,0.0,1.0,,,,,,528.885708809
0.0,,,3,,0.0,,B,10.0,,,,,0,,0.0,0.0,,,,,,530.28666997
0.0,,,3,,0.0,,S,11.0,,,,,0,,0.0,0.0,,,,,,531.687403917
0.0,,,3,,1.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,533.083010912
0.0,,,3,,0.0,,W,2.0,,,,,0,,0.0,0.0,,,,,,534.483904839
0.0,,,3,,0.0,,C,3.0,,,,,0,,0.0,0.0,,,,,,535.884177923
0.0,,,3,,0.0,,K,4.0,,,,,0,,0.0,0.0,,,,,,537.284950018
,gold,3.0,3,left,,G,,,8.0,4.0,0.0,right,1,3v2,1.76736903191,,D,4.0,8.0,8.0,4.0,538.685174942
1.0,gold,3.0,3,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,540.452543974
1.0,gold,3.0,3,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,542.154691935
1.0,gold,3.0,3,,0.0,,M,7.0,,,,,0,,0.0,0.0,,,,,,543.549907923
1.0,gold,3.0,3,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,544.950024843
1.0,gold,3.0,3,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,546.350858927
1.0,gold,3.0,3,,0.0,,B,10.0,,,,,0,,0.0,0.0,,,,,,547.751571894
0.0,,,3,,0.0,,S,11.0,,,,,0,,0.0,0.0,,,,,,549.15258193
0.0,,,3,,0.0,,D,12.0,,,,,0,,0.0,0.0,,,,,,550.553732872
0.0,,,3,,1.0,,X,14.0,,,,,0,,0.0,0.0,,,,,,551.954077959
0.0,,,3,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,553.354581833
0.0,,,3,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,554.750002861
0.0,,,3,,0.0,,W,2.0,,,,,0,,0.0,0.0,,,,,,556.154199839
0.0,,,3,,0.0,,C,3.0,,,,,0,,0.0,0.0,,,,,,557.550261974
,gold,3.0,3,right,,S,,,8.0,4.0,0.0,left,1,3v2,1.50005507469,,M,8.0,8.0,4.0,4.0,558.950843811
1.0,gold,3.0,3,,0.0,,K,4.0,,,,,0,,0.0,0.0,,,,,,560.450898886
1.0,gold,3.0,3,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,562.152120829
1.0,gold,3.0,3,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,563.552577972
1.0,gold,3.0,3,,0.0,,M,7.0,,,,,0,,0.0,0.0,,,,,,564.953248978
1.0,gold,3.0,3,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,566.353899002
1.0,gold,3.0,3,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,567.754881859
0.0,,,3,,0.0,,B,10.0,,,,,0,,0.0,0.0,,,,,,569.150231838
0.0,,,3,,0.0,,S,11.0,,,,,0,,0.0,0.0,,,,,,570.550909996
0.0,,,3,,1.0,,K,4.0,,,,,0,,0.0,0.0,,,,,,571.952054024
0.0,,,3,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,573.352602005
0.0,,,3,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,574.753857851
0.0,,,3,,0.0,,M,7.0,,,,,0,,0.0,0.0,,,,,,576.154029846
,gold,3.0,3,right,,X,,,7.0,5.0,1.0,right,1,3v2,1.88781380653,,D,7.0,7.0,5.0,5.0,577.550774813
1.0,gold,3.0,3,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,579.438588619
1.0,gold,3.0,3,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,581.139800787
1.0,gold,3.0,3,,0.0,,B,10.0,,,,,0,,0.0,0.0,,,,,,582.540905952
1.0,gold,3.0,3,,0.0,,S,11.0,,,,,0,,0.0,0.0,,,,,,583.941097021
1.0,gold,3.0,3,,0.0,,D,12.0,,,,,0,,0.0,1.0,,,,,,585.342303991
1.0,gold,3.0,3,,0.0,,N,13.0,,,,,0,,0.0,0.0,,,,,,586.742652893
0.0,,,3,,0.0,,X,14.0,,,,,0,,0.0,0.0,,,,,,588.138314962
0.0,,,3,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,589.539543867
0.0,,,3,,1.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,590.939433813
0.0,,,3,,0.0,,M,7.0,,,,,0,,0.0,0.0,,,,,,592.340462923
0.0,,,3,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,593.741241932
0.0,,,3,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,595.142200947
0.0,,,3,,0.0,,B,10.0,,,,,0,,0.0,0.0,,,,,,596.542728901
0.0,,,3,,0.0,,S,11.0,,,,,0,,0.0,0.0,,,,,,597.937894821
,gold,3.0,3,left,,V,,,7.0,4.0,1.0,left,1,3v2,2.31220793724,,C,4.0,7.0,7.0,4.0,599.342797995
1.0,gold,3.0,3,,0.0,,D,12.0,,,,,0,,0.0,0.0,,,,,,601.655005932
1.0,gold,3.0,3,,0.0,,N,13.0,,,,,0,,0.0,0.0,,,,,,603.350804806
1.0,gold,3.0,3,,0.0,,X,14.0,,,,,0,,0.0,0.0,,,,,,604.752549887
1.0,gold,3.0,3,,0.0,,V,0.0,,,,,0,,0.0,1.0,,,,,,606.152933836
1.0,gold,3.0,3,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,607.554045916
1.0,gold,3.0,3,,0.0,,W,2.0,,,,,0,,0.0,0.0,,,,,,608.953655005
0.0,,,3,,0.0,,C,3.0,,,,,0,,0.0,0.0,,,,,,610.35469079
0.0,,,3,,0.0,,K,4.0,,,,,0,,0.0,0.0,,,,,,611.754892826
0.0,,,3,,1.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,613.151144981
0.0,,,3,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,614.551447868
0.0,,,3,,0.0,,W,2.0,,,,,0,,0.0,0.0,,,,,,615.953119993
0.0,,,3,,0.0,,C,3.0,,,,,0,,0.0,0.0,,,,,,617.353083849
,gold,3.0,3,left,,Z,,,6.0,2.0,1.0,left,1,3v2,1.59547185898,,H,6.0,2.0,2.0,6.0,618.754314899
1.0,gold,3.0,3,,0.0,,K,4.0,,,,,0,,0.0,0.0,,,,,,620.349786758
1.0,gold,3.0,3,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,622.048753023
1.0,gold,3.0,3,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,623.44944787
1.0,gold,3.0,3,,0.0,,M,7.0,,,,,0,,0.0,0.0,,,,,,624.850395918
1.0,gold,3.0,3,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,626.246727943
1.0,gold,3.0,3,,0.0,,Z,9.0,,,,,0,,0.0,1.0,,,,,,627.646355867
0.0,,,3,,0.0,,B,10.0,,,,,0,,0.0,0.0,,,,,,629.047889948
0.0,,,3,,0.0,,S,11.0,,,,,0,,0.0,0.0,,,,,,630.448009014
0.0,,,3,,1.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,631.84878993
0.0,,,3,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,633.249688864
0.0,,,3,,0.0,,W,2.0,,,,,0,,0.0,0.0,,,,,,634.645514011
0.0,,,3,,0.0,,C,3.0,,,,,0,,0.0,0.0,,,,,,636.04557395
0.0,,,3,,0.0,,K,4.0,,,,,0,,0.0,0.0,,,,,,637.446669817
0.0,,,3,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,638.846853971
,gold,3.0,3,right,,N,,,8.0,6.0,1.0,right,1,3v2,1.50955605507,,S,8.0,8.0,6.0,6.0,640.248300791
1.0,gold,3.0,3,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,641.757856846
1.0,gold,3.0,3,,0.0,,M,7.0,,,,,0,,0.0,0.0,,,,,,643.459056854
1.0,gold,3.0,3,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,644.855065823
1.0,gold,3.0,3,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,646.255849838
1.0,gold,3.0,3,,0.0,,B,10.0,,,,,0,,0.0,0.0,,,,,,647.657050848
1.0,gold,3.0,3,,0.0,,S,11.0,,,,,0,,0.0,1.0,,,,,,649.057689905
0.0,,,3,,0.0,,D,12.0,,,,,0,,0.0,0.0,,,,,,650.457940817
0.0,,,3,,0.0,,N,13.0,,,,,0,,0.0,0.0,,,,,,651.858495951
0.0,,,3,,1.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,653.259305
0.0,,,3,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,654.655469894
0.0,,,3,,0.0,,W,2.0,,,,,0,,0.0,0.0,,,,,,656.055779934
0.0,,,3,,0.0,,C,3.0,,,,,0,,0.0,0.0,,,,,,657.456601858
0.0,,,3,,0.0,,K,4.0,,,,,0,,0.0,0.0,,,,,,658.857659817
0.0,,,3,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,660.257417917
0.0,,,3,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,661.658528805
,gold,3.0,3,left,,S,,,8.0,5.0,1.0,left,1,3v2,2.35639810562,,X,5.0,8.0,8.0,5.0,663.058866024
1.0,gold,3.0,3,,0.0,,M,7.0,,,,,0,,0.0,0.0,,,,,,665.41526413
1.0,gold,3.0,3,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,667.115785837
1.0,gold,3.0,3,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,668.511904955
1.0,gold,3.0,3,,0.0,,B,10.0,,,,,0,,0.0,0.0,,,,,,669.913205862
1.0,gold,3.0,3,,0.0,,S,11.0,,,,,0,,0.0,1.0,,,,,,671.313681841
1.0,gold,3.0,3,,0.0,,D,12.0,,,,,0,,0.0,0.0,,,,,,672.714479923
0.0,,,3,,0.0,,N,13.0,,,,,0,,0.0,0.0,,,,,,674.114729881
0.0,,,3,,0.0,,X,14.0,,,,,0,,0.0,0.0,,,,,,675.515782833
0.0,,,3,,1.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,676.915956974
0.0,,,3,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,678.312415838
0.0,,,3,,0.0,,B,10.0,,,,,0,,0.0,0.0,,,,,,679.711373806
0.0,,,3,,0.0,,S,11.0,,,,,0,,0.0,0.0,,,,,,681.111861944
,gold,3.0,3,right,,K,,,8.0,4.0,0.0,left,1,3v2,1.08285903931,,V,8.0,8.0,4.0,4.0,682.512044907
1.0,gold,3.0,3,,0.0,,D,12.0,,,,,0,,0.0,0.0,,,,,,683.594903946
1.0,gold,3.0,3,,0.0,,N,13.0,,,,,0,,0.0,0.0,,,,,,685.29715085
1.0,gold,3.0,3,,0.0,,X,14.0,,,,,0,,0.0,0.0,,,,,,686.697371006
1.0,gold,3.0,3,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,688.098455906
1.0,gold,3.0,3,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,689.494553804
1.0,gold,3.0,3,,0.0,,W,2.0,,,,,0,,0.0,0.0,,,,,,690.894639015
0.0,,,3,,0.0,,C,3.0,,,,,0,,0.0,0.0,,,,,,692.295786858
0.0,,,3,,0.0,,K,4.0,,,,,0,,0.0,0.0,,,,,,693.696452856
0.0,,,4,,0.0,,X,14.0,,,,,0,,0.0,0.0,,,,,,2.86102294922e-06
0.0,,,4,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,1.40054297447
0.0,,,4,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,2.80108880997
0.0,,,4,,0.0,,W,2.0,,,,,0,,0.0,0.0,,,,,,4.20157694817
0.0,,,4,,0.0,,C,3.0,,,,,0,,0.0,0.0,,,,,,5.60232996941
0.0,,,4,,0.0,,K,4.0,,,,,0,,0.0,0.0,,,,,,7.002835989
0.0,,,4,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,8.40334796906
0.0,,,4,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,9.80435299873
0.0,,,4,,0.0,,M,7.0,,,,,0,,0.0,0.0,,,,,,11.2004549503
0.0,,,4,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,12.6013998985
0.0,,,4,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,14.0018799305
0.0,,,4,,0.0,,B,10.0,,,,,0,,0.0,0.0,,,,,,15.4019389153
0.0,,,4,,0.0,,S,11.0,,,,,0,,0.0,0.0,,,,,,16.8027219772
0.0,,,4,,0.0,,D,12.0,,,,,0,,0.0,0.0,,,,,,18.2039089203
0.0,,,4,,0.0,,N,13.0,,,,,0,,0.0,0.0,,,,,,19.6038110256
0.0,,,4,,0.0,,X,14.0,,,,,0,,0.0,0.0,,,,,,21.0000898838
0.0,,,4,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,22.4002389908
0.0,,,4,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,23.8010678291
0.0,,,4,,0.0,,W,2.0,,,,,0,,0.0,0.0,,,,,,25.200496912
0.0,,,4,,0.0,,C,3.0,,,,,0,,0.0,0.0,,,,,,26.6007888317
0.0,,,4,,0.0,,K,4.0,,,,,0,,0.0,0.0,,,,,,28.0012278557
0.0,,,4,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,29.4023668766
0.0,,,4,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,30.8023719788
0.0,,,4,,0.0,,M,7.0,,,,,0,,0.0,0.0,,,,,,32.2037858963
0.0,,,4,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,33.6045668125
0.0,,,4,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,35.0002689362
0.0,,,4,,0.0,,B,10.0,,,,,0,,0.0,0.0,,,,,,36.4008309841
0.0,,,4,,0.0,,S,11.0,,,,,0,,0.0,0.0,,,,,,37.8016679287
0.0,,,4,,0.0,,D,12.0,,,,,0,,0.0,0.0,,,,,,39.2024350166
0.0,,,4,,0.0,,N,13.0,,,,,0,,0.0,0.0,,,,,,40.6032998562
0.0,,,4,,0.0,,X,14.0,,,,,0,,0.0,0.0,,,,,,42.0040988922
0.0,,,4,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,43.4044589996
0.0,,,4,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,44.8005568981
0.0,,,4,,0.0,,W,2.0,,,,,0,,0.0,0.0,,,,,,46.2012848854
0.0,,,4,,0.0,,C,3.0,,,,,0,,0.0,0.0,,,,,,47.60095191
0.0,,,4,,0.0,,K,4.0,,,,,0,,0.0,0.0,,,,,,49.0018088818
0.0,,,4,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,50.4028778076
0.0,,,4,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,51.8036298752
0.0,,,4,,0.0,,M,7.0,,,,,0,,0.0,0.0,,,,,,53.204064846
0.0,,,4,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,54.6050088406
0.0,,,4,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,56.0039148331
0.0,,,4,,0.0,,B,10.0,,,,,0,,0.0,0.0,,,,,,57.4048938751
0.0,,,4,,0.0,,S,11.0,,,,,0,,0.0,0.0,,,,,,58.8010258675
0.0,,,4,,0.0,,D,12.0,,,,,0,,0.0,0.0,,,,,,60.2008638382
0.0,,,4,,0.0,,N,13.0,,,,,0,,0.0,0.0,,,,,,61.6019639969
0.0,,,4,,0.0,,X,14.0,,,,,0,,0.0,0.0,,,,,,63.0020840168
0.0,,,4,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,64.4038360119
0.0,,,4,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,65.8042068481
0.0,,,4,,0.0,,W,2.0,,,,,0,,0.0,0.0,,,,,,67.2001059055
0.0,,,4,,0.0,,C,3.0,,,,,0,,0.0,0.0,,,,,,68.6005589962
0.0,,,4,,0.0,,K,4.0,,,,,0,,0.0,0.0,,,,,,70.0011928082
0.0,,,4,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,71.401804924
