bin,binColor,binType,block,correctResponse,jump,leftProbe,letter,letterIndex,maximumStepsToProbe,minimumStepsToProbe,participantCorrect,participantResponse,probe,probeType,reactionTime,rewardEarned,rightProbe,stepsToLeftProbe,stepsToLure,stepsToRightProbe,stepsToTarget,stimulusTime
,gold,3.0,3,left,,P,,,6.0,2.0,1.0,left,1,3v1,2.4807009697,,G,6.0,2.0,2.0,6.0,386.076256037
1.0,gold,3.0,3,,0.0,,J,1.0,,,,,0,,0.0,0.0,,,,,,388.556957006
1.0,gold,3.0,3,,0.0,,G,2.0,,,,,0,,0.0,0.0,,,,,,390.256596088
1.0,gold,3.0,3,,0.0,,K,3.0,,,,,0,,0.0,0.0,,,,,,391.657457113
1.0,gold,3.0,3,,0.0,,N,4.0,,,,,0,,0.0,0.0,,,,,,393.058196068
1.0,gold,3.0,3,,0.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,394.459114075
1.0,gold,3.0,3,,0.0,,P,6.0,,,,,0,,0.0,1.0,,,,,,395.854768991
0.0,,,3,,0.0,,D,7.0,,,,,0,,0.0,0.0,,,,,,397.255486012
0.0,,,3,,0.0,,W,8.0,,,,,0,,0.0,0.0,,,,,,398.656237125
0.0,,,3,,1.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,400.056810141
0.0,,,3,,0.0,,S,10.0,,,,,0,,0.0,0.0,,,,,,401.457045078
0.0,,,3,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,402.858261108
0.0,,,3,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,404.259073019
0.0,,,3,,0.0,,F,13.0,,,,,0,,0.0,0.0,,,,,,405.654816151
,gold,3.0,3,left,,N,,,6.0,2.0,1.0,left,1,3v1,2.69148802757,,L,6.0,2.0,2.0,6.0,407.055222034
1.0,gold,3.0,3,,0.0,,R,14.0,,,,,0,,0.0,0.0,,,,,,409.746710062
1.0,gold,3.0,3,,0.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,411.450821161
1.0,gold,3.0,3,,0.0,,J,1.0,,,,,0,,0.0,0.0,,,,,,412.84643507
1.0,gold,3.0,3,,0.0,,G,2.0,,,,,0,,0.0,0.0,,,,,,414.246685028
1.0,gold,3.0,3,,0.0,,K,3.0,,,,,0,,0.0,0.0,,,,,,415.647291183
1.0,gold,3.0,3,,0.0,,N,4.0,,,,,0,,0.0,1.0,,,,,,417.048252106
0.0,,,3,,0.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,418.44946909
0.0,,,3,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,419.849563122
0.0,,,3,,1.0,,K,3.0,,,,,0,,0.0,0.0,,,,,,421.250627995
0.0,,,3,,0.0,,N,4.0,,,,,0,,0.0,0.0,,,,,,422.649635077
0.0,,,3,,0.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,424.046689034
0.0,,,3,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,425.447169065
0.0,,,3,,0.0,,D,7.0,,,,,0,,0.0,0.0,,,,,,426.850769997
,gold,3.0,3,right,,L,,,8.0,4.0,1.0,right,1,3v1,3.57806587219,,C,8.0,8.0,4.0,4.0,428.247593164
1.0,gold,3.0,3,,0.0,,W,8.0,,,,,0,,0.0,0.0,,,,,,431.825659037
1.0,gold,3.0,3,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,433.528537035
1.0,gold,3.0,3,,0.0,,S,10.0,,,,,0,,0.0,0.0,,,,,,434.929054976
1.0,gold,3.0,3,,0.0,,C,11.0,,,,,0,,0.0,1.0,,,,,,436.324527025
1.0,gold,3.0,3,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,437.724729061
1.0,gold,3.0,3,,0.0,,F,13.0,,,,,0,,0.0,0.0,,,,,,439.126005173
0.0,,,3,,0.0,,R,14.0,,,,,0,,0.0,0.0,,,,,,440.526548147
0.0,,,3,,0.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,441.926881075
0.0,,,3,,1.0,,D,7.0,,,,,0,,0.0,0.0,,,,,,443.327666044
0.0,,,3,,0.0,,W,8.0,,,,,0,,0.0,0.0,,,,,,444.728145123
0.0,,,3,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,446.128736019
0.0,,,3,,0.0,,S,10.0,,,,,0,,0.0,0.0,,,,,,447.524810076
,gold,3.0,3,left,,R,,,4.0,2.0,1.0,left,1,3v1,2.71890687943,,Q,4.0,2.0,2.0,4.0,448.929334164
1.0,gold,3.0,3,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,451.648241043
1.0,gold,3.0,3,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,453.347454071
1.0,gold,3.0,3,,0.0,,F,13.0,,,,,0,,0.0,0.0,,,,,,454.745455027
1.0,gold,3.0,3,,0.0,,R,14.0,,,,,0,,0.0,1.0,,,,,,456.144068003
1.0,gold,3.0,3,,0.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,457.54530406
1.0,gold,3.0,3,,0.0,,J,1.0,,,,,0,,0.0,0.0,,,,,,458.946079969
0.0,,,3,,0.0,,G,2.0,,,,,0,,0.0,0.0,,,,,,460.346153021
0.0,,,3,,0.0,,K,3.0,,,,,0,,0.0,0.0,,,,,,461.747105122
0.0,,,3,,1.0,,S,10.0,,,,,0,,0.0,0.0,,,,,,463.147752047
0.0,,,3,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,464.543805122
0.0,,,3,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,465.943691015
0.0,,,3,,0.0,,F,13.0,,,,,0,,0.0,0.0,,,,,,467.344887972
0.0,,,3,,0.0,,R,14.0,,,,,0,,0.0,0.0,,,,,,468.745241165
,gold,3.0,3,right,,D,,,8.0,6.0,1.0,right,1,3v1,3.12145280838,,X,8.0,8.0,6.0,6.0,470.146344185
1.0,gold,3.0,3,,0.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,473.267796993
1.0,gold,3.0,3,,0.0,,J,1.0,,,,,0,,0.0,0.0,,,,,,474.965044975
1.0,gold,3.0,3,,0.0,,G,2.0,,,,,0,,0.0,0.0,,,,,,476.366248131
1.0,gold,3.0,3,,0.0,,K,3.0,,,,,0,,0.0,0.0,,,,,,477.766870975
1.0,gold,3.0,3,,0.0,,N,4.0,,,,,0,,0.0,0.0,,,,,,479.167412996
1.0,gold,3.0,3,,0.0,,X,5.0,,,,,0,,0.0,1.0,,,,,,480.567778111
0.0,,,3,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,481.968470097
0.0,,,3,,0.0,,D,7.0,,,,,0,,0.0,0.0,,,,,,483.369135141
0.0,,,3,,1.0,,G,2.0,,,,,0,,0.0,0.0,,,,,,484.769460201
0.0,,,3,,0.0,,K,3.0,,,,,0,,0.0,0.0,,,,,,486.165292025
0.0,,,3,,0.0,,N,4.0,,,,,0,,0.0,0.0,,,,,,487.566150188
0.0,,,3,,0.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,488.967240095
0.0,,,3,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,490.367619038
,gold,3.0,3,right,,R,,,8.0,4.0,1.0,right,1,3v1,2.79038310051,,S,8.0,8.0,4.0,4.0,491.767753124
1.0,gold,3.0,3,,0.0,,D,7.0,,,,,0,,0.0,0.0,,,,,,494.558136225
1.0,gold,3.0,3,,0.0,,W,8.0,,,,,0,,0.0,0.0,,,,,,496.259036064
1.0,gold,3.0,3,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,497.659018993
1.0,gold,3.0,3,,0.0,,S,10.0,,,,,0,,0.0,1.0,,,,,,499.059620142
1.0,gold,3.0,3,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,500.456267118
1.0,gold,3.0,3,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,501.856051207
0.0,,,3,,0.0,,F,13.0,,,,,0,,0.0,0.0,,,,,,503.256945133
0.0,,,3,,0.0,,R,14.0,,,,,0,,0.0,0.0,,,,,,504.657431126
0.0,,,3,,1.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,506.058511019
0.0,,,3,,0.0,,D,7.0,,,,,0,,0.0,0.0,,,,,,507.459467173
0.0,,,3,,0.0,,W,8.0,,,,,0,,0.0,0.0,,,,,,508.859748125
0.0,,,3,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,510.255036116
0.0,,,3,,0.0,,S,10.0,,,,,0,,0.0,0.0,,,,,,511.655378103
0.0,,,3,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,513.055507183
0.0,,,3,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,514.457456112
,gold,3.0,3,left,,J,,,4.0,2.0,1.0,left,1,3v1,1.40948987007,,R,4.0,2.0,2.0,4.0,515.856831074
1.0,gold,3.0,3,,0.0,,F,13.0,,,,,0,,0.0,0.0,,,,,,517.266320944
1.0,gold,3.0,3,,0.0,,R,14.0,,,,,0,,0.0,0.0,,,,,,518.965233088
1.0,gold,3.0,3,,0.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,520.365226984
1.0,gold,3.0,3,,0.0,,J,1.0,,,,,0,,0.0,1.0,,,,,,521.765624046
1.0,gold,3.0,3,,0.0,,G,2.0,,,,,0,,0.0,0.0,,,,,,523.166522026
1.0,gold,3.0,3,,0.0,,K,3.0,,,,,0,,0.0,0.0,,,,,,524.567902088
0.0,,,3,,0.0,,N,4.0,,,,,0,,0.0,0.0,,,,,,525.968756199
0.0,,,3,,0.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,527.369132042
0.0,,,3,,1.0,,R,14.0,,,,,0,,0.0,0.0,,,,,,528.768378019
0.0,,,3,,0.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,530.165071011
0.0,,,3,,0.0,,J,1.0,,,,,0,,0.0,0.0,,,,,,531.565530062
0.0,,,3,,0.0,,G,2.0,,,,,0,,0.0,0.0,,,,,,532.965478182
0.0,,,3,,0.0,,K,3.0,,,,,0,,0.0,0.0,,,,,,534.365586996
0.0,,,3,,0.0,,N,4.0,,,,,0,,0.0,0.0,,,,,,535.766155005
,gold,3.0,3,left,,Z,,,5.0,3.0,0.0,,1,3v1,4.00000190735,,D,5.0,3.0,3.0,5.0,537.167410135
0.0,,,3,,0.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,541.167412043
0.0,,,3,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,542.664669991
0.0,,,3,,0.0,,D,7.0,,,,,0,,0.0,0.0,,,,,,544.065597057
0.0,,,3,,0.0,,W,8.0,,,,,0,,0.0,0.0,,,,,,545.466957092
0.0,,,3,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,546.866820097
0.0,,,3,,0.0,,S,10.0,,,,,0,,0.0,0.0,,,,,,548.267822027
0.0,,,3,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,549.668582201
0.0,,,3,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,551.0688622
0.0,,,3,,1.0,,F,13.0,,,,,0,,0.0,0.0,,,,,,552.465000153
0.0,,,3,,0.0,,R,14.0,,,,,0,,0.0,0.0,,,,,,553.865041971
0.0,,,3,,0.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,555.266013145
0.0,,,3,,0.0,,J,1.0,,,,,0,,0.0,0.0,,,,,,556.666311979
0.0,,,3,,0.0,,G,2.0,,,,,0,,0.0,0.0,,,,,,558.067334175
,gold,3.0,3,left,,W,,,6.0,2.0,0.0,right,1,3v1,3.23542785645,,N,6.0,2.0,2.0,6.0,559.468238115
1.0,gold,3.0,3,,0.0,,K,3.0,,,,,0,,0.0,0.0,,,,,,562.703665972
1.0,gold,3.0,3,,0.0,,N,4.0,,,,,0,,0.0,0.0,,,,,,564.404262066
1.0,gold,3.0,3,,0.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,565.804702997
1.0,gold,3.0,3,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,567.200001001
1.0,gold,3.0,3,,0.0,,D,7.0,,,,,0,,0.0,0.0,,,,,,568.604415178
1.0,gold,3.0,3,,0.0,,W,8.0,,,,,0,,0.0,0.0,,,,,,570.001476049
0.0,,,3,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,571.401491165
0.0,,,3,,0.0,,S,10.0,,,,,0,,0.0,0.0,,,,,,572.802677155
0.0,,,3,,1.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,574.201821089
0.0,,,3,,0.0,,J,1.0,,,,,0,,0.0,0.0,,,,,,575.602590084
0.0,,,3,,0.0,,G,2.0,,,,,0,,0.0,0.0,,,,,,577.003894091
0.0,,,3,,0.0,,K,3.0,,,,,0,,0.0,0.0,,,,,,578.404271126
0.0,,,3,,0.0,,N,4.0,,,,,0,,0.0,0.0,,,,,,579.800041199
,gold,3.0,3,right,,C,,,7.0,4.0,1.0,right,1,3v1,2.32989096642,,W,7.0,7.0,4.0,4.0,581.200554132
1.0,gold,3.0,3,,0.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,583.530445099
1.0,gold,3.0,3,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,585.230542183
1.0,gold,3.0,3,,0.0,,D,7.0,,,,,0,,0.0,0.0,,,,,,586.631345987
1.0,gold,3.0,3,,0.0,,W,8.0,,,,,0,,0.0,1.0,,,,,,588.032136202
1.0,gold,3.0,3,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,589.432712078
1.0,gold,3.0,3,,0.0,,S,10.0,,,,,0,,0.0,0.0,,,,,,590.83309412
0.0,,,3,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,592.233690977
0.0,,,3,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,593.633777142
0.0,,,3,,1.0,,G,2.0,,,,,0,,0.0,0.0,,,,,,595.030320168
0.0,,,3,,0.0,,K,3.0,,,,,0,,0.0,0.0,,,,,,596.434156179
0.0,,,3,,0.0,,N,4.0,,,,,0,,0.0,0.0,,,,,,597.830410004
0.0,,,3,,0.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,599.231424093
0.0,,,3,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,600.631143093
,gold,3.0,3,left,,S,,,7.0,4.0,1.0,left,1,3v1,3.69275188446,,F,4.0,7.0,7.0,4.0,602.032140017
1.0,gold,3.0,3,,0.0,,D,7.0,,,,,0,,0.0,0.0,,,,,,605.724891901
1.0,gold,3.0,3,,0.0,,W,8.0,,,,,0,,0.0,0.0,,,,,,607.425034046
1.0,gold,3.0,3,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,608.825743198
1.0,gold,3.0,3,,0.0,,S,10.0,,,,,0,,0.0,1.0,,,,,,610.226131201
1.0,gold,3.0,3,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,611.626727104
1.0,gold,3.0,3,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,613.027014017
0.0,,,3,,0.0,,F,13.0,,,,,0,,0.0,0.0,,,,,,614.423092127
0.0,,,3,,0.0,,R,14.0,,,,,0,,0.0,0.0,,,,,,615.82288909
0.0,,,3,,1.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,617.224761009
0.0,,,3,,0.0,,F,13.0,,,,,0,,0.0,0.0,,,,,,618.625416994
0.0,,,3,,0.0,,R,14.0,,,,,0,,0.0,0.0,,,,,,620.023820162
0.0,,,3,,0.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,621.424820185
,gold,3.0,3,left,,N,,,8.0,4.0,0.0,right,1,3v1,1.82582497597,,W,4.0,8.0,8.0,4.0,622.8262012
1.0,gold,3.0,3,,0.0,,J,1.0,,,,,0,,0.0,0.0,,,,,,624.652026176
1.0,gold,3.0,3,,0.0,,G,2.0,,,,,0,,0.0,0.0,,,,,,626.351026058
1.0,gold,3.0,3,,0.0,,K,3.0,,,,,0,,0.0,0.0,,,,,,627.751510143
1.0,gold,3.0,3,,0.0,,N,4.0,,,,,0,,0.0,0.0,,,,,,629.152032137
1.0,gold,3.0,3,,0.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,630.553356171
1.0,gold,3.0,3,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,631.952352047
0.0,,,3,,0.0,,D,7.0,,,,,0,,0.0,0.0,,,,,,633.348942995
0.0,,,3,,0.0,,W,8.0,,,,,0,,0.0,0.0,,,,,,634.753066063
0.0,,,3,,1.0,,F,13.0,,,,,0,,0.0,0.0,,,,,,636.14876914
0.0,,,3,,0.0,,R,14.0,,,,,0,,0.0,0.0,,,,,,637.54914403
0.0,,,3,,0.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,638.950431108
0.0,,,3,,0.0,,J,1.0,,,,,0,,0.0,0.0,,,,,,640.350869179
0.0,,,3,,0.0,,G,2.0,,,,,0,,0.0,0.0,,,,,,641.751545191
0.0,,,3,,0.0,,K,3.0,,,,,0,,0.0,0.0,,,,,,643.152366161
,gold,3.0,3,left,,D,,,8.0,4.0,1.0,left,1,3v1,3.17957997322,,C,4.0,8.0,8.0,4.0,644.553168058
1.0,gold,3.0,3,,0.0,,N,4.0,,,,,0,,0.0,0.0,,,,,,647.732748032
1.0,gold,3.0,3,,0.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,649.428367138
1.0,gold,3.0,3,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,650.829225063
1.0,gold,3.0,3,,0.0,,D,7.0,,,,,0,,0.0,1.0,,,,,,652.230028152
1.0,gold,3.0,3,,0.0,,W,8.0,,,,,0,,0.0,0.0,,,,,,653.63104105
1.0,gold,3.0,3,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,655.031501055
0.0,,,3,,0.0,,S,10.0,,,,,0,,0.0,0.0,,,,,,656.432144165
0.0,,,3,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,657.828534126
0.0,,,3,,1.0,,R,14.0,,,,,0,,0.0,0.0,,,,,,659.231899977
0.0,,,3,,0.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,660.632606983
0.0,,,3,,0.0,,J,1.0,,,,,0,,0.0,0.0,,,,,,662.028213024
0.0,,,3,,0.0,,G,2.0,,,,,0,,0.0,0.0,,,,,,663.428752184
0.0,,,3,,0.0,,K,3.0,,,,,0,,0.0,0.0,,,,,,664.830939054
,gold,3.0,3,right,,C,,,8.0,6.0,0.0,,1,3v1,4.00005888939,,Z,8.0,8.0,6.0,6.0,666.230105162
0.0,,,3,,0.0,,N,4.0,,,,,0,,0.0,0.0,,,,,,670.230164051
0.0,,,3,,0.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,671.728098154
0.0,,,3,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,673.129203081
0.0,,,3,,0.0,,D,7.0,,,,,0,,0.0,0.0,,,,,,674.529751062
0.0,,,3,,0.0,,W,8.0,,,,,0,,0.0,0.0,,,,,,675.930027008
0.0,,,3,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,677.330605984
0.0,,,3,,0.0,,S,10.0,,,,,0,,0.0,0.0,,,,,,678.73151803
0.0,,,3,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,680.132099152
0.0,,,3,,1.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,681.532526016
0.0,,,3,,0.0,,F,13.0,,,,,0,,0.0,0.0,,,,,,682.928116083
0.0,,,3,,0.0,,R,14.0,,,,,0,,0.0,0.0,,,,,,684.329365015
0.0,,,3,,0.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,685.730116129
0.0,,,3,,0.0,,J,1.0,,,,,0,,0.0,0.0,,,,,,687.130620003
,gold,3.0,3,right,,K,,,6.0,2.0,1.0,right,1,3v1,2.18501710892,,D,2.0,2.0,6.0,6.0,688.531380177
1.0,gold,3.0,3,,0.0,,G,2.0,,,,,0,,0.0,0.0,,,,,,690.716397285
1.0,gold,3.0,3,,0.0,,K,3.0,,,,,0,,0.0,0.0,,,,,,692.416522026
1.0,gold,3.0,3,,0.0,,N,4.0,,,,,0,,0.0,0.0,,,,,,693.817018986
1.0,gold,3.0,3,,0.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,695.217463017
1.0,gold,3.0,3,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,696.613399982
1.0,gold,3.0,3,,0.0,,D,7.0,,,,,0,,0.0,1.0,,,,,,698.013942003
0.0,,,3,,0.0,,W,8.0,,,,,0,,0.0,0.0,,,,,,699.414678097
0.0,,,3,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,700.814397097
0.0,,,3,,1.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,702.214596987
0.0,,,3,,0.0,,D,7.0,,,,,0,,0.0,0.0,,,,,,703.615954161
0.0,,,3,,0.0,,W,8.0,,,,,0,,0.0,0.0,,,,,,705.015801191
0.0,,,3,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,706.417414188
0.0,,,3,,0.0,,S,10.0,,,,,0,,0.0,0.0,,,,,,707.817572117
,gold,3.0,3,left,,R,,,8.0,4.0,1.0,left,1,3v1,3.4235959053,,K,4.0,8.0,8.0,4.0,709.217699051
1.0,gold,3.0,3,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,712.641294956
1.0,gold,3.0,3,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,714.337054014
1.0,gold,3.0,3,,0.0,,F,13.0,,,,,0,,0.0,0.0,,,,,,715.739660025
1.0,gold,3.0,3,,0.0,,R,14.0,,,,,0,,0.0,1.0,,,,,,717.139096022
1.0,gold,3.0,3,,0.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,718.539050102
1.0,gold,3.0,3,,0.0,,J,1.0,,,,,0,,0.0,0.0,,,,,,719.940020084
0.0,,,3,,0.0,,G,2.0,,,,,0,,0.0,0.0,,,,,,721.340939999
0.0,,,3,,0.0,,K,3.0,,,,,0,,0.0,0.0,,,,,,722.741075039
0.0,,,4,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,2.86102294922e-06
0.0,,,4,,0.0,,D,7.0,,,,,0,,0.0,0.0,,,,,,1.40057492256
0.0,,,4,,0.0,,W,8.0,,,,,0,,0.0,0.0,,,,,,2.80071878433
0.0,,,4,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,4.20149683952
0.0,,,4,,0.0,,S,10.0,,,,,0,,0.0,0.0,,,,,,5.60230183601
0.0,,,4,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,7.00235700607
0.0,,,4,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,8.40354084969
0.0,,,4,,0.0,,F,13.0,,,,,0,,0.0,0.0,,,,,,9.8042678833
0.0,,,4,,0.0,,R,14.0,,,,,0,,0.0,0.0,,,,,,11.2047529221
0.0,,,4,,0.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,12.6011199951
0.0,,,4,,0.0,,J,1.0,,,,,0,,0.0,0.0,,,,,,14.0010988712
0.0,,,4,,0.0,,G,2.0,,,,,0,,0.0,0.0,,,,,,15.4023888111
0.0,,,4,,0.0,,K,3.0,,,,,0,,0.0,0.0,,,,,,16.8028068542
0.0,,,4,,0.0,,N,4.0,,,,,0,,0.0,0.0,,,,,,18.2031478882
0.0,,,4,,0.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,19.604077816
0.0,,,4,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,21.004680872
0.0,,,4,,0.0,,D,7.0,,,,,0,,0.0,0.0,,,,,,22.4033429623
0.0,,,4,,0.0,,W,8.0,,,,,0,,0.0,0.0,,,,,,23.8042078018
0.0,,,4,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,25.2044689655
0.0,,,4,,0.0,,S,10.0,,,,,0,,0.0,0.0,,,,,,26.6004459858
0.0,,,4,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,28.001311779
0.0,,,4,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,29.4021239281
0.0,,,4,,0.0,,F,13.0,,,,,0,,0.0,0.0,,,,,,30.8027257919
0.0,,,4,,0.0,,R,14.0,,,,,0,,0.0,0.0,,,,,,32.202783823
0.0,,,4,,0.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,33.6038990021
0.0,,,4,,0.0,,J,1.0,,,,,0,,0.0,0.0,,,,,,35.0047090054
0.0,,,4,,0.0,,G,2.0,,,,,0,,0.0,0.0,,,,,,36.4007229805
0.0,,,4,,0.0,,K,3.0,,,,,0,,0.0,0.0,,,,,,37.8016870022
0.0,,,4,,0.0,,N,4.0,,,,,0,,0.0,0.0,,,,,,39.2017269135
0.0,,,4,,0.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,40.6030910015
0.0,,,4,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,42.0031788349
0.0,,,4,,0.0,,D,7.0,,,,,0,,0.0,0.0,,,,,,43.4038398266
0.0,,,4,,0.0,,W,8.0,,,,,0,,0.0,0.0,,,,,,44.800057888
0.0,,,4,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,46.20053792
0.0,,,4,,0.0,,S,10.0,,,,,0,,0.0,0.0,,,,,,47.6012887955
0.0,,,4,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,49.0013058186
0.0,,,4,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,50.4022569656
0.0,,,4,,0.0,,F,13.0,,,,,0,,0.0,0.0,,,,,,51.8028287888
0.0,,,4,,0.0,,R,14.0,,,,,0,,0.0,0.0,,,,,,53.2039117813
0.0,,,4,,0.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,54.6041009426
0.0,,,4,,0.0,,J,1.0,,,,,0,,0.0,0.0,,,,,,56.0006058216
0.0,,,4,,0.0,,G,2.0,,,,,0,,0.0,0.0,,,,,,57.4046869278
0.0,,,4,,0.0,,K,3.0,,,,,0,,0.0,0.0,,,,,,58.8025619984
0.0,,,4,,0.0,,N,4.0,,,,,0,,0.0,0.0,,,,,,60.2011358738
0.0,,,4,,0.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,61.6033987999
0.0,,,4,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,63.0023438931
0.0,,,4,,0.0,,D,7.0,,,,,0,,0.0,0.0,,,,,,64.4026918411
,gold,3.0,4,left,,Q,,,7.0,5.0,1.0,left,1,3v1,3.03035497665,,R,5.0,7.0,7.0,5.0,65.8029098511
1.0,gold,3.0,4,,0.0,,W,8.0,,,,,0,,0.0,0.0,,,,,,68.8332648277
1.0,gold,3.0,4,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,70.5336039066
1.0,gold,3.0,4,,0.0,,S,10.0,,,,,0,,0.0,0.0,,,,,,71.9350688457
1.0,gold,3.0,4,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,73.3305130005
1.0,gold,3.0,4,,0.0,,Q,12.0,,,,,0,,0.0,1.0,,,,,,74.7308678627
1.0,gold,3.0,4,,0.0,,F,13.0,,,,,0,,0.0,0.0,,,,,,76.1311478615
0.0,,,4,,0.0,,R,14.0,,,,,0,,0.0,0.0,,,,,,77.5324897766
0.0,,,4,,0.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,78.9332427979
0.0,,,4,,1.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,80.333439827
0.0,,,4,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,81.7344858646
0.0,,,4,,0.0,,D,7.0,,,,,0,,0.0,0.0,,,,,,83.1347618103
0.0,,,4,,0.0,,W,8.0,,,,,0,,0.0,0.0,,,,,,84.5343019962
