bin,binColor,binType,block,correctResponse,jump,leftProbe,letter,letterIndex,maximumStepsToProbe,minimumStepsToProbe,participantCorrect,participantResponse,probe,probeType,reactionTime,rewardEarned,rightProbe,stepsToLeftProbe,stepsToLure,stepsToRightProbe,stepsToTarget,stimulusTime
1.0,gold,3.0,2,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,674.457795858
1.0,gold,3.0,2,,0.0,,X,3.0,,,,,0,,0.0,1.0,,,,,,675.859369993
1.0,gold,3.0,2,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,677.259651899
1.0,gold,3.0,2,,0.0,,B,5.0,,,,,0,,0.0,0.0,,,,,,678.660518885
0.0,,,2,,0.0,,D,6.0,,,,,0,,0.0,0.0,,,,,,680.056613922
0.0,,,2,,0.0,,R,7.0,,,,,0,,0.0,0.0,,,,,,681.456986904
0.0,,,2,,1.0,,B,5.0,,,,,0,,0.0,0.0,,,,,,682.858017921
0.0,,,2,,0.0,,D,6.0,,,,,0,,0.0,0.0,,,,,,684.25839591
0.0,,,2,,0.0,,R,7.0,,,,,0,,0.0,0.0,,,,,,685.658727884
0.0,,,2,,0.0,,C,8.0,,,,,0,,0.0,0.0,,,,,,687.059770823
0.0,,,2,,0.0,,N,9.0,,,,,0,,0.0,0.0,,,,,,688.460481882
,gold,3.0,2,left,,G,,,5.0,2.0,1.0,left,1,3v2,2.65411686897,,L,5.0,2.0,2.0,5.0,689.859616995
1.0,gold,3.0,2,,0.0,,V,10.0,,,,,0,,0.0,0.0,,,,,,692.513733864
1.0,gold,3.0,2,,0.0,,L,11.0,,,,,0,,0.0,0.0,,,,,,694.212960005
1.0,gold,3.0,2,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,695.6142838
1.0,gold,3.0,2,,0.0,,M,13.0,,,,,0,,0.0,0.0,,,,,,697.014416933
1.0,gold,3.0,2,,0.0,,G,14.0,,,,,0,,0.0,1.0,,,,,,698.410987854
1.0,gold,3.0,2,,0.0,,F,0.0,,,,,0,,0.0,0.0,,,,,,699.814378023
0.0,,,2,,0.0,,W,1.0,,,,,0,,0.0,0.0,,,,,,701.212162018
0.0,,,2,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,702.612753868
0.0,,,3,,0.0,,V,10.0,,,,,0,,0.0,0.0,,,,,,1.90734863281e-06
0.0,,,3,,0.0,,L,11.0,,,,,0,,0.0,0.0,,,,,,1.40042805672
0.0,,,3,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,2.8012239933
0.0,,,3,,0.0,,M,13.0,,,,,0,,0.0,0.0,,,,,,4.20144486427
0.0,,,3,,0.0,,G,14.0,,,,,0,,0.0,0.0,,,,,,5.60222005844
0.0,,,3,,0.0,,F,0.0,,,,,0,,0.0,0.0,,,,,,7.00277304649
0.0,,,3,,0.0,,W,1.0,,,,,0,,0.0,0.0,,,,,,8.40423107147
0.0,,,3,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,9.80444598198
0.0,,,3,,0.0,,X,3.0,,,,,0,,0.0,0.0,,,,,,11.2050528526
0.0,,,3,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,12.601252079
0.0,,,3,,0.0,,B,5.0,,,,,0,,0.0,0.0,,,,,,14.0015878677
0.0,,,3,,0.0,,D,6.0,,,,,0,,0.0,0.0,,,,,,15.4024119377
0.0,,,3,,0.0,,R,7.0,,,,,0,,0.0,0.0,,,,,,16.8027820587
0.0,,,3,,0.0,,C,8.0,,,,,0,,0.0,0.0,,,,,,18.2036678791
0.0,,,3,,0.0,,N,9.0,,,,,0,,0.0,0.0,,,,,,19.6042490005
0.0,,,3,,0.0,,V,10.0,,,,,0,,0.0,0.0,,,,,,21.0006129742
0.0,,,3,,0.0,,L,11.0,,,,,0,,0.0,0.0,,,,,,22.4007189274
0.0,,,3,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,23.8018009663
0.0,,,3,,0.0,,M,13.0,,,,,0,,0.0,0.0,,,,,,25.2030220032
0.0,,,3,,0.0,,G,14.0,,,,,0,,0.0,0.0,,,,,,26.6021680832
0.0,,,3,,0.0,,F,0.0,,,,,0,,0.0,0.0,,,,,,28.0024349689
0.0,,,3,,0.0,,W,1.0,,,,,0,,0.0,0.0,,,,,,29.4028220177
0.0,,,3,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,30.8040978909
0.0,,,3,,0.0,,X,3.0,,,,,0,,0.0,0.0,,,,,,32.2047009468
0.0,,,3,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,33.604927063
0.0,,,3,,0.0,,B,5.0,,,,,0,,0.0,0.0,,,,,,35.0007519722
0.0,,,3,,0.0,,D,6.0,,,,,0,,0.0,0.0,,,,,,36.4016449451
0.0,,,3,,0.0,,R,7.0,,,,,0,,0.0,0.0,,,,,,37.801748991
0.0,,,3,,0.0,,C,8.0,,,,,0,,0.0,0.0,,,,,,39.2028989792
0.0,,,3,,0.0,,N,9.0,,,,,0,,0.0,0.0,,,,,,40.6038200855
0.0,,,3,,0.0,,V,10.0,,,,,0,,0.0,0.0,,,,,,42.0042290688
0.0,,,3,,0.0,,L,11.0,,,,,0,,0.0,0.0,,,,,,43.4047029018
0.0,,,3,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,44.8008768559
0.0,,,3,,0.0,,M,13.0,,,,,0,,0.0,0.0,,,,,,46.201310873
0.0,,,3,,0.0,,G,14.0,,,,,0,,0.0,0.0,,,,,,47.6026070118
0.0,,,3,,0.0,,F,0.0,,,,,0,,0.0,0.0,,,,,,49.0029129982
0.0,,,3,,0.0,,W,1.0,,,,,0,,0.0,0.0,,,,,,50.4035310745
0.0,,,3,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,51.803789854
0.0,,,3,,0.0,,X,3.0,,,,,0,,0.0,0.0,,,,,,53.2004110813
0.0,,,3,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,54.6010930538
0.0,,,3,,0.0,,B,5.0,,,,,0,,0.0,0.0,,,,,,56.0044419765
0.0,,,3,,0.0,,D,6.0,,,,,0,,0.0,0.0,,,,,,57.4004840851
0.0,,,3,,0.0,,R,7.0,,,,,0,,0.0,0.0,,,,,,58.800839901
0.0,,,3,,0.0,,C,8.0,,,,,0,,0.0,0.0,,,,,,60.2022819519
0.0,,,3,,0.0,,N,9.0,,,,,0,,0.0,0.0,,,,,,61.6020748615
0.0,,,3,,0.0,,V,10.0,,,,,0,,0.0,0.0,,,,,,63.0031030178
0.0,,,3,,0.0,,L,11.0,,,,,0,,0.0,0.0,,,,,,64.4038760662
0.0,,,3,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,65.8000979424
0.0,,,3,,0.0,,M,13.0,,,,,0,,0.0,0.0,,,,,,67.2002110481
0.0,,,3,,0.0,,G,14.0,,,,,0,,0.0,0.0,,,,,,68.6006879807
0.0,,,3,,0.0,,F,0.0,,,,,0,,0.0,0.0,,,,,,70.001429081
0.0,,,3,,0.0,,W,1.0,,,,,0,,0.0,0.0,,,,,,71.4021868706
0.0,,,3,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,72.8037528992
0.0,,,3,,0.0,,X,3.0,,,,,0,,0.0,0.0,,,,,,74.2040538788
0.0,,,3,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,75.604667902
,gold,3.0,3,left,,V,,,6.0,2.0,1.0,left,1,3v2,3.1123380661,,D,6.0,2.0,2.0,6.0,77.000223875
1.0,gold,3.0,3,,0.0,,B,5.0,,,,,0,,0.0,0.0,,,,,,80.1125619411
1.0,gold,3.0,3,,0.0,,D,6.0,,,,,0,,0.0,0.0,,,,,,81.8127560616
1.0,gold,3.0,3,,0.0,,R,7.0,,,,,0,,0.0,0.0,,,,,,83.2138910294
1.0,gold,3.0,3,,0.0,,C,8.0,,,,,0,,0.0,0.0,,,,,,84.6142070293
1.0,gold,3.0,3,,0.0,,N,9.0,,,,,0,,0.0,0.0,,,,,,86.0151920319
1.0,gold,3.0,3,,0.0,,V,10.0,,,,,0,,0.0,1.0,,,,,,87.4153840542
0.0,,,3,,0.0,,L,11.0,,,,,0,,0.0,0.0,,,,,,88.8166439533
0.0,,,3,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,90.2127220631
0.0,,,3,,1.0,,L,11.0,,,,,0,,0.0,0.0,,,,,,91.612940073
0.0,,,3,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,93.0136520863
0.0,,,3,,0.0,,M,13.0,,,,,0,,0.0,0.0,,,,,,94.4142448902
0.0,,,3,,0.0,,G,14.0,,,,,0,,0.0,0.0,,,,,,95.814909935
0.0,,,3,,0.0,,F,0.0,,,,,0,,0.0,0.0,,,,,,97.2158880234
,gold,3.0,3,right,,C,,,8.0,4.0,0.0,left,1,3v2,2.71276092529,,P,8.0,8.0,4.0,4.0,98.6161379814
1.0,gold,3.0,3,,0.0,,W,1.0,,,,,0,,0.0,0.0,,,,,,101.328898907
1.0,gold,3.0,3,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,103.025187969
1.0,gold,3.0,3,,0.0,,X,3.0,,,,,0,,0.0,0.0,,,,,,104.425975084
1.0,gold,3.0,3,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,105.826740026
1.0,gold,3.0,3,,0.0,,B,5.0,,,,,0,,0.0,0.0,,,,,,107.227451086
1.0,gold,3.0,3,,0.0,,D,6.0,,,,,0,,0.0,0.0,,,,,,108.626685858
0.0,,,3,,0.0,,R,7.0,,,,,0,,0.0,0.0,,,,,,110.02876091
0.0,,,3,,0.0,,C,8.0,,,,,0,,0.0,0.0,,,,,,111.428036928
0.0,,,3,,1.0,,V,10.0,,,,,0,,0.0,0.0,,,,,,112.828775883
0.0,,,3,,0.0,,L,11.0,,,,,0,,0.0,0.0,,,,,,114.229660988
0.0,,,3,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,115.625125885
0.0,,,3,,0.0,,M,13.0,,,,,0,,0.0,0.0,,,,,,117.025919914
0.0,,,3,,0.0,,G,14.0,,,,,0,,0.0,0.0,,,,,,118.427030087
,gold,3.0,3,right,,W,,,5.0,2.0,1.0,right,1,3v2,2.69671106339,,P,2.0,2.0,5.0,5.0,119.827733994
1.0,gold,3.0,3,,0.0,,F,0.0,,,,,0,,0.0,0.0,,,,,,122.524445057
1.0,gold,3.0,3,,0.0,,W,1.0,,,,,0,,0.0,0.0,,,,,,124.224464893
1.0,gold,3.0,3,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,125.625427008
1.0,gold,3.0,3,,0.0,,X,3.0,,,,,0,,0.0,0.0,,,,,,127.025414944
1.0,gold,3.0,3,,0.0,,P,4.0,,,,,0,,0.0,1.0,,,,,,128.426455975
1.0,gold,3.0,3,,0.0,,B,5.0,,,,,0,,0.0,0.0,,,,,,129.822649956
0.0,,,3,,0.0,,D,6.0,,,,,0,,0.0,0.0,,,,,,131.223072052
0.0,,,3,,0.0,,R,7.0,,,,,0,,0.0,0.0,,,,,,132.623596907
0.0,,,3,,1.0,,C,8.0,,,,,0,,0.0,0.0,,,,,,134.022546053
0.0,,,3,,0.0,,N,9.0,,,,,0,,0.0,0.0,,,,,,135.423117876
0.0,,,3,,0.0,,V,10.0,,,,,0,,0.0,0.0,,,,,,136.824117899
0.0,,,3,,0.0,,L,11.0,,,,,0,,0.0,0.0,,,,,,138.224916935
0.0,,,3,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,139.625241041
0.0,,,3,,0.0,,M,13.0,,,,,0,,0.0,0.0,,,,,,141.02680707
0.0,,,3,,0.0,,G,14.0,,,,,0,,0.0,0.0,,,,,,142.426717043
,gold,3.0,3,left,,B,,,6.0,3.0,0.0,right,1,3v2,2.09416890144,,S,6.0,3.0,3.0,6.0,143.822602034
1.0,gold,3.0,3,,0.0,,F,0.0,,,,,0,,0.0,0.0,,,,,,145.916770935
1.0,gold,3.0,3,,0.0,,W,1.0,,,,,0,,0.0,0.0,,,,,,147.619323969
1.0,gold,3.0,3,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,149.019908905
1.0,gold,3.0,3,,0.0,,X,3.0,,,,,0,,0.0,0.0,,,,,,150.420753956
1.0,gold,3.0,3,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,151.815989971
1.0,gold,3.0,3,,0.0,,B,5.0,,,,,0,,0.0,0.0,,,,,,153.217432976
0.0,,,3,,0.0,,D,6.0,,,,,0,,0.0,0.0,,,,,,154.617140055
0.0,,,3,,0.0,,R,7.0,,,,,0,,0.0,0.0,,,,,,156.017019033
0.0,,,3,,1.0,,L,11.0,,,,,0,,0.0,0.0,,,,,,157.418112993
0.0,,,3,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,158.81851387
0.0,,,3,,0.0,,M,13.0,,,,,0,,0.0,0.0,,,,,,160.219440937
0.0,,,3,,0.0,,G,14.0,,,,,0,,0.0,0.0,,,,,,161.620275974
0.0,,,3,,0.0,,F,0.0,,,,,0,,0.0,0.0,,,,,,163.02045989
,gold,3.0,3,right,,X,,,5.0,3.0,0.0,left,1,3v2,3.42094898224,,B,3.0,3.0,5.0,5.0,164.416514874
1.0,gold,3.0,3,,0.0,,W,1.0,,,,,0,,0.0,0.0,,,,,,167.837463856
1.0,gold,3.0,3,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,169.541002035
1.0,gold,3.0,3,,0.0,,X,3.0,,,,,0,,0.0,0.0,,,,,,170.94117403
1.0,gold,3.0,3,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,172.337391853
1.0,gold,3.0,3,,0.0,,B,5.0,,,,,0,,0.0,0.0,,,,,,173.737423897
1.0,gold,3.0,3,,0.0,,D,6.0,,,,,0,,0.0,0.0,,,,,,175.138297081
0.0,,,3,,0.0,,R,7.0,,,,,0,,0.0,0.0,,,,,,176.539699078
0.0,,,3,,0.0,,C,8.0,,,,,0,,0.0,0.0,,,,,,177.939660072
0.0,,,3,,1.0,,F,0.0,,,,,0,,0.0,0.0,,,,,,179.341129065
0.0,,,3,,0.0,,W,1.0,,,,,0,,0.0,0.0,,,,,,180.741704941
0.0,,,3,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,182.137117863
0.0,,,3,,0.0,,X,3.0,,,,,0,,0.0,0.0,,,,,,183.537478924
0.0,,,3,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,184.938808918
0.0,,,3,,0.0,,B,5.0,,,,,0,,0.0,0.0,,,,,,186.33941102
0.0,,,3,,0.0,,D,6.0,,,,,0,,0.0,0.0,,,,,,187.740360975
,gold,3.0,3,left,,Z,,,6.0,2.0,0.0,right,1,3v2,2.90447592735,,C,6.0,2.0,2.0,6.0,189.141134024
1.0,gold,3.0,3,,0.0,,R,7.0,,,,,0,,0.0,0.0,,,,,,192.045609951
1.0,gold,3.0,3,,0.0,,C,8.0,,,,,0,,0.0,0.0,,,,,,193.742502928
1.0,gold,3.0,3,,0.0,,N,9.0,,,,,0,,0.0,0.0,,,,,,195.143419027
1.0,gold,3.0,3,,0.0,,V,10.0,,,,,0,,0.0,0.0,,,,,,196.544911861
1.0,gold,3.0,3,,0.0,,L,11.0,,,,,0,,0.0,0.0,,,,,,197.94508791
1.0,gold,3.0,3,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,199.346057892
0.0,,,3,,0.0,,M,13.0,,,,,0,,0.0,0.0,,,,,,200.746346951
0.0,,,3,,0.0,,G,14.0,,,,,0,,0.0,0.0,,,,,,202.142492056
0.0,,,3,,1.0,,B,5.0,,,,,0,,0.0,0.0,,,,,,203.546200037
0.0,,,3,,0.0,,D,6.0,,,,,0,,0.0,0.0,,,,,,204.941680908
0.0,,,3,,0.0,,R,7.0,,,,,0,,0.0,0.0,,,,,,206.34265399
0.0,,,3,,0.0,,C,8.0,,,,,0,,0.0,0.0,,,,,,207.742852926
0.0,,,3,,0.0,,N,9.0,,,,,0,,0.0,0.0,,,,,,209.143949032
,gold,3.0,3,left,,M,,,7.0,4.0,0.0,,1,3v2,4.00003910065,,W,4.0,7.0,7.0,4.0,210.545184851
0.0,,,3,,0.0,,V,10.0,,,,,0,,0.0,0.0,,,,,,214.545223951
0.0,,,3,,0.0,,L,11.0,,,,,0,,0.0,0.0,,,,,,216.042780876
0.0,,,3,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,217.443305016
0.0,,,3,,0.0,,M,13.0,,,,,0,,0.0,0.0,,,,,,218.843752861
0.0,,,3,,0.0,,G,14.0,,,,,0,,0.0,0.0,,,,,,220.244349957
0.0,,,3,,0.0,,F,0.0,,,,,0,,0.0,0.0,,,,,,221.645026922
0.0,,,3,,0.0,,W,1.0,,,,,0,,0.0,0.0,,,,,,223.046241045
0.0,,,3,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,224.441459894
0.0,,,3,,1.0,,G,14.0,,,,,0,,0.0,0.0,,,,,,225.84203887
0.0,,,3,,0.0,,F,0.0,,,,,0,,0.0,0.0,,,,,,227.243018866
0.0,,,3,,0.0,,W,1.0,,,,,0,,0.0,0.0,,,,,,228.643451929
0.0,,,3,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,230.044345856
0.0,,,3,,0.0,,X,3.0,,,,,0,,0.0,0.0,,,,,,231.444798946
0.0,,,3,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,232.846103907
0.0,,,3,,0.0,,B,5.0,,,,,0,,0.0,0.0,,,,,,234.245383978
,gold,3.0,3,right,,Z,,,7.0,5.0,1.0,right,1,3v2,1.18159389496,,V,7.0,7.0,5.0,5.0,235.646116972
1.0,gold,3.0,3,,0.0,,D,6.0,,,,,0,,0.0,0.0,,,,,,236.827710867
1.0,gold,3.0,3,,0.0,,R,7.0,,,,,0,,0.0,0.0,,,,,,238.526016951
1.0,gold,3.0,3,,0.0,,C,8.0,,,,,0,,0.0,0.0,,,,,,239.926275015
1.0,gold,3.0,3,,0.0,,N,9.0,,,,,0,,0.0,0.0,,,,,,241.327178955
1.0,gold,3.0,3,,0.0,,V,10.0,,,,,0,,0.0,1.0,,,,,,242.727470875
1.0,gold,3.0,3,,0.0,,L,11.0,,,,,0,,0.0,0.0,,,,,,244.123671055
0.0,,,3,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,245.524085045
0.0,,,3,,0.0,,M,13.0,,,,,0,,0.0,0.0,,,,,,246.92509985
0.0,,,3,,1.0,,N,9.0,,,,,0,,0.0,0.0,,,,,,248.325603008
0.0,,,3,,0.0,,V,10.0,,,,,0,,0.0,0.0,,,,,,249.726427078
0.0,,,3,,0.0,,L,11.0,,,,,0,,0.0,0.0,,,,,,251.127032995
0.0,,,3,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,252.527312994
0.0,,,3,,0.0,,M,13.0,,,,,0,,0.0,0.0,,,,,,253.927985907
0.0,,,3,,0.0,,G,14.0,,,,,0,,0.0,0.0,,,,,,255.324667931
,gold,3.0,3,left,,P,,,7.0,5.0,0.0,right,1,3v2,1.6877310276,,D,5.0,7.0,7.0,5.0,256.724799871
1.0,gold,3.0,3,,0.0,,F,0.0,,,,,0,,0.0,0.0,,,,,,258.412530899
1.0,gold,3.0,3,,0.0,,W,1.0,,,,,0,,0.0,0.0,,,,,,260.114697933
1.0,gold,3.0,3,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,261.515680075
1.0,gold,3.0,3,,0.0,,X,3.0,,,,,0,,0.0,0.0,,,,,,262.911361933
1.0,gold,3.0,3,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,264.31200099
1.0,gold,3.0,3,,0.0,,B,5.0,,,,,0,,0.0,0.0,,,,,,265.71153307
0.0,,,3,,0.0,,D,6.0,,,,,0,,0.0,0.0,,,,,,267.113620043
0.0,,,3,,0.0,,R,7.0,,,,,0,,0.0,0.0,,,,,,268.514147043
0.0,,,3,,1.0,,F,0.0,,,,,0,,0.0,0.0,,,,,,269.915337086
0.0,,,3,,0.0,,W,1.0,,,,,0,,0.0,0.0,,,,,,271.315295935
0.0,,,3,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,272.715030909
0.0,,,3,,0.0,,X,3.0,,,,,0,,0.0,0.0,,,,,,274.114992857
0.0,,,3,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,275.510923862
0.0,,,3,,0.0,,B,5.0,,,,,0,,0.0,0.0,,,,,,276.912262917
,gold,3.0,3,left,,N,,,8.0,4.0,1.0,left,1,3v2,2.35207390785,,M,4.0,8.0,8.0,4.0,278.312155962
1.0,gold,3.0,3,,0.0,,D,6.0,,,,,0,,0.0,0.0,,,,,,280.66422987
1.0,gold,3.0,3,,0.0,,R,7.0,,,,,0,,0.0,0.0,,,,,,282.366142035
1.0,gold,3.0,3,,0.0,,C,8.0,,,,,0,,0.0,0.0,,,,,,283.765007019
1.0,gold,3.0,3,,0.0,,N,9.0,,,,,0,,0.0,1.0,,,,,,285.165724993
1.0,gold,3.0,3,,0.0,,V,10.0,,,,,0,,0.0,0.0,,,,,,286.56692791
1.0,gold,3.0,3,,0.0,,L,11.0,,,,,0,,0.0,0.0,,,,,,287.967671871
0.0,,,3,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,289.363095999
0.0,,,3,,0.0,,M,13.0,,,,,0,,0.0,0.0,,,,,,290.76432395
0.0,,,3,,1.0,,N,9.0,,,,,0,,0.0,0.0,,,,,,292.164211035
0.0,,,3,,0.0,,V,10.0,,,,,0,,0.0,0.0,,,,,,293.565640926
0.0,,,3,,0.0,,L,11.0,,,,,0,,0.0,0.0,,,,,,294.966048956
0.0,,,3,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,296.366986036
0.0,,,3,,0.0,,M,13.0,,,,,0,,0.0,0.0,,,,,,297.767132044
,gold,3.0,3,left,,S,,,4.0,2.0,0.0,right,1,3v2,2.04696512222,,F,4.0,2.0,2.0,4.0,299.163033009
1.0,gold,3.0,3,,0.0,,G,14.0,,,,,0,,0.0,0.0,,,,,,301.209998131
1.0,gold,3.0,3,,0.0,,F,0.0,,,,,0,,0.0,0.0,,,,,,302.909849882
1.0,gold,3.0,3,,0.0,,W,1.0,,,,,0,,0.0,0.0,,,,,,304.310225964
1.0,gold,3.0,3,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,305.711703062
1.0,gold,3.0,3,,0.0,,X,3.0,,,,,0,,0.0,0.0,,,,,,307.110799074
1.0,gold,3.0,3,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,308.510909081
0.0,,,3,,0.0,,B,5.0,,,,,0,,0.0,0.0,,,,,,309.911686897
0.0,,,3,,0.0,,D,6.0,,,,,0,,0.0,0.0,,,,,,311.313039064
0.0,,,3,,1.0,,X,3.0,,,,,0,,0.0,0.0,,,,,,312.713137865
0.0,,,3,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,314.114476919
0.0,,,3,,0.0,,B,5.0,,,,,0,,0.0,0.0,,,,,,315.514450073
0.0,,,3,,0.0,,D,6.0,,,,,0,,0.0,0.0,,,,,,316.91099
,gold,3.0,3,right,,G,,,8.0,4.0,1.0,right,1,3v2,2.11679506302,,V,8.0,8.0,4.0,4.0,318.310879946
1.0,gold,3.0,3,,0.0,,R,7.0,,,,,0,,0.0,0.0,,,,,,320.427675009
1.0,gold,3.0,3,,0.0,,C,8.0,,,,,0,,0.0,0.0,,,,,,322.130014896
1.0,gold,3.0,3,,0.0,,N,9.0,,,,,0,,0.0,0.0,,,,,,323.530829906
1.0,gold,3.0,3,,0.0,,V,10.0,,,,,0,,0.0,1.0,,,,,,324.931216955
1.0,gold,3.0,3,,0.0,,L,11.0,,,,,0,,0.0,0.0,,,,,,326.327278852
1.0,gold,3.0,3,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,327.726978064
0.0,,,3,,0.0,,M,13.0,,,,,0,,0.0,0.0,,,,,,329.128031969
0.0,,,3,,0.0,,G,14.0,,,,,0,,0.0,0.0,,,,,,330.528867006
0.0,,,3,,1.0,,L,11.0,,,,,0,,0.0,0.0,,,,,,331.929471016
0.0,,,3,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,333.330837965
0.0,,,3,,0.0,,M,13.0,,,,,0,,0.0,0.0,,,,,,334.730646849
0.0,,,3,,0.0,,G,14.0,,,,,0,,0.0,0.0,,,,,,336.131502867
0.0,,,3,,0.0,,F,0.0,,,,,0,,0.0,0.0,,,,,,337.53075099
0.0,,,3,,0.0,,W,1.0,,,,,0,,0.0,0.0,,,,,,338.928278923
0.0,,,3,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,340.327058077
,gold,3.0,3,left,,R,,,5.0,3.0,0.0,right,1,3v2,1.91295695305,,B,5.0,3.0,3.0,5.0,341.727619886
1.0,gold,3.0,3,,0.0,,X,3.0,,,,,0,,0.0,0.0,,,,,,343.640576839
1.0,gold,3.0,3,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,345.341273069
1.0,gold,3.0,3,,0.0,,B,5.0,,,,,0,,0.0,0.0,,,,,,346.742465973
1.0,gold,3.0,3,,0.0,,D,6.0,,,,,0,,0.0,0.0,,,,,,348.142735004
1.0,gold,3.0,3,,0.0,,R,7.0,,,,,0,,0.0,0.0,,,,,,349.543811083
1.0,gold,3.0,3,,0.0,,C,8.0,,,,,0,,0.0,0.0,,,,,,350.944557905
0.0,,,3,,0.0,,N,9.0,,,,,0,,0.0,0.0,,,,,,352.340291977
0.0,,,3,,0.0,,V,10.0,,,,,0,,0.0,0.0,,,,,,353.740323067
0.0,,,3,,1.0,,V,10.0,,,,,0,,0.0,0.0,,,,,,355.141505957
0.0,,,3,,0.0,,L,11.0,,,,,0,,0.0,0.0,,,,,,356.542150021
0.0,,,3,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,357.942553997
0.0,,,3,,0.0,,M,13.0,,,,,0,,0.0,0.0,,,,,,359.343996048
0.0,,,3,,0.0,,G,14.0,,,,,0,,0.0,0.0,,,,,,360.744009018
0.0,,,3,,0.0,,F,0.0,,,,,0,,0.0,0.0,,,,,,362.139610052
0.0,,,3,,0.0,,W,1.0,,,,,0,,0.0,0.0,,,,,,363.544255972
,gold,3.0,3,left,,R,,,6.0,2.0,1.0,left,1,3v2,1.89211392403,,X,6.0,2.0,2.0,6.0,364.941678047
1.0,gold,3.0,3,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,366.833791971
1.0,gold,3.0,3,,0.0,,X,3.0,,,,,0,,0.0,0.0,,,,,,368.531697035
1.0,gold,3.0,3,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,369.932882071
1.0,gold,3.0,3,,0.0,,B,5.0,,,,,0,,0.0,0.0,,,,,,371.33342886
1.0,gold,3.0,3,,0.0,,D,6.0,,,,,0,,0.0,0.0,,,,,,372.733803034
1.0,gold,3.0,3,,0.0,,R,7.0,,,,,0,,0.0,1.0,,,,,,374.134747982
0.0,,,3,,0.0,,C,8.0,,,,,0,,0.0,0.0,,,,,,375.535744905
0.0,,,3,,0.0,,N,9.0,,,,,0,,0.0,0.0,,,,,,376.934118986
0.0,,,3,,1.0,,F,0.0,,,,,0,,0.0,0.0,,,,,,378.331820965
0.0,,,3,,0.0,,W,1.0,,,,,0,,0.0,0.0,,,,,,379.735815048
0.0,,,3,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,381.135988951
0.0,,,3,,0.0,,X,3.0,,,,,0,,0.0,0.0,,,,,,382.53391695
0.0,,,3,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,383.933007002
