bin,binColor,binType,block,correctResponse,jump,leftProbe,letter,letterIndex,maximumStepsToProbe,minimumStepsToProbe,participantCorrect,participantResponse,probe,probeType,reactionTime,rewardEarned,rightProbe,stepsToLeftProbe,stepsToLure,stepsToRightProbe,stepsToTarget,stimulusTime
0.0,,,2,,0.0,,J,11.0,,,,,0,,0.0,0.0,,,,,,675.241289854
0.0,,,2,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,676.642207861
,gold,3.0,2,right,,F,,,4.0,2.0,1.0,right,1,3v1,1.76362395287,,Z,2.0,2.0,4.0,4.0,678.041941881
1.0,gold,3.0,2,,0.0,,W,13.0,,,,,0,,0.0,0.0,,,,,,679.805565834
1.0,gold,3.0,2,,0.0,,F,14.0,,,,,0,,0.0,0.0,,,,,,681.504056931
1.0,gold,3.0,2,,0.0,,D,0.0,,,,,0,,0.0,0.0,,,,,,682.904798031
1.0,gold,3.0,2,,0.0,,Z,1.0,,,,,0,,0.0,1.0,,,,,,684.305156946
1.0,gold,3.0,2,,0.0,,C,2.0,,,,,0,,0.0,0.0,,,,,,685.706150055
1.0,gold,3.0,2,,0.0,,S,3.0,,,,,0,,0.0,0.0,,,,,,687.106837988
0.0,,,2,,0.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,688.502248049
0.0,,,2,,0.0,,G,5.0,,,,,0,,0.0,0.0,,,,,,689.903763056
0.0,,,2,,1.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,691.304276943
0.0,,,2,,0.0,,W,13.0,,,,,0,,0.0,0.0,,,,,,692.704303026
0.0,,,2,,0.0,,F,14.0,,,,,0,,0.0,0.0,,,,,,694.105345964
0.0,,,2,,0.0,,D,0.0,,,,,0,,0.0,0.0,,,,,,695.506124973
,gold,3.0,2,left,,V,,,7.0,4.0,0.0,right,1,3v1,3.23933291435,,K,4.0,7.0,7.0,4.0,696.906620026
1.0,gold,3.0,2,,0.0,,Z,1.0,,,,,0,,0.0,0.0,,,,,,700.14595294
1.0,gold,3.0,2,,0.0,,C,2.0,,,,,0,,0.0,0.0,,,,,,701.842004061
1.0,gold,3.0,2,,0.0,,S,3.0,,,,,0,,0.0,0.0,,,,,,703.243286848
1.0,gold,3.0,2,,0.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,704.643425941
1.0,gold,3.0,2,,0.0,,G,5.0,,,,,0,,0.0,0.0,,,,,,706.04418993
1.0,gold,3.0,2,,0.0,,M,6.0,,,,,0,,0.0,0.0,,,,,,707.445113897
0.0,,,2,,0.0,,K,7.0,,,,,0,,0.0,0.0,,,,,,708.845762968
0.0,,,2,,0.0,,T,8.0,,,,,0,,0.0,0.0,,,,,,710.241786003
0.0,,,3,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,2.86102294922e-06
0.0,,,3,,0.0,,W,13.0,,,,,0,,0.0,0.0,,,,,,1.40481805801
0.0,,,3,,0.0,,F,14.0,,,,,0,,0.0,0.0,,,,,,2.80019593239
0.0,,,3,,0.0,,D,0.0,,,,,0,,0.0,0.0,,,,,,4.20037388802
0.0,,,3,,0.0,,Z,1.0,,,,,0,,0.0,0.0,,,,,,5.60089492798
0.0,,,3,,0.0,,C,2.0,,,,,0,,0.0,0.0,,,,,,7.00173783302
0.0,,,3,,0.0,,S,3.0,,,,,0,,0.0,0.0,,,,,,8.4027030468
0.0,,,3,,0.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,9.80404305458
0.0,,,3,,0.0,,G,5.0,,,,,0,,0.0,0.0,,,,,,11.2043259144
0.0,,,3,,0.0,,M,6.0,,,,,0,,0.0,0.0,,,,,,12.6002509594
0.0,,,3,,0.0,,K,7.0,,,,,0,,0.0,0.0,,,,,,14.0049910545
0.0,,,3,,0.0,,T,8.0,,,,,0,,0.0,0.0,,,,,,15.4010100365
0.0,,,3,,0.0,,R,9.0,,,,,0,,0.0,0.0,,,,,,16.8021428585
0.0,,,3,,0.0,,P,10.0,,,,,0,,0.0,0.0,,,,,,18.2019970417
0.0,,,3,,0.0,,J,11.0,,,,,0,,0.0,0.0,,,,,,19.6033799648
0.0,,,3,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,21.0037269592
0.0,,,3,,0.0,,W,13.0,,,,,0,,0.0,0.0,,,,,,22.4044959545
0.0,,,3,,0.0,,F,14.0,,,,,0,,0.0,0.0,,,,,,23.8049209118
0.0,,,3,,0.0,,D,0.0,,,,,0,,0.0,0.0,,,,,,25.2045500278
0.0,,,3,,0.0,,Z,1.0,,,,,0,,0.0,0.0,,,,,,26.601569891
0.0,,,3,,0.0,,C,2.0,,,,,0,,0.0,0.0,,,,,,28.0006809235
0.0,,,3,,0.0,,S,3.0,,,,,0,,0.0,0.0,,,,,,29.4034948349
0.0,,,3,,0.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,30.8022859097
0.0,,,3,,0.0,,G,5.0,,,,,0,,0.0,0.0,,,,,,32.2024638653
0.0,,,3,,0.0,,M,6.0,,,,,0,,0.0,0.0,,,,,,33.6035969257
0.0,,,3,,0.0,,K,7.0,,,,,0,,0.0,0.0,,,,,,35.004776001
0.0,,,3,,0.0,,T,8.0,,,,,0,,0.0,0.0,,,,,,36.4001190662
0.0,,,3,,0.0,,R,9.0,,,,,0,,0.0,0.0,,,,,,37.8005859852
0.0,,,3,,0.0,,P,10.0,,,,,0,,0.0,0.0,,,,,,39.2012798786
0.0,,,3,,0.0,,J,11.0,,,,,0,,0.0,0.0,,,,,,40.6017839909
0.0,,,3,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,42.0031599998
0.0,,,3,,0.0,,W,13.0,,,,,0,,0.0,0.0,,,,,,43.4036538601
0.0,,,3,,0.0,,F,14.0,,,,,0,,0.0,0.0,,,,,,44.8036148548
0.0,,,3,,0.0,,D,0.0,,,,,0,,0.0,0.0,,,,,,46.200042963
0.0,,,3,,0.0,,Z,1.0,,,,,0,,0.0,0.0,,,,,,47.6003248692
0.0,,,3,,0.0,,C,2.0,,,,,0,,0.0,0.0,,,,,,49.0013899803
0.0,,,3,,0.0,,S,3.0,,,,,0,,0.0,0.0,,,,,,50.4020049572
0.0,,,3,,0.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,51.8027839661
0.0,,,3,,0.0,,G,5.0,,,,,0,,0.0,0.0,,,,,,53.2030549049
0.0,,,3,,0.0,,M,6.0,,,,,0,,0.0,0.0,,,,,,54.6038470268
0.0,,,3,,0.0,,K,7.0,,,,,0,,0.0,0.0,,,,,,56.004062891
0.0,,,3,,0.0,,T,8.0,,,,,0,,0.0,0.0,,,,,,57.4048850536
0.0,,,3,,0.0,,R,9.0,,,,,0,,0.0,0.0,,,,,,58.8007018566
0.0,,,3,,0.0,,P,10.0,,,,,0,,0.0,0.0,,,,,,60.2019369602
0.0,,,3,,0.0,,J,11.0,,,,,0,,0.0,0.0,,,,,,61.6008598804
0.0,,,3,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,63.001734972
0.0,,,3,,0.0,,W,13.0,,,,,0,,0.0,0.0,,,,,,64.4014148712
0.0,,,3,,0.0,,F,14.0,,,,,0,,0.0,0.0,,,,,,65.8020269871
0.0,,,3,,0.0,,D,0.0,,,,,0,,0.0,0.0,,,,,,67.2040250301
0.0,,,3,,0.0,,Z,1.0,,,,,0,,0.0,0.0,,,,,,68.6043379307
,gold,3.0,3,left,,M,,,7.0,5.0,0.0,right,1,3v1,1.35547089577,,T,5.0,7.0,7.0,5.0,70.0044920444
1.0,gold,3.0,3,,0.0,,C,2.0,,,,,0,,0.0,0.0,,,,,,71.3599629402
1.0,gold,3.0,3,,0.0,,S,3.0,,,,,0,,0.0,0.0,,,,,,73.0566580296
1.0,gold,3.0,3,,0.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,74.456346035
1.0,gold,3.0,3,,0.0,,G,5.0,,,,,0,,0.0,0.0,,,,,,75.8575279713
1.0,gold,3.0,3,,0.0,,M,6.0,,,,,0,,0.0,0.0,,,,,,77.2580218315
1.0,gold,3.0,3,,0.0,,K,7.0,,,,,0,,0.0,0.0,,,,,,78.6585299969
0.0,,,3,,0.0,,T,8.0,,,,,0,,0.0,0.0,,,,,,80.0598180294
0.0,,,3,,0.0,,R,9.0,,,,,0,,0.0,0.0,,,,,,81.4603378773
0.0,,,3,,1.0,,W,13.0,,,,,0,,0.0,0.0,,,,,,82.8605220318
0.0,,,3,,0.0,,F,14.0,,,,,0,,0.0,0.0,,,,,,84.2568628788
0.0,,,3,,0.0,,D,0.0,,,,,0,,0.0,0.0,,,,,,85.6576468945
0.0,,,3,,0.0,,Z,1.0,,,,,0,,0.0,0.0,,,,,,87.0573928356
0.0,,,3,,0.0,,C,2.0,,,,,0,,0.0,0.0,,,,,,88.4584479332
,gold,3.0,3,right,,P,,,8.0,4.0,0.0,left,1,3v1,1.62235999107,,M,8.0,8.0,4.0,4.0,89.8594410419
1.0,gold,3.0,3,,0.0,,S,3.0,,,,,0,,0.0,0.0,,,,,,91.481801033
1.0,gold,3.0,3,,0.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,93.1822080612
1.0,gold,3.0,3,,0.0,,G,5.0,,,,,0,,0.0,0.0,,,,,,94.578068018
1.0,gold,3.0,3,,0.0,,M,6.0,,,,,0,,0.0,0.0,,,,,,95.9793159962
1.0,gold,3.0,3,,0.0,,K,7.0,,,,,0,,0.0,0.0,,,,,,97.379322052
1.0,gold,3.0,3,,0.0,,T,8.0,,,,,0,,0.0,0.0,,,,,,98.7804229259
0.0,,,3,,0.0,,R,9.0,,,,,0,,0.0,0.0,,,,,,100.181328058
0.0,,,3,,0.0,,P,10.0,,,,,0,,0.0,0.0,,,,,,101.581285954
0.0,,,3,,1.0,,M,6.0,,,,,0,,0.0,0.0,,,,,,102.981798887
0.0,,,3,,0.0,,K,7.0,,,,,0,,0.0,0.0,,,,,,104.378044844
0.0,,,3,,0.0,,T,8.0,,,,,0,,0.0,0.0,,,,,,105.779087067
0.0,,,3,,0.0,,R,9.0,,,,,0,,0.0,0.0,,,,,,107.179291964
0.0,,,3,,0.0,,P,10.0,,,,,0,,0.0,0.0,,,,,,108.580567837
,gold,3.0,3,right,,Q,,,4.0,2.0,0.0,left,1,3v1,2.29455590248,,F,2.0,2.0,4.0,4.0,109.981128931
1.0,gold,3.0,3,,0.0,,J,11.0,,,,,0,,0.0,0.0,,,,,,112.275684834
1.0,gold,3.0,3,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,113.976857901
1.0,gold,3.0,3,,0.0,,W,13.0,,,,,0,,0.0,0.0,,,,,,115.376878977
1.0,gold,3.0,3,,0.0,,F,14.0,,,,,0,,0.0,0.0,,,,,,116.772799969
1.0,gold,3.0,3,,0.0,,D,0.0,,,,,0,,0.0,0.0,,,,,,118.172689915
1.0,gold,3.0,3,,0.0,,Z,1.0,,,,,0,,0.0,0.0,,,,,,119.574393034
0.0,,,3,,0.0,,C,2.0,,,,,0,,0.0,0.0,,,,,,120.974628925
0.0,,,3,,0.0,,S,3.0,,,,,0,,0.0,0.0,,,,,,122.375705004
0.0,,,3,,1.0,,S,3.0,,,,,0,,0.0,0.0,,,,,,123.776216984
0.0,,,3,,0.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,125.176986933
0.0,,,3,,0.0,,G,5.0,,,,,0,,0.0,0.0,,,,,,126.57266593
0.0,,,3,,0.0,,M,6.0,,,,,0,,0.0,0.0,,,,,,127.972583055
0.0,,,3,,0.0,,K,7.0,,,,,0,,0.0,0.0,,,,,,129.373697996
0.0,,,3,,0.0,,T,8.0,,,,,0,,0.0,0.0,,,,,,130.77442193
0.0,,,3,,0.0,,R,9.0,,,,,0,,0.0,0.0,,,,,,132.17564106
,gold,3.0,3,left,,D,,,6.0,3.0,0.0,right,1,3v1,3.1604039669,,Q,6.0,3.0,3.0,6.0,133.575934887
1.0,gold,3.0,3,,0.0,,P,10.0,,,,,0,,0.0,0.0,,,,,,136.736338854
1.0,gold,3.0,3,,0.0,,J,11.0,,,,,0,,0.0,0.0,,,,,,138.433460951
1.0,gold,3.0,3,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,139.833914995
1.0,gold,3.0,3,,0.0,,W,13.0,,,,,0,,0.0,0.0,,,,,,141.234580994
1.0,gold,3.0,3,,0.0,,F,14.0,,,,,0,,0.0,0.0,,,,,,142.634978056
1.0,gold,3.0,3,,0.0,,D,0.0,,,,,0,,0.0,0.0,,,,,,144.03585887
0.0,,,3,,0.0,,Z,1.0,,,,,0,,0.0,0.0,,,,,,145.436177015
0.0,,,3,,0.0,,C,2.0,,,,,0,,0.0,0.0,,,,,,146.836587906
0.0,,,3,,1.0,,R,9.0,,,,,0,,0.0,0.0,,,,,,148.233290911
0.0,,,3,,0.0,,P,10.0,,,,,0,,0.0,0.0,,,,,,149.633479834
0.0,,,3,,0.0,,J,11.0,,,,,0,,0.0,0.0,,,,,,151.034395933
0.0,,,3,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,152.434658051
0.0,,,3,,0.0,,W,13.0,,,,,0,,0.0,0.0,,,,,,153.835196972
0.0,,,3,,0.0,,F,14.0,,,,,0,,0.0,0.0,,,,,,155.236301899
,gold,3.0,3,right,,Z,,,5.0,2.0,1.0,right,1,3v1,3.16565918922,,V,2.0,2.0,5.0,5.0,156.637331009
1.0,gold,3.0,3,,0.0,,D,0.0,,,,,0,,0.0,0.0,,,,,,159.802990198
1.0,gold,3.0,3,,0.0,,Z,1.0,,,,,0,,0.0,0.0,,,,,,161.499562979
1.0,gold,3.0,3,,0.0,,C,2.0,,,,,0,,0.0,0.0,,,,,,162.899823904
1.0,gold,3.0,3,,0.0,,S,3.0,,,,,0,,0.0,0.0,,,,,,164.30035305
1.0,gold,3.0,3,,0.0,,V,4.0,,,,,0,,0.0,1.0,,,,,,165.701724052
1.0,gold,3.0,3,,0.0,,G,5.0,,,,,0,,0.0,0.0,,,,,,167.101376057
0.0,,,3,,0.0,,M,6.0,,,,,0,,0.0,0.0,,,,,,168.502745867
0.0,,,3,,0.0,,K,7.0,,,,,0,,0.0,0.0,,,,,,169.902709007
0.0,,,3,,1.0,,M,6.0,,,,,0,,0.0,0.0,,,,,,171.298563004
0.0,,,3,,0.0,,K,7.0,,,,,0,,0.0,0.0,,,,,,172.699944973
0.0,,,3,,0.0,,T,8.0,,,,,0,,0.0,0.0,,,,,,174.10075593
0.0,,,3,,0.0,,R,9.0,,,,,0,,0.0,0.0,,,,,,175.500989914
,gold,3.0,3,right,,C,,,8.0,4.0,1.0,right,1,3v1,2.07132697105,,W,8.0,8.0,4.0,4.0,176.90167594
1.0,gold,3.0,3,,0.0,,P,10.0,,,,,0,,0.0,0.0,,,,,,178.973002911
1.0,gold,3.0,3,,0.0,,J,11.0,,,,,0,,0.0,0.0,,,,,,180.670596838
1.0,gold,3.0,3,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,182.070826054
1.0,gold,3.0,3,,0.0,,W,13.0,,,,,0,,0.0,1.0,,,,,,183.471864939
1.0,gold,3.0,3,,0.0,,F,14.0,,,,,0,,0.0,0.0,,,,,,184.872107983
1.0,gold,3.0,3,,0.0,,D,0.0,,,,,0,,0.0,0.0,,,,,,186.272757053
0.0,,,3,,0.0,,Z,1.0,,,,,0,,0.0,0.0,,,,,,187.673454046
0.0,,,3,,0.0,,C,2.0,,,,,0,,0.0,0.0,,,,,,189.074316978
0.0,,,3,,1.0,,C,2.0,,,,,0,,0.0,0.0,,,,,,190.474541903
0.0,,,3,,0.0,,S,3.0,,,,,0,,0.0,0.0,,,,,,191.871696949
0.0,,,3,,0.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,193.271762848
0.0,,,3,,0.0,,G,5.0,,,,,0,,0.0,0.0,,,,,,194.672090054
0.0,,,3,,0.0,,M,6.0,,,,,0,,0.0,0.0,,,,,,196.073083878
0.0,,,3,,0.0,,K,7.0,,,,,0,,0.0,0.0,,,,,,197.473289013
0.0,,,3,,0.0,,T,8.0,,,,,0,,0.0,0.0,,,,,,198.873678923
,gold,3.0,3,right,,J,,,5.0,3.0,0.0,left,1,3v1,2.5684158802,,W,3.0,3.0,5.0,5.0,200.274513006
1.0,gold,3.0,3,,0.0,,R,9.0,,,,,0,,0.0,0.0,,,,,,202.842928886
1.0,gold,3.0,3,,0.0,,P,10.0,,,,,0,,0.0,0.0,,,,,,204.538888931
1.0,gold,3.0,3,,0.0,,J,11.0,,,,,0,,0.0,0.0,,,,,,205.943094015
1.0,gold,3.0,3,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,207.33860898
1.0,gold,3.0,3,,0.0,,W,13.0,,,,,0,,0.0,0.0,,,,,,208.740732908
1.0,gold,3.0,3,,0.0,,F,14.0,,,,,0,,0.0,0.0,,,,,,210.14000988
0.0,,,3,,0.0,,D,0.0,,,,,0,,0.0,0.0,,,,,,211.54043889
0.0,,,3,,0.0,,Z,1.0,,,,,0,,0.0,0.0,,,,,,212.941683054
0.0,,,3,,1.0,,G,5.0,,,,,0,,0.0,0.0,,,,,,214.342049837
0.0,,,3,,0.0,,M,6.0,,,,,0,,0.0,0.0,,,,,,215.742152929
0.0,,,3,,0.0,,K,7.0,,,,,0,,0.0,0.0,,,,,,217.142737865
0.0,,,3,,0.0,,T,8.0,,,,,0,,0.0,0.0,,,,,,218.538816929
,gold,3.0,3,left,,Q,,,4.0,2.0,1.0,left,1,3v1,2.96784281731,,P,4.0,2.0,2.0,4.0,219.939537048
1.0,gold,3.0,3,,0.0,,R,9.0,,,,,0,,0.0,0.0,,,,,,222.907379866
1.0,gold,3.0,3,,0.0,,P,10.0,,,,,0,,0.0,0.0,,,,,,224.608762026
1.0,gold,3.0,3,,0.0,,J,11.0,,,,,0,,0.0,0.0,,,,,,226.008959055
1.0,gold,3.0,3,,0.0,,Q,12.0,,,,,0,,0.0,1.0,,,,,,227.409633875
1.0,gold,3.0,3,,0.0,,W,13.0,,,,,0,,0.0,0.0,,,,,,228.810097933
1.0,gold,3.0,3,,0.0,,F,14.0,,,,,0,,0.0,0.0,,,,,,230.206143856
0.0,,,3,,0.0,,D,0.0,,,,,0,,0.0,0.0,,,,,,231.606761932
0.0,,,3,,0.0,,Z,1.0,,,,,0,,0.0,0.0,,,,,,233.007855892
0.0,,,3,,1.0,,R,9.0,,,,,0,,0.0,0.0,,,,,,234.407963991
0.0,,,3,,0.0,,P,10.0,,,,,0,,0.0,0.0,,,,,,235.808714867
0.0,,,3,,0.0,,J,11.0,,,,,0,,0.0,0.0,,,,,,237.20986104
0.0,,,3,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,238.609844923
0.0,,,3,,0.0,,W,13.0,,,,,0,,0.0,0.0,,,,,,240.009609938
,gold,3.0,3,left,,S,,,8.0,5.0,0.0,right,1,3v1,3.50560808182,,M,5.0,8.0,8.0,5.0,241.406172037
1.0,gold,3.0,3,,0.0,,F,14.0,,,,,0,,0.0,0.0,,,,,,244.911780119
1.0,gold,3.0,3,,0.0,,D,0.0,,,,,0,,0.0,0.0,,,,,,246.614467859
1.0,gold,3.0,3,,0.0,,Z,1.0,,,,,0,,0.0,0.0,,,,,,248.014683962
1.0,gold,3.0,3,,0.0,,C,2.0,,,,,0,,0.0,0.0,,,,,,249.415791035
1.0,gold,3.0,3,,0.0,,S,3.0,,,,,0,,0.0,0.0,,,,,,250.811858892
1.0,gold,3.0,3,,0.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,252.216378927
0.0,,,3,,0.0,,G,5.0,,,,,0,,0.0,0.0,,,,,,253.616387844
0.0,,,3,,0.0,,M,6.0,,,,,0,,0.0,0.0,,,,,,255.011890888
0.0,,,3,,1.0,,Z,1.0,,,,,0,,0.0,0.0,,,,,,256.413920879
0.0,,,3,,0.0,,C,2.0,,,,,0,,0.0,0.0,,,,,,257.813410997
0.0,,,3,,0.0,,S,3.0,,,,,0,,0.0,0.0,,,,,,259.2137959
0.0,,,3,,0.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,260.614075899
0.0,,,3,,0.0,,G,5.0,,,,,0,,0.0,0.0,,,,,,262.015620947
0.0,,,3,,0.0,,M,6.0,,,,,0,,0.0,0.0,,,,,,263.416147947
0.0,,,3,,0.0,,K,7.0,,,,,0,,0.0,0.0,,,,,,264.81208992
,gold,3.0,3,right,,R,,,6.0,2.0,0.0,left,1,3v1,3.03128886223,,W,2.0,2.0,6.0,6.0,266.216723919
1.0,gold,3.0,3,,0.0,,T,8.0,,,,,0,,0.0,0.0,,,,,,269.248012781
1.0,gold,3.0,3,,0.0,,R,9.0,,,,,0,,0.0,0.0,,,,,,270.943105936
1.0,gold,3.0,3,,0.0,,P,10.0,,,,,0,,0.0,0.0,,,,,,272.343477011
1.0,gold,3.0,3,,0.0,,J,11.0,,,,,0,,0.0,0.0,,,,,,273.743972063
1.0,gold,3.0,3,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,275.145530939
1.0,gold,3.0,3,,0.0,,W,13.0,,,,,0,,0.0,0.0,,,,,,276.545902014
0.0,,,3,,0.0,,F,14.0,,,,,0,,0.0,0.0,,,,,,277.946895838
0.0,,,3,,0.0,,D,0.0,,,,,0,,0.0,0.0,,,,,,279.347260952
0.0,,,3,,1.0,,K,7.0,,,,,0,,0.0,0.0,,,,,,280.747864008
0.0,,,3,,0.0,,T,8.0,,,,,0,,0.0,0.0,,,,,,282.142977953
0.0,,,3,,0.0,,R,9.0,,,,,0,,0.0,0.0,,,,,,283.544030905
0.0,,,3,,0.0,,P,10.0,,,,,0,,0.0,0.0,,,,,,284.943039894
0.0,,,3,,0.0,,J,11.0,,,,,0,,0.0,0.0,,,,,,286.345033884
0.0,,,3,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,287.744436026
0.0,,,3,,0.0,,W,13.0,,,,,0,,0.0,0.0,,,,,,289.145124912
,gold,3.0,3,left,,S,,,5.0,3.0,0.0,,1,3v1,4.0000231266,,Z,5.0,3.0,3.0,5.0,290.546129942
0.0,,,3,,0.0,,F,14.0,,,,,0,,0.0,0.0,,,,,,294.546153069
0.0,,,3,,0.0,,D,0.0,,,,,0,,0.0,0.0,,,,,,296.043221951
0.0,,,3,,0.0,,Z,1.0,,,,,0,,0.0,0.0,,,,,,297.444100857
0.0,,,3,,0.0,,C,2.0,,,,,0,,0.0,0.0,,,,,,298.844619989
0.0,,,3,,0.0,,S,3.0,,,,,0,,0.0,0.0,,,,,,300.245007992
0.0,,,3,,0.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,301.646229982
0.0,,,3,,0.0,,G,5.0,,,,,0,,0.0,0.0,,,,,,303.046947956
0.0,,,3,,0.0,,M,6.0,,,,,0,,0.0,0.0,,,,,,304.447646856
0.0,,,3,,1.0,,K,7.0,,,,,0,,0.0,0.0,,,,,,305.843435049
0.0,,,3,,0.0,,T,8.0,,,,,0,,0.0,0.0,,,,,,307.244730949
0.0,,,3,,0.0,,R,9.0,,,,,0,,0.0,0.0,,,,,,308.644940853
0.0,,,3,,0.0,,P,10.0,,,,,0,,0.0,0.0,,,,,,310.044924021
0.0,,,3,,0.0,,J,11.0,,,,,0,,0.0,0.0,,,,,,311.446020842
0.0,,,3,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,312.846629858
0.0,,,3,,0.0,,W,13.0,,,,,0,,0.0,0.0,,,,,,314.247334957
,gold,3.0,3,right,,G,,,7.0,4.0,1.0,right,1,3v1,1.64690804482,,C,7.0,7.0,4.0,4.0,315.648015022
1.0,gold,3.0,3,,0.0,,F,14.0,,,,,0,,0.0,0.0,,,,,,317.294923067
1.0,gold,3.0,3,,0.0,,D,0.0,,,,,0,,0.0,0.0,,,,,,318.99238801
1.0,gold,3.0,3,,0.0,,Z,1.0,,,,,0,,0.0,0.0,,,,,,320.393620968
1.0,gold,3.0,3,,0.0,,C,2.0,,,,,0,,0.0,1.0,,,,,,321.793937922
1.0,gold,3.0,3,,0.0,,S,3.0,,,,,0,,0.0,0.0,,,,,,323.190101862
1.0,gold,3.0,3,,0.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,324.590389967
0.0,,,3,,0.0,,G,5.0,,,,,0,,0.0,0.0,,,,,,325.991231918
0.0,,,3,,0.0,,M,6.0,,,,,0,,0.0,0.0,,,,,,327.392029047
0.0,,,3,,1.0,,D,0.0,,,,,0,,0.0,0.0,,,,,,328.793287992
0.0,,,3,,0.0,,Z,1.0,,,,,0,,0.0,0.0,,,,,,330.19361496
0.0,,,3,,0.0,,C,2.0,,,,,0,,0.0,0.0,,,,,,331.594491005
0.0,,,3,,0.0,,S,3.0,,,,,0,,0.0,0.0,,,,,,332.989896059
0.0,,,3,,0.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,334.390455008
0.0,,,3,,0.0,,G,5.0,,,,,0,,0.0,0.0,,,,,,335.79100585
0.0,,,3,,0.0,,M,6.0,,,,,0,,0.0,0.0,,,,,,337.192209959
,gold,3.0,3,right,,F,,,8.0,4.0,1.0,right,1,3v1,1.30119109154,,P,8.0,8.0,4.0,4.0,338.592004061
1.0,gold,3.0,3,,0.0,,K,7.0,,,,,0,,0.0,0.0,,,,,,339.893195152
1.0,gold,3.0,3,,0.0,,T,8.0,,,,,0,,0.0,0.0,,,,,,341.594343901
1.0,gold,3.0,3,,0.0,,R,9.0,,,,,0,,0.0,0.0,,,,,,342.994977951
1.0,gold,3.0,3,,0.0,,P,10.0,,,,,0,,0.0,1.0,,,,,,344.395570993
1.0,gold,3.0,3,,0.0,,J,11.0,,,,,0,,0.0,0.0,,,,,,345.795521021
1.0,gold,3.0,3,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,347.194869041
0.0,,,3,,0.0,,W,13.0,,,,,0,,0.0,0.0,,,,,,348.595098019
0.0,,,3,,0.0,,F,14.0,,,,,0,,0.0,0.0,,,,,,349.992468834
0.0,,,3,,1.0,,Z,1.0,,,,,0,,0.0,0.0,,,,,,351.393522024
0.0,,,3,,0.0,,C,2.0,,,,,0,,0.0,0.0,,,,,,352.792779922
0.0,,,3,,0.0,,S,3.0,,,,,0,,0.0,0.0,,,,,,354.193346024
0.0,,,3,,0.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,355.593930006
0.0,,,3,,0.0,,G,5.0,,,,,0,,0.0,0.0,,,,,,356.99484396
,gold,3.0,3,right,,Q,,,7.0,5.0,1.0,right,1,3v1,2.27236104012,,P,7.0,7.0,5.0,5.0,358.395256042
1.0,gold,3.0,3,,0.0,,M,6.0,,,,,0,,0.0,0.0,,,,,,360.667617083
1.0,gold,3.0,3,,0.0,,K,7.0,,,,,0,,0.0,0.0,,,,,,362.364246845
1.0,gold,3.0,3,,0.0,,T,8.0,,,,,0,,0.0,0.0,,,,,,363.764992952
1.0,gold,3.0,3,,0.0,,R,9.0,,,,,0,,0.0,0.0,,,,,,365.165693045
1.0,gold,3.0,3,,0.0,,P,10.0,,,,,0,,0.0,1.0,,,,,,366.566372871
1.0,gold,3.0,3,,0.0,,J,11.0,,,,,0,,0.0,0.0,,,,,,367.967468977
0.0,,,3,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,369.367843866
0.0,,,3,,0.0,,W,13.0,,,,,0,,0.0,0.0,,,,,,370.763669014
0.0,,,3,,1.0,,Z,1.0,,,,,0,,0.0,0.0,,,,,,372.168341875
0.0,,,3,,0.0,,C,2.0,,,,,0,,0.0,0.0,,,,,,373.564646959
0.0,,,3,,0.0,,S,3.0,,,,,0,,0.0,0.0,,,,,,374.965417862
0.0,,,3,,0.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,376.365525961
0.0,,,3,,0.0,,G,5.0,,,,,0,,0.0,0.0,,,,,,377.76649785
