bin,binColor,binType,block,correctResponse,jump,leftProbe,letter,letterIndex,maximumStepsToProbe,minimumStepsToProbe,participantCorrect,participantResponse,probe,probeType,reactionTime,rewardEarned,rightProbe,stepsToLeftProbe,stepsToLure,stepsToRightProbe,stepsToTarget,stimulusTime
1.0,gold,3.0,3,,0.0,,K,11.0,,,,,0,,0.0,1.0,,,,,,355.301248789
0.0,,,3,,0.0,,S,12.0,,,,,0,,0.0,0.0,,,,,,356.701974869
0.0,,,3,,0.0,,M,13.0,,,,,0,,0.0,0.0,,,,,,358.103050947
0.0,,,3,,1.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,359.503342867
0.0,,,3,,0.0,,C,5.0,,,,,0,,0.0,0.0,,,,,,360.904069901
0.0,,,3,,0.0,,V,6.0,,,,,0,,0.0,0.0,,,,,,362.305137873
0.0,,,3,,0.0,,D,7.0,,,,,0,,0.0,0.0,,,,,,363.705705881
0.0,,,3,,0.0,,W,8.0,,,,,0,,0.0,0.0,,,,,,365.104285002
0.0,,,3,,0.0,,B,9.0,,,,,0,,0.0,0.0,,,,,,366.505692959
0.0,,,3,,0.0,,H,10.0,,,,,0,,0.0,0.0,,,,,,367.905823946
,gold,3.0,3,right,,R,,,8.0,6.0,0.0,left,1,3v2,0.775283098221,,T,8.0,8.0,6.0,6.0,369.301364899
1.0,gold,3.0,3,,0.0,,K,11.0,,,,,0,,0.0,0.0,,,,,,370.076647997
1.0,gold,3.0,3,,0.0,,S,12.0,,,,,0,,0.0,0.0,,,,,,371.776463985
1.0,gold,3.0,3,,0.0,,M,13.0,,,,,0,,0.0,0.0,,,,,,373.181427002
1.0,gold,3.0,3,,0.0,,Q,14.0,,,,,0,,0.0,0.0,,,,,,374.57720685
1.0,gold,3.0,3,,0.0,,Z,0.0,,,,,0,,0.0,0.0,,,,,,375.977950811
1.0,gold,3.0,3,,0.0,,T,1.0,,,,,0,,0.0,0.0,,,,,,377.378673792
0.0,,,3,,0.0,,G,2.0,,,,,0,,0.0,0.0,,,,,,378.779500008
0.0,,,3,,0.0,,R,3.0,,,,,0,,0.0,0.0,,,,,,380.180643797
0.0,,,3,,1.0,,B,9.0,,,,,0,,0.0,0.0,,,,,,381.581157923
0.0,,,3,,0.0,,H,10.0,,,,,0,,0.0,0.0,,,,,,382.981395006
0.0,,,3,,0.0,,K,11.0,,,,,0,,0.0,0.0,,,,,,384.377458811
0.0,,,3,,0.0,,S,12.0,,,,,0,,0.0,0.0,,,,,,385.776667833
,gold,3.0,3,left,,G,,,7.0,5.0,0.0,right,1,3v2,0.613398075104,,P,5.0,7.0,7.0,5.0,387.178539991
1.0,gold,3.0,3,,0.0,,M,13.0,,,,,0,,0.0,0.0,,,,,,387.791938066
1.0,gold,3.0,3,,0.0,,Q,14.0,,,,,0,,0.0,0.0,,,,,,389.494580984
1.0,gold,3.0,3,,0.0,,Z,0.0,,,,,0,,0.0,0.0,,,,,,390.890409946
1.0,gold,3.0,3,,0.0,,T,1.0,,,,,0,,0.0,0.0,,,,,,392.291334867
1.0,gold,3.0,3,,0.0,,G,2.0,,,,,0,,0.0,0.0,,,,,,393.692146778
1.0,gold,3.0,3,,0.0,,R,3.0,,,,,0,,0.0,0.0,,,,,,395.093294859
0.0,,,3,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,396.493626833
0.0,,,3,,0.0,,C,5.0,,,,,0,,0.0,0.0,,,,,,397.894077778
0.0,,,3,,1.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,399.290033817
0.0,,,3,,0.0,,C,5.0,,,,,0,,0.0,0.0,,,,,,400.689977884
0.0,,,3,,0.0,,V,6.0,,,,,0,,0.0,0.0,,,,,,402.091232777
0.0,,,3,,0.0,,D,7.0,,,,,0,,0.0,0.0,,,,,,403.492111921
0.0,,,3,,0.0,,W,8.0,,,,,0,,0.0,0.0,,,,,,404.892385006
0.0,,,3,,0.0,,B,9.0,,,,,0,,0.0,0.0,,,,,,406.292997837
,gold,3.0,3,right,,S,,,6.0,3.0,0.0,left,1,3v2,0.59925198555,,Z,3.0,3.0,6.0,6.0,407.694052935
1.0,gold,3.0,3,,0.0,,H,10.0,,,,,0,,0.0,0.0,,,,,,408.29330492
1.0,gold,3.0,3,,0.0,,K,11.0,,,,,0,,0.0,0.0,,,,,,409.993219852
1.0,gold,3.0,3,,0.0,,S,12.0,,,,,0,,0.0,0.0,,,,,,411.390825987
1.0,gold,3.0,3,,0.0,,M,13.0,,,,,0,,0.0,0.0,,,,,,412.791514874
1.0,gold,3.0,3,,0.0,,Q,14.0,,,,,0,,0.0,0.0,,,,,,414.190251827
1.0,gold,3.0,3,,0.0,,Z,0.0,,,,,0,,0.0,0.0,,,,,,415.590810776
0.0,,,3,,0.0,,T,1.0,,,,,0,,0.0,0.0,,,,,,416.9920609
0.0,,,3,,0.0,,G,2.0,,,,,0,,0.0,0.0,,,,,,418.392500877
0.0,,,3,,1.0,,H,10.0,,,,,0,,0.0,0.0,,,,,,419.792717934
0.0,,,3,,0.0,,K,11.0,,,,,0,,0.0,0.0,,,,,,421.189161777
0.0,,,3,,0.0,,S,12.0,,,,,0,,0.0,0.0,,,,,,422.589874983
0.0,,,3,,0.0,,M,13.0,,,,,0,,0.0,0.0,,,,,,423.990072966
0.0,,,3,,0.0,,Q,14.0,,,,,0,,0.0,0.0,,,,,,425.391363859
0.0,,,3,,0.0,,Z,0.0,,,,,0,,0.0,0.0,,,,,,426.791516781
0.0,,,3,,0.0,,T,1.0,,,,,0,,0.0,0.0,,,,,,428.192801952
,gold,3.0,3,left,,C,,,8.0,4.0,0.0,right,1,3v2,0.952919006348,,B,4.0,8.0,8.0,4.0,429.593172789
1.0,gold,3.0,3,,0.0,,G,2.0,,,,,0,,0.0,0.0,,,,,,430.546091795
1.0,gold,3.0,3,,0.0,,R,3.0,,,,,0,,0.0,0.0,,,,,,432.244314909
1.0,gold,3.0,3,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,433.644510984
1.0,gold,3.0,3,,0.0,,C,5.0,,,,,0,,0.0,0.0,,,,,,435.045969963
1.0,gold,3.0,3,,0.0,,V,6.0,,,,,0,,0.0,0.0,,,,,,436.44659996
1.0,gold,3.0,3,,0.0,,D,7.0,,,,,0,,0.0,0.0,,,,,,437.847059965
0.0,,,3,,0.0,,W,8.0,,,,,0,,0.0,0.0,,,,,,439.242697954
0.0,,,3,,0.0,,B,9.0,,,,,0,,0.0,0.0,,,,,,440.643409967
0.0,,,3,,1.0,,H,10.0,,,,,0,,0.0,0.0,,,,,,442.043922901
0.0,,,3,,0.0,,K,11.0,,,,,0,,0.0,0.0,,,,,,443.444927931
0.0,,,3,,0.0,,S,12.0,,,,,0,,0.0,0.0,,,,,,444.845506907
0.0,,,3,,0.0,,M,13.0,,,,,0,,0.0,0.0,,,,,,446.24652195
0.0,,,3,,0.0,,Q,14.0,,,,,0,,0.0,0.0,,,,,,447.646887779
,gold,3.0,3,left,,C,,,6.0,3.0,0.0,right,1,3v2,0.873585939407,,G,6.0,3.0,3.0,6.0,449.04221797
1.0,gold,3.0,3,,0.0,,Z,0.0,,,,,0,,0.0,0.0,,,,,,449.915803909
1.0,gold,3.0,3,,0.0,,T,1.0,,,,,0,,0.0,0.0,,,,,,451.615842819
1.0,gold,3.0,3,,0.0,,G,2.0,,,,,0,,0.0,0.0,,,,,,453.016050816
1.0,gold,3.0,3,,0.0,,R,3.0,,,,,0,,0.0,0.0,,,,,,454.417234898
1.0,gold,3.0,3,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,455.817695856
1.0,gold,3.0,3,,0.0,,C,5.0,,,,,0,,0.0,0.0,,,,,,457.218043804
0.0,,,3,,0.0,,V,6.0,,,,,0,,0.0,0.0,,,,,,458.618852854
0.0,,,3,,0.0,,D,7.0,,,,,0,,0.0,0.0,,,,,,460.019229889
0.0,,,3,,1.0,,Z,0.0,,,,,0,,0.0,0.0,,,,,,461.419957876
0.0,,,3,,0.0,,T,1.0,,,,,0,,0.0,0.0,,,,,,462.816104889
0.0,,,3,,0.0,,G,2.0,,,,,0,,0.0,0.0,,,,,,464.219792843
0.0,,,3,,0.0,,R,3.0,,,,,0,,0.0,0.0,,,,,,465.616875887
0.0,,,3,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,467.015985012
,gold,3.0,3,left,,W,,,8.0,4.0,1.0,left,1,3v2,0.872246980667,,S,4.0,8.0,8.0,4.0,468.416612864
1.0,gold,3.0,3,,0.0,,C,5.0,,,,,0,,0.0,0.0,,,,,,469.288859844
1.0,gold,3.0,3,,0.0,,V,6.0,,,,,0,,0.0,0.0,,,,,,470.992065907
1.0,gold,3.0,3,,0.0,,D,7.0,,,,,0,,0.0,0.0,,,,,,472.392241955
1.0,gold,3.0,3,,0.0,,W,8.0,,,,,0,,0.0,1.0,,,,,,473.792463779
1.0,gold,3.0,3,,0.0,,B,9.0,,,,,0,,0.0,0.0,,,,,,475.191862822
1.0,gold,3.0,3,,0.0,,H,10.0,,,,,0,,0.0,0.0,,,,,,476.587914944
0.0,,,3,,0.0,,K,11.0,,,,,0,,0.0,0.0,,,,,,477.989961863
0.0,,,3,,0.0,,S,12.0,,,,,0,,0.0,0.0,,,,,,479.389162779
0.0,,,3,,1.0,,H,10.0,,,,,0,,0.0,0.0,,,,,,480.78913784
0.0,,,3,,0.0,,K,11.0,,,,,0,,0.0,0.0,,,,,,482.190384865
0.0,,,3,,0.0,,S,12.0,,,,,0,,0.0,0.0,,,,,,483.590777874
0.0,,,3,,0.0,,M,13.0,,,,,0,,0.0,0.0,,,,,,484.991934776
0.0,,,3,,0.0,,Q,14.0,,,,,0,,0.0,0.0,,,,,,486.392629862
0.0,,,3,,0.0,,Z,0.0,,,,,0,,0.0,0.0,,,,,,487.792670965
,gold,3.0,3,right,,D,,,7.0,4.0,1.0,right,1,3v2,1.1538670063,,P,7.0,7.0,4.0,4.0,489.192840815
1.0,gold,3.0,3,,0.0,,T,1.0,,,,,0,,0.0,0.0,,,,,,490.346707821
1.0,gold,3.0,3,,0.0,,G,2.0,,,,,0,,0.0,0.0,,,,,,492.04489398
1.0,gold,3.0,3,,0.0,,R,3.0,,,,,0,,0.0,0.0,,,,,,493.445901871
1.0,gold,3.0,3,,0.0,,P,4.0,,,,,0,,0.0,1.0,,,,,,494.841965914
1.0,gold,3.0,3,,0.0,,C,5.0,,,,,0,,0.0,0.0,,,,,,496.241738796
1.0,gold,3.0,3,,0.0,,V,6.0,,,,,0,,0.0,0.0,,,,,,497.64329195
0.0,,,3,,0.0,,D,7.0,,,,,0,,0.0,0.0,,,,,,499.043428898
0.0,,,3,,0.0,,W,8.0,,,,,0,,0.0,0.0,,,,,,500.444307804
0.0,,,3,,1.0,,R,3.0,,,,,0,,0.0,0.0,,,,,,501.844325781
0.0,,,3,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,503.24584794
0.0,,,3,,0.0,,C,5.0,,,,,0,,0.0,0.0,,,,,,504.646094799
0.0,,,3,,0.0,,V,6.0,,,,,0,,0.0,0.0,,,,,,506.042019844
,gold,3.0,3,left,,H,,,7.0,4.0,0.0,right,1,3v2,1.06245803833,,M,4.0,7.0,7.0,4.0,507.442036867
1.0,gold,3.0,3,,0.0,,D,7.0,,,,,0,,0.0,0.0,,,,,,508.504494905
1.0,gold,3.0,3,,0.0,,W,8.0,,,,,0,,0.0,0.0,,,,,,510.205725908
1.0,gold,3.0,3,,0.0,,B,9.0,,,,,0,,0.0,0.0,,,,,,511.60479784
1.0,gold,3.0,3,,0.0,,H,10.0,,,,,0,,0.0,0.0,,,,,,513.006807804
1.0,gold,3.0,3,,0.0,,K,11.0,,,,,0,,0.0,0.0,,,,,,514.405618906
1.0,gold,3.0,3,,0.0,,S,12.0,,,,,0,,0.0,0.0,,,,,,515.80693984
0.0,,,3,,0.0,,M,13.0,,,,,0,,0.0,0.0,,,,,,517.208069801
0.0,,,3,,0.0,,Q,14.0,,,,,0,,0.0,0.0,,,,,,518.608206987
0.0,,,3,,1.0,,V,6.0,,,,,0,,0.0,0.0,,,,,,520.008929968
0.0,,,3,,0.0,,D,7.0,,,,,0,,0.0,0.0,,,,,,521.409232855
0.0,,,3,,0.0,,W,8.0,,,,,0,,0.0,0.0,,,,,,522.805653811
0.0,,,3,,0.0,,B,9.0,,,,,0,,0.0,0.0,,,,,,524.205943823
0.0,,,3,,0.0,,H,10.0,,,,,0,,0.0,0.0,,,,,,525.606240988
0.0,,,3,,0.0,,K,11.0,,,,,0,,0.0,0.0,,,,,,527.007756948
,gold,3.0,3,right,,M,,,5.0,2.0,0.0,left,1,3v2,0.637903928757,,T,2.0,2.0,5.0,5.0,528.407777786
1.0,gold,3.0,3,,0.0,,S,12.0,,,,,0,,0.0,0.0,,,,,,529.045681715
1.0,gold,3.0,3,,0.0,,M,13.0,,,,,0,,0.0,0.0,,,,,,530.742222786
1.0,gold,3.0,3,,0.0,,Q,14.0,,,,,0,,0.0,0.0,,,,,,532.143648863
1.0,gold,3.0,3,,0.0,,Z,0.0,,,,,0,,0.0,0.0,,,,,,533.543801785
1.0,gold,3.0,3,,0.0,,T,1.0,,,,,0,,0.0,0.0,,,,,,534.944082975
1.0,gold,3.0,3,,0.0,,G,2.0,,,,,0,,0.0,0.0,,,,,,536.345335007
0.0,,,3,,0.0,,R,3.0,,,,,0,,0.0,0.0,,,,,,537.745448828
0.0,,,3,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,539.146759987
0.0,,,3,,1.0,,R,3.0,,,,,0,,0.0,0.0,,,,,,540.542469978
0.0,,,3,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,541.942936897
0.0,,,3,,0.0,,C,5.0,,,,,0,,0.0,0.0,,,,,,543.343846798
0.0,,,3,,0.0,,V,6.0,,,,,0,,0.0,0.0,,,,,,544.744248867
0.0,,,3,,0.0,,D,7.0,,,,,0,,0.0,0.0,,,,,,546.14486289
,gold,3.0,3,left,,M,,,8.0,6.0,1.0,left,1,3v2,0.978926897049,,Z,6.0,8.0,8.0,6.0,547.546149969
1.0,gold,3.0,3,,0.0,,W,8.0,,,,,0,,0.0,0.0,,,,,,548.525076866
1.0,gold,3.0,3,,0.0,,B,9.0,,,,,0,,0.0,0.0,,,,,,550.223804951
1.0,gold,3.0,3,,0.0,,H,10.0,,,,,0,,0.0,0.0,,,,,,551.624712944
1.0,gold,3.0,3,,0.0,,K,11.0,,,,,0,,0.0,0.0,,,,,,553.025265932
1.0,gold,3.0,3,,0.0,,S,12.0,,,,,0,,0.0,0.0,,,,,,554.421195984
1.0,gold,3.0,3,,0.0,,M,13.0,,,,,0,,0.0,1.0,,,,,,555.82107687
0.0,,,3,,0.0,,Q,14.0,,,,,0,,0.0,0.0,,,,,,557.22258687
0.0,,,3,,0.0,,Z,0.0,,,,,0,,0.0,0.0,,,,,,558.622559786
0.0,,,3,,1.0,,B,9.0,,,,,0,,0.0,0.0,,,,,,560.022845984
0.0,,,3,,0.0,,H,10.0,,,,,0,,0.0,0.0,,,,,,561.424417973
0.0,,,3,,0.0,,K,11.0,,,,,0,,0.0,0.0,,,,,,562.824707985
0.0,,,3,,0.0,,S,12.0,,,,,0,,0.0,0.0,,,,,,564.22515583
0.0,,,3,,0.0,,M,13.0,,,,,0,,0.0,0.0,,,,,,565.621051788
0.0,,,3,,0.0,,Q,14.0,,,,,0,,0.0,0.0,,,,,,567.021658897
,gold,3.0,3,left,,R,,,8.0,4.0,0.0,right,1,3v2,1.0187330246,,D,4.0,8.0,8.0,4.0,568.422609806
1.0,gold,3.0,3,,0.0,,Z,0.0,,,,,0,,0.0,0.0,,,,,,569.441342831
1.0,gold,3.0,3,,0.0,,T,1.0,,,,,0,,0.0,0.0,,,,,,571.140702009
1.0,gold,3.0,3,,0.0,,G,2.0,,,,,0,,0.0,0.0,,,,,,572.540668011
1.0,gold,3.0,3,,0.0,,R,3.0,,,,,0,,0.0,0.0,,,,,,573.941855907
1.0,gold,3.0,3,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,575.342965841
1.0,gold,3.0,3,,0.0,,C,5.0,,,,,0,,0.0,0.0,,,,,,576.743368864
0.0,,,3,,0.0,,V,6.0,,,,,0,,0.0,0.0,,,,,,578.143804789
0.0,,,3,,0.0,,D,7.0,,,,,0,,0.0,0.0,,,,,,579.544480801
0.0,,,3,,1.0,,D,7.0,,,,,0,,0.0,0.0,,,,,,580.944702864
0.0,,,3,,0.0,,W,8.0,,,,,0,,0.0,0.0,,,,,,582.33988595
0.0,,,3,,0.0,,B,9.0,,,,,0,,0.0,0.0,,,,,,583.741230965
0.0,,,3,,0.0,,H,10.0,,,,,0,,0.0,0.0,,,,,,585.140726805
0.0,,,3,,0.0,,K,11.0,,,,,0,,0.0,0.0,,,,,,586.540901899
0.0,,,3,,0.0,,S,12.0,,,,,0,,0.0,0.0,,,,,,587.942659855
,gold,3.0,3,left,,T,,,8.0,4.0,1.0,left,1,3v2,0.586568117142,,C,4.0,8.0,8.0,4.0,589.342378855
1.0,gold,3.0,3,,0.0,,M,13.0,,,,,0,,0.0,0.0,,,,,,589.928946972
1.0,gold,3.0,3,,0.0,,Q,14.0,,,,,0,,0.0,0.0,,,,,,591.627337933
1.0,gold,3.0,3,,0.0,,Z,0.0,,,,,0,,0.0,0.0,,,,,,593.029273987
1.0,gold,3.0,3,,0.0,,T,1.0,,,,,0,,0.0,1.0,,,,,,594.428563833
1.0,gold,3.0,3,,0.0,,G,2.0,,,,,0,,0.0,0.0,,,,,,595.829419851
1.0,gold,3.0,3,,0.0,,R,3.0,,,,,0,,0.0,0.0,,,,,,597.230202913
0.0,,,3,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,598.630388975
0.0,,,3,,0.0,,C,5.0,,,,,0,,0.0,0.0,,,,,,600.026597977
0.0,,,3,,1.0,,Q,14.0,,,,,0,,0.0,0.0,,,,,,601.427019835
0.0,,,3,,0.0,,Z,0.0,,,,,0,,0.0,0.0,,,,,,602.827554941
0.0,,,3,,0.0,,T,1.0,,,,,0,,0.0,0.0,,,,,,604.228225946
0.0,,,3,,0.0,,G,2.0,,,,,0,,0.0,0.0,,,,,,605.629541874
0.0,,,3,,0.0,,R,3.0,,,,,0,,0.0,0.0,,,,,,607.029711008
,gold,3.0,3,right,,C,,,5.0,2.0,1.0,right,1,3v2,1.0993680954,,W,2.0,2.0,5.0,5.0,608.430677891
1.0,gold,3.0,3,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,609.530045986
1.0,gold,3.0,3,,0.0,,C,5.0,,,,,0,,0.0,0.0,,,,,,611.226600885
1.0,gold,3.0,3,,0.0,,V,6.0,,,,,0,,0.0,0.0,,,,,,612.627836943
1.0,gold,3.0,3,,0.0,,D,7.0,,,,,0,,0.0,0.0,,,,,,614.027798891
1.0,gold,3.0,3,,0.0,,W,8.0,,,,,0,,0.0,1.0,,,,,,615.429246902
1.0,gold,3.0,3,,0.0,,B,9.0,,,,,0,,0.0,0.0,,,,,,616.829145908
0.0,,,3,,0.0,,H,10.0,,,,,0,,0.0,0.0,,,,,,618.230644941
0.0,,,3,,0.0,,K,11.0,,,,,0,,0.0,0.0,,,,,,619.62603879
0.0,,,3,,1.0,,R,3.0,,,,,0,,0.0,0.0,,,,,,621.026247978
0.0,,,3,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,622.427457809
0.0,,,3,,0.0,,C,5.0,,,,,0,,0.0,0.0,,,,,,623.827780962
0.0,,,3,,0.0,,V,6.0,,,,,0,,0.0,0.0,,,,,,625.226780891
0.0,,,3,,0.0,,D,7.0,,,,,0,,0.0,0.0,,,,,,626.627524853
,gold,3.0,3,right,,Q,,,7.0,5.0,1.0,right,1,3v2,1.05369305611,,S,7.0,7.0,5.0,5.0,628.028221846
1.0,gold,3.0,3,,0.0,,W,8.0,,,,,0,,0.0,0.0,,,,,,629.081914902
1.0,gold,3.0,3,,0.0,,B,9.0,,,,,0,,0.0,0.0,,,,,,630.779716969
1.0,gold,3.0,3,,0.0,,H,10.0,,,,,0,,0.0,0.0,,,,,,632.180500984
1.0,gold,3.0,3,,0.0,,K,11.0,,,,,0,,0.0,0.0,,,,,,633.581482887
1.0,gold,3.0,3,,0.0,,S,12.0,,,,,0,,0.0,1.0,,,,,,634.982205868
1.0,gold,3.0,3,,0.0,,M,13.0,,,,,0,,0.0,0.0,,,,,,636.38241601
0.0,,,3,,0.0,,Q,14.0,,,,,0,,0.0,0.0,,,,,,637.782644987
0.0,,,3,,0.0,,Z,0.0,,,,,0,,0.0,0.0,,,,,,639.183658838
0.0,,,3,,1.0,,T,1.0,,,,,0,,0.0,0.0,,,,,,640.583956003
0.0,,,3,,0.0,,G,2.0,,,,,0,,0.0,0.0,,,,,,641.980423927
0.0,,,3,,0.0,,R,3.0,,,,,0,,0.0,0.0,,,,,,643.380707979
0.0,,,3,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,644.78092289
0.0,,,3,,0.0,,C,5.0,,,,,0,,0.0,0.0,,,,,,646.182535887
,gold,3.0,3,right,,W,,,6.0,3.0,0.0,left,1,3v2,0.811685085297,,K,3.0,3.0,6.0,6.0,647.582812786
1.0,gold,3.0,3,,0.0,,V,6.0,,,,,0,,0.0,0.0,,,,,,648.394497871
1.0,gold,3.0,3,,0.0,,D,7.0,,,,,0,,0.0,0.0,,,,,,650.091085911
1.0,gold,3.0,3,,0.0,,W,8.0,,,,,0,,0.0,0.0,,,,,,651.49136591
1.0,gold,3.0,3,,0.0,,B,9.0,,,,,0,,0.0,0.0,,,,,,652.892366886
1.0,gold,3.0,3,,0.0,,H,10.0,,,,,0,,0.0,0.0,,,,,,654.291111946
1.0,gold,3.0,3,,0.0,,K,11.0,,,,,0,,0.0,0.0,,,,,,655.691566944
0.0,,,3,,0.0,,S,12.0,,,,,0,,0.0,0.0,,,,,,657.092467785
0.0,,,3,,0.0,,M,13.0,,,,,0,,0.0,0.0,,,,,,658.493445873
0.0,,,4,,0.0,,V,6.0,,,,,0,,0.0,0.0,,,,,,2.86102294922e-06
0.0,,,4,,0.0,,D,7.0,,,,,0,,0.0,0.0,,,,,,1.40385699272
0.0,,,4,,0.0,,W,8.0,,,,,0,,0.0,0.0,,,,,,2.80057287216
0.0,,,4,,0.0,,B,9.0,,,,,0,,0.0,0.0,,,,,,4.20190405846
0.0,,,4,,0.0,,H,10.0,,,,,0,,0.0,0.0,,,,,,5.60165905952
0.0,,,4,,0.0,,K,11.0,,,,,0,,0.0,0.0,,,,,,7.00259590149
0.0,,,4,,0.0,,S,12.0,,,,,0,,0.0,0.0,,,,,,8.40396094322
0.0,,,4,,0.0,,M,13.0,,,,,0,,0.0,0.0,,,,,,9.80437588692
0.0,,,4,,0.0,,Q,14.0,,,,,0,,0.0,0.0,,,,,,11.2000069618
0.0,,,4,,0.0,,Z,0.0,,,,,0,,0.0,0.0,,,,,,12.6010320187
0.0,,,4,,0.0,,T,1.0,,,,,0,,0.0,0.0,,,,,,14.0012738705
0.0,,,4,,0.0,,G,2.0,,,,,0,,0.0,0.0,,,,,,15.4020009041
0.0,,,4,,0.0,,R,3.0,,,,,0,,0.0,0.0,,,,,,16.8025410175
0.0,,,4,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,18.2029469013
0.0,,,4,,0.0,,C,5.0,,,,,0,,0.0,0.0,,,,,,19.6041049957
0.0,,,4,,0.0,,V,6.0,,,,,0,,0.0,0.0,,,,,,21.0049948692
0.0,,,4,,0.0,,D,7.0,,,,,0,,0.0,0.0,,,,,,22.4035658836
0.0,,,4,,0.0,,W,8.0,,,,,0,,0.0,0.0,,,,,,23.8011760712
0.0,,,4,,0.0,,B,9.0,,,,,0,,0.0,0.0,,,,,,25.2006528378
0.0,,,4,,0.0,,H,10.0,,,,,0,,0.0,0.0,,,,,,26.6019649506
0.0,,,4,,0.0,,K,11.0,,,,,0,,0.0,0.0,,,,,,28.0017769337
0.0,,,4,,0.0,,S,12.0,,,,,0,,0.0,0.0,,,,,,29.4020688534
0.0,,,4,,0.0,,M,13.0,,,,,0,,0.0,0.0,,,,,,30.8030788898
0.0,,,4,,0.0,,Q,14.0,,,,,0,,0.0,0.0,,,,,,32.2039759159
0.0,,,4,,0.0,,Z,0.0,,,,,0,,0.0,0.0,,,,,,33.6047790051
0.0,,,4,,0.0,,T,1.0,,,,,0,,0.0,0.0,,,,,,35.0047678947
0.0,,,4,,0.0,,G,2.0,,,,,0,,0.0,0.0,,,,,,36.400963068
0.0,,,4,,0.0,,R,3.0,,,,,0,,0.0,0.0,,,,,,37.801058054
0.0,,,4,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,39.2023439407
0.0,,,4,,0.0,,C,5.0,,,,,0,,0.0,0.0,,,,,,40.6029129028
0.0,,,4,,0.0,,V,6.0,,,,,0,,0.0,0.0,,,,,,42.0028319359
0.0,,,4,,0.0,,D,7.0,,,,,0,,0.0,0.0,,,,,,43.4036419392
0.0,,,4,,0.0,,W,8.0,,,,,0,,0.0,0.0,,,,,,44.8041059971
0.0,,,4,,0.0,,B,9.0,,,,,0,,0.0,0.0,,,,,,46.2004759312
0.0,,,4,,0.0,,H,10.0,,,,,0,,0.0,0.0,,,,,,47.6008439064
0.0,,,4,,0.0,,K,11.0,,,,,0,,0.0,0.0,,,,,,49.0018470287
0.0,,,4,,0.0,,S,12.0,,,,,0,,0.0,0.0,,,,,,50.4023358822
0.0,,,4,,0.0,,M,13.0,,,,,0,,0.0,0.0,,,,,,51.8027739525
0.0,,,4,,0.0,,Q,14.0,,,,,0,,0.0,0.0,,,,,,53.2038099766
0.0,,,4,,0.0,,Z,0.0,,,,,0,,0.0,0.0,,,,,,54.6036849022
0.0,,,4,,0.0,,T,1.0,,,,,0,,0.0,0.0,,,,,,56.0001499653
0.0,,,4,,0.0,,G,2.0,,,,,0,,0.0,0.0,,,,,,57.4037258625
0.0,,,4,,0.0,,R,3.0,,,,,0,,0.0,0.0,,,,,,58.801429987
0.0,,,4,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,60.2023010254
0.0,,,4,,0.0,,C,5.0,,,,,0,,0.0,0.0,,,,,,61.6008479595
0.0,,,4,,0.0,,V,6.0,,,,,0,,0.0,0.0,,,,,,63.00106287
0.0,,,4,,0.0,,D,7.0,,,,,0,,0.0,0.0,,,,,,64.4025409222
0.0,,,4,,0.0,,W,8.0,,,,,0,,0.0,0.0,,,,,,65.8027179241
0.0,,,4,,0.0,,B,9.0,,,,,0,,0.0,0.0,,,,,,67.2035520077
0.0,,,4,,0.0,,H,10.0,,,,,0,,0.0,0.0,,,,,,68.6048769951
0.0,,,4,,0.0,,K,11.0,,,,,0,,0.0,0.0,,,,,,70.0003199577
0.0,,,4,,0.0,,S,12.0,,,,,0,,0.0,0.0,,,,,,71.4015529156
,gold,3.0,4,left,,R,,,8.0,6.0,0.0,right,1,3v2,1.69209599495,,C,6.0,8.0,8.0,6.0,72.8013138771
1.0,gold,3.0,4,,0.0,,M,13.0,,,,,0,,0.0,0.0,,,,,,74.4934098721
1.0,gold,3.0,4,,0.0,,Q,14.0,,,,,0,,0.0,0.0,,,,,,76.1963498592
1.0,gold,3.0,4,,0.0,,Z,0.0,,,,,0,,0.0,0.0,,,,,,77.5936880112
1.0,gold,3.0,4,,0.0,,T,1.0,,,,,0,,0.0,0.0,,,,,,78.9934940338
1.0,gold,3.0,4,,0.0,,G,2.0,,,,,0,,0.0,0.0,,,,,,80.3954670429
1.0,gold,3.0,4,,0.0,,R,3.0,,,,,0,,0.0,0.0,,,,,,81.7946128845
0.0,,,4,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,83.195278883
