bin,binColor,binType,block,correctResponse,jump,leftProbe,letter,letterIndex,maximumStepsToProbe,minimumStepsToProbe,participantCorrect,participantResponse,probe,probeType,reactionTime,rewardEarned,rightProbe,stepsToLeftProbe,stepsToLure,stepsToRightProbe,stepsToTarget,stimulusTime
1.0,gold,3.0,4,,0.0,,X,14.0,,,,,0,,0.0,0.0,,,,,,92.8058409691
1.0,gold,3.0,4,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,94.2073838711
1.0,gold,3.0,4,,0.0,,M,1.0,,,,,0,,0.0,1.0,,,,,,95.6072750092
0.0,,,4,,0.0,,N,2.0,,,,,0,,0.0,0.0,,,,,,97.0026319027
0.0,,,4,,0.0,,B,3.0,,,,,0,,0.0,0.0,,,,,,98.4024538994
0.0,,,4,,1.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,99.8026649952
0.0,,,4,,0.0,,W,7.0,,,,,0,,0.0,0.0,,,,,,101.205542088
0.0,,,4,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,102.604768991
0.0,,,4,,0.0,,J,9.0,,,,,0,,0.0,0.0,,,,,,104.004817009
0.0,,,4,,0.0,,F,10.0,,,,,0,,0.0,0.0,,,,,,105.405544996
0.0,,,4,,0.0,,S,11.0,,,,,0,,0.0,0.0,,,,,,106.80647707
,gold,3.0,4,right,,C,,,5.0,2.0,1.0,right,1,3v1,1.37464785576,,M,2.0,2.0,5.0,5.0,108.207361937
1.0,gold,3.0,4,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,109.582009792
1.0,gold,3.0,4,,0.0,,C,13.0,,,,,0,,0.0,0.0,,,,,,111.28161788
1.0,gold,3.0,4,,0.0,,X,14.0,,,,,0,,0.0,0.0,,,,,,112.680989981
1.0,gold,3.0,4,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,114.078366041
1.0,gold,3.0,4,,0.0,,M,1.0,,,,,0,,0.0,1.0,,,,,,115.47755003
1.0,gold,3.0,4,,0.0,,N,2.0,,,,,0,,0.0,0.0,,,,,,116.878791094
0.0,,,4,,0.0,,B,3.0,,,,,0,,0.0,0.0,,,,,,118.279197931
0.0,,,4,,0.0,,Z,4.0,,,,,0,,0.0,0.0,,,,,,119.679557085
0.0,,,4,,1.0,,C,13.0,,,,,0,,0.0,0.0,,,,,,121.079696894
0.0,,,4,,0.0,,X,14.0,,,,,0,,0.0,0.0,,,,,,122.480680943
0.0,,,4,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,123.880965948
0.0,,,4,,0.0,,M,1.0,,,,,0,,0.0,0.0,,,,,,125.277642012
0.0,,,4,,0.0,,N,2.0,,,,,0,,0.0,0.0,,,,,,126.677841902
,gold,3.0,4,left,,G,,,6.0,2.0,1.0,left,1,3v1,0.95730304718,,Z,6.0,2.0,2.0,6.0,128.078604937
1.0,gold,3.0,4,,0.0,,B,3.0,,,,,0,,0.0,0.0,,,,,,129.035907984
1.0,gold,3.0,4,,0.0,,Z,4.0,,,,,0,,0.0,0.0,,,,,,130.73683691
1.0,gold,3.0,4,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,132.135318995
1.0,gold,3.0,4,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,133.53646493
1.0,gold,3.0,4,,0.0,,W,7.0,,,,,0,,0.0,0.0,,,,,,134.936666012
1.0,gold,3.0,4,,0.0,,G,8.0,,,,,0,,0.0,1.0,,,,,,136.337892056
0.0,,,4,,0.0,,J,9.0,,,,,0,,0.0,0.0,,,,,,137.738643885
0.0,,,4,,0.0,,F,10.0,,,,,0,,0.0,0.0,,,,,,139.138474941
0.0,,,4,,1.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,140.535028934
0.0,,,4,,0.0,,C,13.0,,,,,0,,0.0,0.0,,,,,,141.935262918
0.0,,,4,,0.0,,X,14.0,,,,,0,,0.0,0.0,,,,,,143.33670187
0.0,,,4,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,144.736627102
,gold,3.0,4,right,,G,,,8.0,4.0,0.0,left,1,3v1,2.86763286591,,Z,8.0,8.0,4.0,4.0,146.137286901
1.0,gold,3.0,4,,0.0,,M,1.0,,,,,0,,0.0,0.0,,,,,,149.004919767
1.0,gold,3.0,4,,0.0,,N,2.0,,,,,0,,0.0,0.0,,,,,,150.706017971
1.0,gold,3.0,4,,0.0,,B,3.0,,,,,0,,0.0,0.0,,,,,,152.102011919
1.0,gold,3.0,4,,0.0,,Z,4.0,,,,,0,,0.0,0.0,,,,,,153.502091885
1.0,gold,3.0,4,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,154.902806044
1.0,gold,3.0,4,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,156.303837061
0.0,,,4,,0.0,,W,7.0,,,,,0,,0.0,0.0,,,,,,157.704658031
0.0,,,4,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,159.105386972
0.0,,,4,,1.0,,N,2.0,,,,,0,,0.0,0.0,,,,,,160.505824089
0.0,,,4,,0.0,,B,3.0,,,,,0,,0.0,0.0,,,,,,161.906257868
0.0,,,4,,0.0,,Z,4.0,,,,,0,,0.0,0.0,,,,,,163.302354097
0.0,,,4,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,164.703419924
0.0,,,4,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,166.103787899
,gold,3.0,4,left,,F,,,8.0,4.0,0.0,right,1,3v1,1.19174480438,,X,4.0,8.0,8.0,4.0,167.502976894
1.0,gold,3.0,4,,0.0,,W,7.0,,,,,0,,0.0,0.0,,,,,,168.694721699
1.0,gold,3.0,4,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,170.394217968
1.0,gold,3.0,4,,0.0,,J,9.0,,,,,0,,0.0,0.0,,,,,,171.794372082
1.0,gold,3.0,4,,0.0,,F,10.0,,,,,0,,0.0,0.0,,,,,,173.195266008
1.0,gold,3.0,4,,0.0,,S,11.0,,,,,0,,0.0,0.0,,,,,,174.596366882
1.0,gold,3.0,4,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,175.997220993
0.0,,,4,,0.0,,C,13.0,,,,,0,,0.0,0.0,,,,,,177.397993088
0.0,,,4,,0.0,,X,14.0,,,,,0,,0.0,0.0,,,,,,178.79846096
0.0,,,4,,1.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,180.194103956
0.0,,,4,,0.0,,J,9.0,,,,,0,,0.0,0.0,,,,,,181.595269918
0.0,,,4,,0.0,,F,10.0,,,,,0,,0.0,0.0,,,,,,182.993957043
0.0,,,4,,0.0,,S,11.0,,,,,0,,0.0,0.0,,,,,,184.396671057
0.0,,,4,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,185.797584057
0.0,,,4,,0.0,,C,13.0,,,,,0,,0.0,0.0,,,,,,187.195724964
,gold,3.0,4,left,,B,,,8.0,5.0,1.0,left,1,3v1,2.00572896004,,P,5.0,8.0,8.0,5.0,188.596755028
1.0,gold,3.0,4,,0.0,,X,14.0,,,,,0,,0.0,0.0,,,,,,190.602483988
1.0,gold,3.0,4,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,192.300117016
1.0,gold,3.0,4,,0.0,,M,1.0,,,,,0,,0.0,0.0,,,,,,193.70411396
1.0,gold,3.0,4,,0.0,,N,2.0,,,,,0,,0.0,0.0,,,,,,195.099695921
1.0,gold,3.0,4,,0.0,,B,3.0,,,,,0,,0.0,1.0,,,,,,196.501219034
1.0,gold,3.0,4,,0.0,,Z,4.0,,,,,0,,0.0,0.0,,,,,,197.902373075
0.0,,,4,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,199.30231595
0.0,,,4,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,200.702085018
0.0,,,4,,1.0,,M,1.0,,,,,0,,0.0,0.0,,,,,,202.103507042
0.0,,,4,,0.0,,N,2.0,,,,,0,,0.0,0.0,,,,,,203.503427982
0.0,,,4,,0.0,,B,3.0,,,,,0,,0.0,0.0,,,,,,204.899667025
0.0,,,4,,0.0,,Z,4.0,,,,,0,,0.0,0.0,,,,,,206.299861908
0.0,,,4,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,207.700475931
0.0,,,4,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,209.101518869
,gold,3.0,4,left,,F,,,7.0,4.0,0.0,right,1,3v1,1.01252198219,,C,4.0,7.0,7.0,4.0,210.502321005
1.0,gold,3.0,4,,0.0,,W,7.0,,,,,0,,0.0,0.0,,,,,,211.514842987
1.0,gold,3.0,4,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,213.214736938
1.0,gold,3.0,4,,0.0,,J,9.0,,,,,0,,0.0,0.0,,,,,,214.615917921
1.0,gold,3.0,4,,0.0,,F,10.0,,,,,0,,0.0,0.0,,,,,,216.01611805
1.0,gold,3.0,4,,0.0,,S,11.0,,,,,0,,0.0,0.0,,,,,,217.412297964
1.0,gold,3.0,4,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,218.816282988
0.0,,,4,,0.0,,C,13.0,,,,,0,,0.0,0.0,,,,,,220.211942911
0.0,,,4,,0.0,,X,14.0,,,,,0,,0.0,0.0,,,,,,221.614398003
0.0,,,4,,1.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,223.012831926
0.0,,,4,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,224.415139914
0.0,,,4,,0.0,,W,7.0,,,,,0,,0.0,0.0,,,,,,225.81456089
0.0,,,4,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,227.214921951
,gold,3.0,4,right,,V,,,7.0,4.0,0.0,left,1,3v1,2.73977398872,,Q,7.0,7.0,4.0,4.0,228.615918875
1.0,gold,3.0,4,,0.0,,J,9.0,,,,,0,,0.0,0.0,,,,,,231.355692863
1.0,gold,3.0,4,,0.0,,F,10.0,,,,,0,,0.0,0.0,,,,,,233.052655935
1.0,gold,3.0,4,,0.0,,S,11.0,,,,,0,,0.0,0.0,,,,,,234.453950882
1.0,gold,3.0,4,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,235.854620934
1.0,gold,3.0,4,,0.0,,C,13.0,,,,,0,,0.0,0.0,,,,,,237.253437996
1.0,gold,3.0,4,,0.0,,X,14.0,,,,,0,,0.0,0.0,,,,,,238.653815985
0.0,,,4,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,240.054410934
0.0,,,4,,0.0,,M,1.0,,,,,0,,0.0,0.0,,,,,,241.455754042
0.0,,,4,,1.0,,M,1.0,,,,,0,,0.0,0.0,,,,,,242.855899096
0.0,,,4,,0.0,,N,2.0,,,,,0,,0.0,0.0,,,,,,244.252292871
0.0,,,4,,0.0,,B,3.0,,,,,0,,0.0,0.0,,,,,,245.652412891
0.0,,,4,,0.0,,Z,4.0,,,,,0,,0.0,0.0,,,,,,247.053575039
,gold,3.0,4,left,,J,,,5.0,3.0,0.0,right,1,3v1,2.10311889648,,W,5.0,3.0,3.0,5.0,248.453635931
1.0,gold,3.0,4,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,250.556754827
1.0,gold,3.0,4,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,252.255213976
1.0,gold,3.0,4,,0.0,,W,7.0,,,,,0,,0.0,0.0,,,,,,253.656548977
1.0,gold,3.0,4,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,255.057255983
1.0,gold,3.0,4,,0.0,,J,9.0,,,,,0,,0.0,0.0,,,,,,256.458050966
1.0,gold,3.0,4,,0.0,,F,10.0,,,,,0,,0.0,0.0,,,,,,257.858555079
0.0,,,4,,0.0,,S,11.0,,,,,0,,0.0,0.0,,,,,,259.259420872
0.0,,,4,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,260.655104876
0.0,,,4,,1.0,,X,14.0,,,,,0,,0.0,0.0,,,,,,262.05526495
0.0,,,4,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,263.455672979
0.0,,,4,,0.0,,M,1.0,,,,,0,,0.0,0.0,,,,,,264.856939077
0.0,,,4,,0.0,,N,2.0,,,,,0,,0.0,0.0,,,,,,266.25802207
0.0,,,4,,0.0,,B,3.0,,,,,0,,0.0,0.0,,,,,,267.658066988
,gold,3.0,4,left,,J,,,8.0,6.0,0.0,,1,3v1,4.00016212463,,S,6.0,8.0,8.0,6.0,269.059151888
0.0,,,4,,0.0,,Z,4.0,,,,,0,,0.0,0.0,,,,,,273.059314013
0.0,,,4,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,274.559602022
0.0,,,4,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,275.955507994
0.0,,,4,,0.0,,W,7.0,,,,,0,,0.0,0.0,,,,,,277.356266975
0.0,,,4,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,278.756937981
0.0,,,4,,0.0,,J,9.0,,,,,0,,0.0,0.0,,,,,,280.157283068
0.0,,,4,,0.0,,F,10.0,,,,,0,,0.0,0.0,,,,,,281.558485985
0.0,,,4,,0.0,,S,11.0,,,,,0,,0.0,0.0,,,,,,282.958816051
0.0,,,4,,1.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,284.355314016
0.0,,,4,,0.0,,W,7.0,,,,,0,,0.0,0.0,,,,,,285.755707979
0.0,,,4,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,287.155878067
0.0,,,4,,0.0,,J,9.0,,,,,0,,0.0,0.0,,,,,,288.556778908
,gold,3.0,4,right,,N,,,8.0,4.0,1.0,right,1,3v1,1.84218502045,,C,8.0,8.0,4.0,4.0,289.957303047
1.0,gold,3.0,4,,0.0,,F,10.0,,,,,0,,0.0,0.0,,,,,,291.799488068
1.0,gold,3.0,4,,0.0,,S,11.0,,,,,0,,0.0,0.0,,,,,,293.502018929
1.0,gold,3.0,4,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,294.898684978
1.0,gold,3.0,4,,0.0,,C,13.0,,,,,0,,0.0,1.0,,,,,,296.298894882
1.0,gold,3.0,4,,0.0,,X,14.0,,,,,0,,0.0,0.0,,,,,,297.699965954
1.0,gold,3.0,4,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,299.099709034
0.0,,,4,,0.0,,M,1.0,,,,,0,,0.0,0.0,,,,,,300.500997066
0.0,,,4,,0.0,,N,2.0,,,,,0,,0.0,0.0,,,,,,301.901038885
0.0,,,4,,1.0,,Z,4.0,,,,,0,,0.0,0.0,,,,,,303.297209024
0.0,,,4,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,304.697609901
0.0,,,4,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,306.098708868
0.0,,,4,,0.0,,W,7.0,,,,,0,,0.0,0.0,,,,,,307.499106884
,gold,3.0,4,left,,C,,,8.0,6.0,1.0,left,1,3v1,3.29930090904,,V,6.0,8.0,8.0,6.0,308.899575949
1.0,gold,3.0,4,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,312.198876858
1.0,gold,3.0,4,,0.0,,J,9.0,,,,,0,,0.0,0.0,,,,,,313.897494078
1.0,gold,3.0,4,,0.0,,F,10.0,,,,,0,,0.0,0.0,,,,,,315.297818899
1.0,gold,3.0,4,,0.0,,S,11.0,,,,,0,,0.0,0.0,,,,,,316.698658943
1.0,gold,3.0,4,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,318.099499941
1.0,gold,3.0,4,,0.0,,C,13.0,,,,,0,,0.0,1.0,,,,,,319.499734879
0.0,,,4,,0.0,,X,14.0,,,,,0,,0.0,0.0,,,,,,320.900441885
0.0,,,4,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,322.296871901
0.0,,,4,,1.0,,M,1.0,,,,,0,,0.0,0.0,,,,,,323.700304985
0.0,,,4,,0.0,,N,2.0,,,,,0,,0.0,0.0,,,,,,325.09660387
0.0,,,4,,0.0,,B,3.0,,,,,0,,0.0,0.0,,,,,,326.50120306
0.0,,,4,,0.0,,Z,4.0,,,,,0,,0.0,0.0,,,,,,327.897542
0.0,,,4,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,329.299778938
,gold,3.0,4,left,,S,,,8.0,6.0,1.0,left,1,3v1,2.21946406364,,C,6.0,8.0,8.0,6.0,330.698723078
1.0,gold,3.0,4,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,332.918187141
1.0,gold,3.0,4,,0.0,,W,7.0,,,,,0,,0.0,0.0,,,,,,334.61779809
1.0,gold,3.0,4,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,336.01828599
1.0,gold,3.0,4,,0.0,,J,9.0,,,,,0,,0.0,0.0,,,,,,337.419068098
1.0,gold,3.0,4,,0.0,,F,10.0,,,,,0,,0.0,0.0,,,,,,338.819231987
1.0,gold,3.0,4,,0.0,,S,11.0,,,,,0,,0.0,1.0,,,,,,340.219955921
0.0,,,4,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,341.620430946
0.0,,,4,,0.0,,C,13.0,,,,,0,,0.0,0.0,,,,,,343.01628089
0.0,,,4,,1.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,344.418166876
0.0,,,4,,0.0,,J,9.0,,,,,0,,0.0,0.0,,,,,,345.817992926
0.0,,,4,,0.0,,F,10.0,,,,,0,,0.0,0.0,,,,,,347.218713999
0.0,,,4,,0.0,,S,11.0,,,,,0,,0.0,0.0,,,,,,348.618997097
0.0,,,4,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,350.020308018
0.0,,,4,,0.0,,C,13.0,,,,,0,,0.0,0.0,,,,,,351.420201063
,gold,3.0,4,right,,H,,,7.0,4.0,1.0,right,1,3v1,2.34619021416,,N,7.0,7.0,4.0,4.0,352.816302061
1.0,gold,3.0,4,,0.0,,X,14.0,,,,,0,,0.0,0.0,,,,,,355.162492275
1.0,gold,3.0,4,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,356.863750935
1.0,gold,3.0,4,,0.0,,M,1.0,,,,,0,,0.0,0.0,,,,,,358.26343298
1.0,gold,3.0,4,,0.0,,N,2.0,,,,,0,,0.0,1.0,,,,,,359.665194035
1.0,gold,3.0,4,,0.0,,B,3.0,,,,,0,,0.0,0.0,,,,,,361.063792944
1.0,gold,3.0,4,,0.0,,Z,4.0,,,,,0,,0.0,0.0,,,,,,362.464462042
0.0,,,4,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,363.864680052
0.0,,,4,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,365.265884876
0.0,,,4,,1.0,,B,3.0,,,,,0,,0.0,0.0,,,,,,366.666624069
0.0,,,4,,0.0,,Z,4.0,,,,,0,,0.0,0.0,,,,,,368.062267065
0.0,,,4,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,369.462845087
0.0,,,4,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,370.86354208
,gold,3.0,4,left,,S,,,8.0,5.0,0.0,right,1,3v1,1.89387893677,,X,5.0,8.0,8.0,5.0,372.263778925
1.0,gold,3.0,4,,0.0,,W,7.0,,,,,0,,0.0,0.0,,,,,,374.157657862
1.0,gold,3.0,4,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,375.856069088
1.0,gold,3.0,4,,0.0,,J,9.0,,,,,0,,0.0,0.0,,,,,,377.256283998
1.0,gold,3.0,4,,0.0,,F,10.0,,,,,0,,0.0,0.0,,,,,,378.657276869
1.0,gold,3.0,4,,0.0,,S,11.0,,,,,0,,0.0,0.0,,,,,,380.05794096
1.0,gold,3.0,4,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,381.458847046
0.0,,,4,,0.0,,C,13.0,,,,,0,,0.0,0.0,,,,,,382.859611988
0.0,,,4,,0.0,,X,14.0,,,,,0,,0.0,0.0,,,,,,384.258344889
0.0,,,4,,1.0,,N,2.0,,,,,0,,0.0,0.0,,,,,,385.659358978
0.0,,,4,,0.0,,B,3.0,,,,,0,,0.0,0.0,,,,,,387.060185909
0.0,,,4,,0.0,,Z,4.0,,,,,0,,0.0,0.0,,,,,,388.460777044
0.0,,,4,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,389.856350899
0.0,,,4,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,391.256254911
,gold,3.0,4,left,,Q,,,6.0,2.0,1.0,left,1,3v1,0.924730062485,,G,6.0,2.0,2.0,6.0,392.657702923
1.0,gold,3.0,4,,0.0,,W,7.0,,,,,0,,0.0,0.0,,,,,,393.582432985
1.0,gold,3.0,4,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,395.281509876
1.0,gold,3.0,4,,0.0,,J,9.0,,,,,0,,0.0,0.0,,,,,,396.682638884
1.0,gold,3.0,4,,0.0,,F,10.0,,,,,0,,0.0,0.0,,,,,,398.08179307
1.0,gold,3.0,4,,0.0,,S,11.0,,,,,0,,0.0,0.0,,,,,,399.483861923
1.0,gold,3.0,4,,0.0,,Q,12.0,,,,,0,,0.0,1.0,,,,,,400.883526087
0.0,,,4,,0.0,,C,13.0,,,,,0,,0.0,0.0,,,,,,402.284118891
0.0,,,4,,0.0,,X,14.0,,,,,0,,0.0,0.0,,,,,,403.684155941
0.0,,,4,,1.0,,X,14.0,,,,,0,,0.0,0.0,,,,,,405.085687876
0.0,,,4,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,406.485224962
0.0,,,4,,0.0,,M,1.0,,,,,0,,0.0,0.0,,,,,,407.881429911
0.0,,,4,,0.0,,N,2.0,,,,,0,,0.0,0.0,,,,,,409.281888008
0.0,,,4,,0.0,,B,3.0,,,,,0,,0.0,0.0,,,,,,410.683240891
0.0,,,4,,0.0,,Z,4.0,,,,,0,,0.0,0.0,,,,,,412.083726883
,gold,3.0,4,left,,F,,,6.0,2.0,1.0,left,1,3v1,1.10109400749,,P,6.0,2.0,2.0,6.0,413.484610081
1.0,gold,3.0,4,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,414.585704088
1.0,gold,3.0,4,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,416.285295963
1.0,gold,3.0,4,,0.0,,W,7.0,,,,,0,,0.0,0.0,,,,,,417.685916901
1.0,gold,3.0,4,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,419.08228302
1.0,gold,3.0,4,,0.0,,J,9.0,,,,,0,,0.0,0.0,,,,,,420.482157946
1.0,gold,3.0,4,,0.0,,F,10.0,,,,,0,,0.0,1.0,,,,,,421.882993937
0.0,,,4,,0.0,,S,11.0,,,,,0,,0.0,0.0,,,,,,423.284199953
0.0,,,4,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,424.684473991
0.0,,,4,,1.0,,J,9.0,,,,,0,,0.0,0.0,,,,,,426.084767103
0.0,,,4,,0.0,,F,10.0,,,,,0,,0.0,0.0,,,,,,427.485797882
0.0,,,4,,0.0,,S,11.0,,,,,0,,0.0,0.0,,,,,,428.88645792
0.0,,,4,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,430.282047987
0.0,,,4,,0.0,,C,13.0,,,,,0,,0.0,0.0,,,,,,431.68255806
,gold,3.0,4,left,,Z,,,6.0,2.0,1.0,left,1,3v1,1.30147814751,,V,6.0,2.0,2.0,6.0,433.083657026
1.0,gold,3.0,4,,0.0,,X,14.0,,,,,0,,0.0,0.0,,,,,,434.385135174
1.0,gold,3.0,4,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,436.083833933
1.0,gold,3.0,4,,0.0,,M,1.0,,,,,0,,0.0,0.0,,,,,,437.484309912
1.0,gold,3.0,4,,0.0,,N,2.0,,,,,0,,0.0,0.0,,,,,,438.88546896
1.0,gold,3.0,4,,0.0,,B,3.0,,,,,0,,0.0,0.0,,,,,,440.285151958
1.0,gold,3.0,4,,0.0,,Z,4.0,,,,,0,,0.0,1.0,,,,,,441.686085939
0.0,,,4,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,443.087289095
0.0,,,4,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,444.487792969
0.0,,,4,,1.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,445.888221979
0.0,,,4,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,447.284167051
0.0,,,4,,0.0,,W,7.0,,,,,0,,0.0,0.0,,,,,,448.685009003
0.0,,,4,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,450.084946871
0.0,,,4,,0.0,,J,9.0,,,,,0,,0.0,0.0,,,,,,451.4861269
,gold,3.0,4,right,,N,,,8.0,5.0,1.0,right,1,3v1,3.80464792252,,X,8.0,8.0,5.0,5.0,452.886924982
1.0,gold,3.0,4,,0.0,,F,10.0,,,,,0,,0.0,0.0,,,,,,456.691572905
1.0,gold,3.0,4,,0.0,,S,11.0,,,,,0,,0.0,0.0,,,,,,458.389503002
1.0,gold,3.0,4,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,459.790206909
1.0,gold,3.0,4,,0.0,,C,13.0,,,,,0,,0.0,0.0,,,,,,461.190530062
1.0,gold,3.0,4,,0.0,,X,14.0,,,,,0,,0.0,1.0,,,,,,462.591185093
1.0,gold,3.0,4,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,463.992203951
0.0,,,4,,0.0,,M,1.0,,,,,0,,0.0,0.0,,,,,,465.392430067
0.0,,,4,,0.0,,N,2.0,,,,,0,,0.0,0.0,,,,,,466.788875103
0.0,,,4,,1.0,,M,1.0,,,,,0,,0.0,0.0,,,,,,468.189337969
0.0,,,4,,0.0,,N,2.0,,,,,0,,0.0,0.0,,,,,,469.590523005
0.0,,,4,,0.0,,B,3.0,,,,,0,,0.0,0.0,,,,,,470.990261078
0.0,,,4,,0.0,,Z,4.0,,,,,0,,0.0,0.0,,,,,,472.390877008
,gold,3.0,4,right,,S,,,7.0,4.0,0.0,left,1,3v1,2.35332512856,,G,7.0,7.0,4.0,4.0,473.791637897
1.0,gold,3.0,4,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,476.144963026
1.0,gold,3.0,4,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,477.843793869
1.0,gold,3.0,4,,0.0,,W,7.0,,,,,0,,0.0,0.0,,,,,,479.244760036
1.0,gold,3.0,4,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,480.645035982
1.0,gold,3.0,4,,0.0,,J,9.0,,,,,0,,0.0,0.0,,,,,,482.046233892
1.0,gold,3.0,4,,0.0,,F,10.0,,,,,0,,0.0,0.0,,,,,,483.446247101
0.0,,,4,,0.0,,S,11.0,,,,,0,,0.0,0.0,,,,,,484.841856956
0.0,,,4,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,486.241580009
0.0,,,4,,1.0,,W,7.0,,,,,0,,0.0,0.0,,,,,,487.641808033
0.0,,,4,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,489.043200016
0.0,,,4,,0.0,,J,9.0,,,,,0,,0.0,0.0,,,,,,490.443135023
0.0,,,4,,0.0,,F,10.0,,,,,0,,0.0,0.0,,,,,,491.844554901
0.0,,,4,,0.0,,S,11.0,,,,,0,,0.0,0.0,,,,,,493.244330883
0.0,,,4,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,494.645808935
,gold,3.0,4,right,,H,,,8.0,4.0,1.0,right,1,3v1,1.97105693817,,M,8.0,8.0,4.0,4.0,496.041354895
1.0,gold,3.0,4,,0.0,,C,13.0,,,,,0,,0.0,0.0,,,,,,498.012411833
1.0,gold,3.0,4,,0.0,,X,14.0,,,,,0,,0.0,0.0,,,,,,499.714137077
