bin,binColor,binType,block,correctResponse,jump,leftProbe,letter,letterIndex,maximumStepsToProbe,minimumStepsToProbe,participantCorrect,participantResponse,probe,probeType,reactionTime,rewardEarned,rightProbe,stepsToLeftProbe,stepsToLure,stepsToRightProbe,stepsToTarget,stimulusTime
0.0,,,3,,0.0,,P,1.0,,,,,0,,0.0,0.0,,,,,,380.161375046
0.0,,,3,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,381.562761068
0.0,,,3,,1.0,,B,5.0,,,,,0,,0.0,0.0,,,,,,382.962994099
0.0,,,3,,0.0,,T,6.0,,,,,0,,0.0,0.0,,,,,,384.364269018
0.0,,,3,,0.0,,M,7.0,,,,,0,,0.0,0.0,,,,,,385.765048027
0.0,,,3,,0.0,,S,8.0,,,,,0,,0.0,0.0,,,,,,387.160418987
0.0,,,3,,0.0,,C,9.0,,,,,0,,0.0,0.0,,,,,,388.561383963
0.0,,,3,,0.0,,G,10.0,,,,,0,,0.0,0.0,,,,,,389.960508108
,gold,3.0,3,left,,W,,,4.0,2.0,0.0,right,1,3v1,1.2851228714,,R,4.0,2.0,2.0,4.0,391.360701084
1.0,gold,3.0,3,,0.0,,X,11.0,,,,,0,,0.0,0.0,,,,,,392.645823956
1.0,gold,3.0,3,,0.0,,R,12.0,,,,,0,,0.0,0.0,,,,,,394.347471952
1.0,gold,3.0,3,,0.0,,N,13.0,,,,,0,,0.0,0.0,,,,,,395.746320009
1.0,gold,3.0,3,,0.0,,W,14.0,,,,,0,,0.0,0.0,,,,,,397.147032976
1.0,gold,3.0,3,,0.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,398.54837203
1.0,gold,3.0,3,,0.0,,P,1.0,,,,,0,,0.0,0.0,,,,,,399.949434996
0.0,,,3,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,401.349814177
0.0,,,3,,0.0,,D,3.0,,,,,0,,0.0,0.0,,,,,,402.745593071
0.0,,,3,,1.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,404.145732164
0.0,,,3,,0.0,,D,3.0,,,,,0,,0.0,0.0,,,,,,405.546554089
0.0,,,3,,0.0,,K,4.0,,,,,0,,0.0,0.0,,,,,,406.947656155
0.0,,,3,,0.0,,B,5.0,,,,,0,,0.0,0.0,,,,,,408.348406076
0.0,,,3,,0.0,,T,6.0,,,,,0,,0.0,0.0,,,,,,409.748532057
0.0,,,3,,0.0,,M,7.0,,,,,0,,0.0,0.0,,,,,,411.149923086
,gold,3.0,3,left,,N,,,6.0,2.0,1.0,left,1,3v1,1.55966901779,,C,6.0,2.0,2.0,6.0,412.545681
1.0,gold,3.0,3,,0.0,,S,8.0,,,,,0,,0.0,0.0,,,,,,414.105350018
1.0,gold,3.0,3,,0.0,,C,9.0,,,,,0,,0.0,0.0,,,,,,415.807140112
1.0,gold,3.0,3,,0.0,,G,10.0,,,,,0,,0.0,0.0,,,,,,417.208364964
1.0,gold,3.0,3,,0.0,,X,11.0,,,,,0,,0.0,0.0,,,,,,418.608438969
1.0,gold,3.0,3,,0.0,,R,12.0,,,,,0,,0.0,0.0,,,,,,420.009551048
1.0,gold,3.0,3,,0.0,,N,13.0,,,,,0,,0.0,1.0,,,,,,421.405280113
0.0,,,3,,0.0,,W,14.0,,,,,0,,0.0,0.0,,,,,,422.805252075
0.0,,,3,,0.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,424.206362009
0.0,,,3,,1.0,,R,12.0,,,,,0,,0.0,0.0,,,,,,425.607237101
0.0,,,3,,0.0,,N,13.0,,,,,0,,0.0,0.0,,,,,,427.008370161
0.0,,,3,,0.0,,W,14.0,,,,,0,,0.0,0.0,,,,,,428.409372091
0.0,,,3,,0.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,429.809319973
0.0,,,3,,0.0,,P,1.0,,,,,0,,0.0,0.0,,,,,,431.205906153
0.0,,,3,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,432.605952978
0.0,,,3,,0.0,,D,3.0,,,,,0,,0.0,0.0,,,,,,434.006387949
,gold,3.0,3,right,,X,,,8.0,4.0,1.0,right,1,3v1,2.62646794319,,M,8.0,8.0,4.0,4.0,435.407685995
1.0,gold,3.0,3,,0.0,,K,4.0,,,,,0,,0.0,0.0,,,,,,438.034153938
1.0,gold,3.0,3,,0.0,,B,5.0,,,,,0,,0.0,0.0,,,,,,439.736168146
1.0,gold,3.0,3,,0.0,,T,6.0,,,,,0,,0.0,0.0,,,,,,441.131960154
1.0,gold,3.0,3,,0.0,,M,7.0,,,,,0,,0.0,1.0,,,,,,442.533787966
1.0,gold,3.0,3,,0.0,,S,8.0,,,,,0,,0.0,0.0,,,,,,443.933813095
1.0,gold,3.0,3,,0.0,,C,9.0,,,,,0,,0.0,0.0,,,,,,445.334612131
0.0,,,3,,0.0,,G,10.0,,,,,0,,0.0,0.0,,,,,,446.735754967
0.0,,,3,,0.0,,X,11.0,,,,,0,,0.0,0.0,,,,,,448.135630131
0.0,,,3,,1.0,,G,10.0,,,,,0,,0.0,0.0,,,,,,449.531888008
0.0,,,3,,0.0,,X,11.0,,,,,0,,0.0,0.0,,,,,,450.932957172
0.0,,,3,,0.0,,R,12.0,,,,,0,,0.0,0.0,,,,,,452.333208084
0.0,,,3,,0.0,,N,13.0,,,,,0,,0.0,0.0,,,,,,453.733314991
0.0,,,3,,0.0,,W,14.0,,,,,0,,0.0,0.0,,,,,,455.134560108
,gold,3.0,3,left,,B,,,8.0,6.0,0.0,,1,3v1,4.00001192093,,M,6.0,8.0,8.0,6.0,456.535288095
0.0,,,3,,0.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,460.535300016
0.0,,,3,,0.0,,P,1.0,,,,,0,,0.0,0.0,,,,,,462.031778097
0.0,,,3,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,463.432816029
0.0,,,3,,0.0,,D,3.0,,,,,0,,0.0,0.0,,,,,,464.833595991
0.0,,,3,,0.0,,K,4.0,,,,,0,,0.0,0.0,,,,,,466.234158993
0.0,,,3,,0.0,,B,5.0,,,,,0,,0.0,0.0,,,,,,467.634629965
0.0,,,3,,0.0,,T,6.0,,,,,0,,0.0,0.0,,,,,,469.035384178
0.0,,,3,,0.0,,M,7.0,,,,,0,,0.0,0.0,,,,,,470.436155081
0.0,,,3,,1.0,,B,5.0,,,,,0,,0.0,0.0,,,,,,471.836300135
0.0,,,3,,0.0,,T,6.0,,,,,0,,0.0,0.0,,,,,,473.232537031
0.0,,,3,,0.0,,M,7.0,,,,,0,,0.0,0.0,,,,,,474.633136034
0.0,,,3,,0.0,,S,8.0,,,,,0,,0.0,0.0,,,,,,476.034381151
0.0,,,3,,0.0,,C,9.0,,,,,0,,0.0,0.0,,,,,,477.434980154
,gold,3.0,3,right,,J,,,8.0,5.0,0.0,left,1,3v1,2.40368413925,,W,8.0,8.0,5.0,5.0,478.835487127
1.0,gold,3.0,3,,0.0,,G,10.0,,,,,0,,0.0,0.0,,,,,,481.239171267
1.0,gold,3.0,3,,0.0,,X,11.0,,,,,0,,0.0,0.0,,,,,,482.937621117
1.0,gold,3.0,3,,0.0,,R,12.0,,,,,0,,0.0,0.0,,,,,,484.33783412
1.0,gold,3.0,3,,0.0,,N,13.0,,,,,0,,0.0,0.0,,,,,,485.739042997
1.0,gold,3.0,3,,0.0,,W,14.0,,,,,0,,0.0,0.0,,,,,,487.13995409
1.0,gold,3.0,3,,0.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,488.535757065
0.0,,,3,,0.0,,P,1.0,,,,,0,,0.0,0.0,,,,,,489.936058998
0.0,,,3,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,491.336771965
0.0,,,3,,1.0,,X,11.0,,,,,0,,0.0,0.0,,,,,,492.73794198
0.0,,,3,,0.0,,R,12.0,,,,,0,,0.0,0.0,,,,,,494.138637066
0.0,,,3,,0.0,,N,13.0,,,,,0,,0.0,0.0,,,,,,495.538704157
0.0,,,3,,0.0,,W,14.0,,,,,0,,0.0,0.0,,,,,,496.935012102
0.0,,,3,,0.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,498.335155964
0.0,,,3,,0.0,,P,1.0,,,,,0,,0.0,0.0,,,,,,499.739488125
0.0,,,3,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,501.135131121
,gold,3.0,3,right,,K,,,4.0,2.0,1.0,right,1,3v1,1.62366104126,,T,2.0,2.0,4.0,4.0,502.538483143
1.0,gold,3.0,3,,0.0,,D,3.0,,,,,0,,0.0,0.0,,,,,,504.162144184
1.0,gold,3.0,3,,0.0,,K,4.0,,,,,0,,0.0,0.0,,,,,,505.861452103
1.0,gold,3.0,3,,0.0,,B,5.0,,,,,0,,0.0,0.0,,,,,,507.261635065
1.0,gold,3.0,3,,0.0,,T,6.0,,,,,0,,0.0,1.0,,,,,,508.663125038
1.0,gold,3.0,3,,0.0,,M,7.0,,,,,0,,0.0,0.0,,,,,,510.063086987
1.0,gold,3.0,3,,0.0,,S,8.0,,,,,0,,0.0,0.0,,,,,,511.459368944
0.0,,,3,,0.0,,C,9.0,,,,,0,,0.0,0.0,,,,,,512.859867096
0.0,,,3,,0.0,,G,10.0,,,,,0,,0.0,0.0,,,,,,514.259437084
0.0,,,3,,1.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,515.660007954
0.0,,,3,,0.0,,P,1.0,,,,,0,,0.0,0.0,,,,,,517.061233997
0.0,,,3,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,518.461084127
0.0,,,3,,0.0,,D,3.0,,,,,0,,0.0,0.0,,,,,,519.862143993
0.0,,,3,,0.0,,K,4.0,,,,,0,,0.0,0.0,,,,,,521.263277054
0.0,,,3,,0.0,,B,5.0,,,,,0,,0.0,0.0,,,,,,522.658946991
0.0,,,3,,0.0,,T,6.0,,,,,0,,0.0,0.0,,,,,,524.059410095
,gold,3.0,3,right,,S,,,4.0,2.0,1.0,right,1,3v1,1.73739790916,,G,2.0,2.0,4.0,4.0,525.460056067
1.0,gold,3.0,3,,0.0,,M,7.0,,,,,0,,0.0,0.0,,,,,,527.197453976
1.0,gold,3.0,3,,0.0,,S,8.0,,,,,0,,0.0,0.0,,,,,,528.899837971
1.0,gold,3.0,3,,0.0,,C,9.0,,,,,0,,0.0,0.0,,,,,,530.300714016
1.0,gold,3.0,3,,0.0,,G,10.0,,,,,0,,0.0,1.0,,,,,,531.696722031
1.0,gold,3.0,3,,0.0,,X,11.0,,,,,0,,0.0,0.0,,,,,,533.097728968
1.0,gold,3.0,3,,0.0,,R,12.0,,,,,0,,0.0,0.0,,,,,,534.498466969
0.0,,,3,,0.0,,N,13.0,,,,,0,,0.0,0.0,,,,,,535.898309946
0.0,,,3,,0.0,,W,14.0,,,,,0,,0.0,0.0,,,,,,537.299664021
0.0,,,3,,1.0,,K,4.0,,,,,0,,0.0,0.0,,,,,,538.701059103
0.0,,,3,,0.0,,B,5.0,,,,,0,,0.0,0.0,,,,,,540.100600004
0.0,,,3,,0.0,,T,6.0,,,,,0,,0.0,0.0,,,,,,541.497287989
0.0,,,3,,0.0,,M,7.0,,,,,0,,0.0,0.0,,,,,,542.897691965
0.0,,,3,,0.0,,S,8.0,,,,,0,,0.0,0.0,,,,,,544.298572063
0.0,,,3,,0.0,,C,9.0,,,,,0,,0.0,0.0,,,,,,545.699409962
,gold,3.0,3,left,,L,,,6.0,2.0,1.0,left,1,3v1,1.35811114311,,X,6.0,2.0,2.0,6.0,547.100084066
1.0,gold,3.0,3,,0.0,,G,10.0,,,,,0,,0.0,0.0,,,,,,548.45819521
1.0,gold,3.0,3,,0.0,,X,11.0,,,,,0,,0.0,0.0,,,,,,550.156115055
1.0,gold,3.0,3,,0.0,,R,12.0,,,,,0,,0.0,0.0,,,,,,551.557372093
1.0,gold,3.0,3,,0.0,,N,13.0,,,,,0,,0.0,0.0,,,,,,552.957802057
1.0,gold,3.0,3,,0.0,,W,14.0,,,,,0,,0.0,0.0,,,,,,554.358785152
1.0,gold,3.0,3,,0.0,,L,0.0,,,,,0,,0.0,1.0,,,,,,555.754297972
0.0,,,3,,0.0,,P,1.0,,,,,0,,0.0,0.0,,,,,,557.155058146
0.0,,,3,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,558.555852175
0.0,,,3,,1.0,,B,5.0,,,,,0,,0.0,0.0,,,,,,559.956135035
0.0,,,3,,0.0,,T,6.0,,,,,0,,0.0,0.0,,,,,,561.357229948
0.0,,,3,,0.0,,M,7.0,,,,,0,,0.0,0.0,,,,,,562.757847071
0.0,,,3,,0.0,,S,8.0,,,,,0,,0.0,0.0,,,,,,564.158902168
0.0,,,3,,0.0,,C,9.0,,,,,0,,0.0,0.0,,,,,,565.557721138
0.0,,,3,,0.0,,G,10.0,,,,,0,,0.0,0.0,,,,,,566.95858407
0.0,,,3,,0.0,,X,11.0,,,,,0,,0.0,0.0,,,,,,568.355844975
,gold,3.0,3,right,,K,,,8.0,4.0,0.0,left,1,3v1,2.60403895378,,L,8.0,8.0,4.0,4.0,569.754667997
1.0,gold,3.0,3,,0.0,,R,12.0,,,,,0,,0.0,0.0,,,,,,572.358706951
1.0,gold,3.0,3,,0.0,,N,13.0,,,,,0,,0.0,0.0,,,,,,574.05885911
1.0,gold,3.0,3,,0.0,,W,14.0,,,,,0,,0.0,0.0,,,,,,575.458217144
1.0,gold,3.0,3,,0.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,576.860928059
1.0,gold,3.0,3,,0.0,,P,1.0,,,,,0,,0.0,0.0,,,,,,578.259232044
1.0,gold,3.0,3,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,579.660784006
0.0,,,3,,0.0,,D,3.0,,,,,0,,0.0,0.0,,,,,,581.061654091
0.0,,,3,,0.0,,K,4.0,,,,,0,,0.0,0.0,,,,,,582.462331057
0.0,,,3,,1.0,,K,4.0,,,,,0,,0.0,0.0,,,,,,583.862508059
0.0,,,3,,0.0,,B,5.0,,,,,0,,0.0,0.0,,,,,,585.258706093
0.0,,,3,,0.0,,T,6.0,,,,,0,,0.0,0.0,,,,,,586.659183025
0.0,,,3,,0.0,,M,7.0,,,,,0,,0.0,0.0,,,,,,588.05964613
,gold,3.0,3,left,,R,,,5.0,2.0,1.0,left,1,3v1,1.86130404472,,C,5.0,2.0,2.0,5.0,589.460505009
1.0,gold,3.0,3,,0.0,,S,8.0,,,,,0,,0.0,0.0,,,,,,591.321809053
1.0,gold,3.0,3,,0.0,,C,9.0,,,,,0,,0.0,0.0,,,,,,593.024400949
1.0,gold,3.0,3,,0.0,,G,10.0,,,,,0,,0.0,0.0,,,,,,594.419760942
1.0,gold,3.0,3,,0.0,,X,11.0,,,,,0,,0.0,0.0,,,,,,595.820394039
1.0,gold,3.0,3,,0.0,,R,12.0,,,,,0,,0.0,1.0,,,,,,597.221176147
1.0,gold,3.0,3,,0.0,,N,13.0,,,,,0,,0.0,0.0,,,,,,598.622153044
0.0,,,3,,0.0,,W,14.0,,,,,0,,0.0,0.0,,,,,,600.02312398
0.0,,,3,,0.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,601.421520948
0.0,,,3,,1.0,,P,1.0,,,,,0,,0.0,0.0,,,,,,602.82201314
0.0,,,3,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,604.223432064
0.0,,,3,,0.0,,D,3.0,,,,,0,,0.0,0.0,,,,,,605.624130964
0.0,,,3,,0.0,,K,4.0,,,,,0,,0.0,0.0,,,,,,607.019886017
0.0,,,3,,0.0,,B,5.0,,,,,0,,0.0,0.0,,,,,,608.420197964
,gold,3.0,3,right,,N,,,8.0,6.0,1.0,right,1,3v1,2.6748020649,,X,8.0,8.0,6.0,6.0,609.821166039
1.0,gold,3.0,3,,0.0,,T,6.0,,,,,0,,0.0,0.0,,,,,,612.495968103
1.0,gold,3.0,3,,0.0,,M,7.0,,,,,0,,0.0,0.0,,,,,,614.196515083
1.0,gold,3.0,3,,0.0,,S,8.0,,,,,0,,0.0,0.0,,,,,,615.59625411
1.0,gold,3.0,3,,0.0,,C,9.0,,,,,0,,0.0,0.0,,,,,,616.997014046
1.0,gold,3.0,3,,0.0,,G,10.0,,,,,0,,0.0,0.0,,,,,,618.397428036
1.0,gold,3.0,3,,0.0,,X,11.0,,,,,0,,0.0,1.0,,,,,,619.797945976
0.0,,,3,,0.0,,R,12.0,,,,,0,,0.0,0.0,,,,,,621.194375038
0.0,,,3,,0.0,,N,13.0,,,,,0,,0.0,0.0,,,,,,622.594712973
0.0,,,3,,1.0,,N,13.0,,,,,0,,0.0,0.0,,,,,,623.995357037
0.0,,,3,,0.0,,W,14.0,,,,,0,,0.0,0.0,,,,,,625.396401167
0.0,,,3,,0.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,626.79676199
0.0,,,3,,0.0,,P,1.0,,,,,0,,0.0,0.0,,,,,,628.197704077
0.0,,,3,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,629.598752022
,gold,3.0,3,left,,M,,,8.0,5.0,1.0,left,1,3v1,2.1645731926,,G,5.0,8.0,8.0,5.0,630.999171019
1.0,gold,3.0,3,,0.0,,D,3.0,,,,,0,,0.0,0.0,,,,,,633.163744211
1.0,gold,3.0,3,,0.0,,K,4.0,,,,,0,,0.0,0.0,,,,,,634.863016129
1.0,gold,3.0,3,,0.0,,B,5.0,,,,,0,,0.0,0.0,,,,,,636.263388157
1.0,gold,3.0,3,,0.0,,T,6.0,,,,,0,,0.0,0.0,,,,,,637.662625074
1.0,gold,3.0,3,,0.0,,M,7.0,,,,,0,,0.0,1.0,,,,,,639.059934139
1.0,gold,3.0,3,,0.0,,S,8.0,,,,,0,,0.0,0.0,,,,,,640.460637093
0.0,,,3,,0.0,,C,9.0,,,,,0,,0.0,0.0,,,,,,641.859492064
0.0,,,3,,0.0,,G,10.0,,,,,0,,0.0,0.0,,,,,,643.26047802
0.0,,,3,,1.0,,K,4.0,,,,,0,,0.0,0.0,,,,,,644.660669088
0.0,,,3,,0.0,,B,5.0,,,,,0,,0.0,0.0,,,,,,646.061738014
0.0,,,3,,0.0,,T,6.0,,,,,0,,0.0,0.0,,,,,,647.463142157
0.0,,,3,,0.0,,M,7.0,,,,,0,,0.0,0.0,,,,,,648.863415956
0.0,,,3,,0.0,,S,8.0,,,,,0,,0.0,0.0,,,,,,650.259767056
0.0,,,3,,0.0,,C,9.0,,,,,0,,0.0,0.0,,,,,,651.660397053
0.0,,,3,,0.0,,G,10.0,,,,,0,,0.0,0.0,,,,,,653.060585022
,gold,3.0,3,right,,R,,,6.0,2.0,1.0,right,1,3v1,1.45037412643,,P,2.0,2.0,6.0,6.0,654.460952997
1.0,gold,3.0,3,,0.0,,X,11.0,,,,,0,,0.0,0.0,,,,,,655.911327124
1.0,gold,3.0,3,,0.0,,R,12.0,,,,,0,,0.0,0.0,,,,,,657.613409996
1.0,gold,3.0,3,,0.0,,N,13.0,,,,,0,,0.0,0.0,,,,,,659.013493061
1.0,gold,3.0,3,,0.0,,W,14.0,,,,,0,,0.0,0.0,,,,,,660.409496069
1.0,gold,3.0,3,,0.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,661.810945988
1.0,gold,3.0,3,,0.0,,P,1.0,,,,,0,,0.0,1.0,,,,,,663.210597992
0.0,,,3,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,664.612303972
0.0,,,3,,0.0,,D,3.0,,,,,0,,0.0,0.0,,,,,,666.012606144
0.0,,,3,,1.0,,S,8.0,,,,,0,,0.0,0.0,,,,,,667.411493063
0.0,,,3,,0.0,,C,9.0,,,,,0,,0.0,0.0,,,,,,668.809509039
0.0,,,3,,0.0,,G,10.0,,,,,0,,0.0,0.0,,,,,,670.213447094
0.0,,,3,,0.0,,X,11.0,,,,,0,,0.0,0.0,,,,,,671.60947299
0.0,,,3,,0.0,,R,12.0,,,,,0,,0.0,0.0,,,,,,673.00987196
0.0,,,3,,0.0,,N,13.0,,,,,0,,0.0,0.0,,,,,,674.410604
0.0,,,3,,0.0,,W,14.0,,,,,0,,0.0,0.0,,,,,,675.81174016
,gold,3.0,3,left,,K,,,7.0,5.0,1.0,left,1,3v1,2.34827518463,,T,5.0,7.0,7.0,5.0,677.21205616
1.0,gold,3.0,3,,0.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,679.560331345
1.0,gold,3.0,3,,0.0,,P,1.0,,,,,0,,0.0,0.0,,,,,,681.258943081
1.0,gold,3.0,3,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,682.6596241
1.0,gold,3.0,3,,0.0,,D,3.0,,,,,0,,0.0,0.0,,,,,,684.060090065
1.0,gold,3.0,3,,0.0,,K,4.0,,,,,0,,0.0,1.0,,,,,,685.461342096
1.0,gold,3.0,3,,0.0,,B,5.0,,,,,0,,0.0,0.0,,,,,,686.861861944
0.0,,,3,,0.0,,T,6.0,,,,,0,,0.0,0.0,,,,,,688.262429953
0.0,,,3,,0.0,,M,7.0,,,,,0,,0.0,0.0,,,,,,689.658530951
0.0,,,3,,1.0,,M,7.0,,,,,0,,0.0,0.0,,,,,,691.05934906
0.0,,,3,,0.0,,S,8.0,,,,,0,,0.0,0.0,,,,,,692.459890127
0.0,,,3,,0.0,,C,9.0,,,,,0,,0.0,0.0,,,,,,693.860810995
0.0,,,3,,0.0,,G,10.0,,,,,0,,0.0,0.0,,,,,,695.261240959
0.0,,,3,,0.0,,X,11.0,,,,,0,,0.0,0.0,,,,,,696.662245989
0.0,,,3,,0.0,,R,12.0,,,,,0,,0.0,0.0,,,,,,698.05764699
0.0,,,3,,0.0,,N,13.0,,,,,0,,0.0,0.0,,,,,,699.45844698
,gold,3.0,3,right,,L,,,6.0,2.0,1.0,right,1,3v1,1.94035792351,,K,2.0,2.0,6.0,6.0,700.857895136
1.0,gold,3.0,3,,0.0,,W,14.0,,,,,0,,0.0,0.0,,,,,,702.798253059
1.0,gold,3.0,3,,0.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,704.498963118
1.0,gold,3.0,3,,0.0,,P,1.0,,,,,0,,0.0,0.0,,,,,,705.90002799
1.0,gold,3.0,3,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,707.301315069
1.0,gold,3.0,3,,0.0,,D,3.0,,,,,0,,0.0,0.0,,,,,,708.701662064
1.0,gold,3.0,3,,0.0,,K,4.0,,,,,0,,0.0,1.0,,,,,,710.102784157
0.0,,,3,,0.0,,B,5.0,,,,,0,,0.0,0.0,,,,,,711.501073122
0.0,,,3,,0.0,,T,6.0,,,,,0,,0.0,0.0,,,,,,712.90251708
0.0,,,4,,0.0,,N,13.0,,,,,0,,0.0,0.0,,,,,,2.86102294922e-06
0.0,,,4,,0.0,,W,14.0,,,,,0,,0.0,0.0,,,,,,1.40011000633
0.0,,,4,,0.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,2.80080986023
0.0,,,4,,0.0,,P,1.0,,,,,0,,0.0,0.0,,,,,,4.20190691948
0.0,,,4,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,5.6025428772
0.0,,,4,,0.0,,D,3.0,,,,,0,,0.0,0.0,,,,,,7.00350499153
0.0,,,4,,0.0,,K,4.0,,,,,0,,0.0,0.0,,,,,,8.4041519165
0.0,,,4,,0.0,,B,5.0,,,,,0,,0.0,0.0,,,,,,9.80010700226
0.0,,,4,,0.0,,T,6.0,,,,,0,,0.0,0.0,,,,,,11.2009129524
0.0,,,4,,0.0,,M,7.0,,,,,0,,0.0,0.0,,,,,,12.6006569862
0.0,,,4,,0.0,,S,8.0,,,,,0,,0.0,0.0,,,,,,14.0016129017
0.0,,,4,,0.0,,C,9.0,,,,,0,,0.0,0.0,,,,,,15.4025919437
0.0,,,4,,0.0,,G,10.0,,,,,0,,0.0,0.0,,,,,,16.8041188717
0.0,,,4,,0.0,,X,11.0,,,,,0,,0.0,0.0,,,,,,18.2041389942
0.0,,,4,,0.0,,R,12.0,,,,,0,,0.0,0.0,,,,,,19.6000099182
0.0,,,4,,0.0,,N,13.0,,,,,0,,0.0,0.0,,,,,,21.0008978844
0.0,,,4,,0.0,,W,14.0,,,,,0,,0.0,0.0,,,,,,22.4045689106
0.0,,,4,,0.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,23.8017449379
0.0,,,4,,0.0,,P,1.0,,,,,0,,0.0,0.0,,,,,,25.201171875
0.0,,,4,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,26.6014568806
0.0,,,4,,0.0,,D,3.0,,,,,0,,0.0,0.0,,,,,,28.0028789043
0.0,,,4,,0.0,,K,4.0,,,,,0,,0.0,0.0,,,,,,29.4033229351
0.0,,,4,,0.0,,B,5.0,,,,,0,,0.0,0.0,,,,,,30.8040590286
0.0,,,4,,0.0,,T,6.0,,,,,0,,0.0,0.0,,,,,,32.2004790306
0.0,,,4,,0.0,,M,7.0,,,,,0,,0.0,0.0,,,,,,33.600466013
0.0,,,4,,0.0,,S,8.0,,,,,0,,0.0,0.0,,,,,,35.0015799999
0.0,,,4,,0.0,,C,9.0,,,,,0,,0.0,0.0,,,,,,36.4025659561
0.0,,,4,,0.0,,G,10.0,,,,,0,,0.0,0.0,,,,,,37.803123951
0.0,,,4,,0.0,,X,11.0,,,,,0,,0.0,0.0,,,,,,39.2041230202
0.0,,,4,,0.0,,R,12.0,,,,,0,,0.0,0.0,,,,,,40.6045639515
0.0,,,4,,0.0,,N,13.0,,,,,0,,0.0,0.0,,,,,,42.0046219826
0.0,,,4,,0.0,,W,14.0,,,,,0,,0.0,0.0,,,,,,43.4007680416
0.0,,,4,,0.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,44.8017070293
0.0,,,4,,0.0,,P,1.0,,,,,0,,0.0,0.0,,,,,,46.2022578716
0.0,,,4,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,47.6030669212
0.0,,,4,,0.0,,D,3.0,,,,,0,,0.0,0.0,,,,,,49.0037889481
0.0,,,4,,0.0,,K,4.0,,,,,0,,0.0,0.0,,,,,,50.4044120312
0.0,,,4,,0.0,,B,5.0,,,,,0,,0.0,0.0,,,,,,51.8007040024
0.0,,,4,,0.0,,T,6.0,,,,,0,,0.0,0.0,,,,,,53.2037489414
0.0,,,4,,0.0,,M,7.0,,,,,0,,0.0,0.0,,,,,,54.6012158394
0.0,,,4,,0.0,,S,8.0,,,,,0,,0.0,0.0,,,,,,56.0007660389
0.0,,,4,,0.0,,C,9.0,,,,,0,,0.0,0.0,,,,,,57.4018428326
0.0,,,4,,0.0,,G,10.0,,,,,0,,0.0,0.0,,,,,,58.8020470142
,gold,3.0,4,left,,W,,,8.0,4.0,0.0,right,1,3v1,1.78018403053,,D,4.0,8.0,8.0,4.0,60.2032389641
1.0,gold,3.0,4,,0.0,,X,11.0,,,,,0,,0.0,0.0,,,,,,61.9834229946
1.0,gold,3.0,4,,0.0,,R,12.0,,,,,0,,0.0,0.0,,,,,,63.6836259365
1.0,gold,3.0,4,,0.0,,N,13.0,,,,,0,,0.0,0.0,,,,,,65.0845420361
1.0,gold,3.0,4,,0.0,,W,14.0,,,,,0,,0.0,0.0,,,,,,66.4849028587
1.0,gold,3.0,4,,0.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,67.8805229664
1.0,gold,3.0,4,,0.0,,P,1.0,,,,,0,,0.0,0.0,,,,,,69.2815239429
0.0,,,4,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,70.6817748547
0.0,,,4,,0.0,,D,3.0,,,,,0,,0.0,0.0,,,,,,72.0826740265
0.0,,,4,,1.0,,R,12.0,,,,,0,,0.0,0.0,,,,,,73.4838039875
0.0,,,4,,0.0,,N,13.0,,,,,0,,0.0,0.0,,,,,,74.8846440315
