bin,binColor,binType,block,correctResponse,jump,leftProbe,letter,letterIndex,maximumStepsToProbe,minimumStepsToProbe,participantCorrect,participantResponse,probe,probeType,reactionTime,rewardEarned,rightProbe,stepsToLeftProbe,stepsToLure,stepsToRightProbe,stepsToTarget,stimulusTime
0.0,,,4,,0.0,,C,8.0,,,,,0,,0.0,0.0,,,,,,513.959999084
,gold,3.0,4,right,,K,,,8.0,4.0,1.0,right,1,3v2,1.89622783661,,Z,8.0,8.0,4.0,4.0,515.360816002
1.0,gold,3.0,4,,0.0,,P,9.0,,,,,0,,0.0,0.0,,,,,,517.257043839
1.0,gold,3.0,4,,0.0,,B,10.0,,,,,0,,0.0,0.0,,,,,,518.957171917
1.0,gold,3.0,4,,0.0,,D,11.0,,,,,0,,0.0,0.0,,,,,,520.358414888
1.0,gold,3.0,4,,0.0,,Z,12.0,,,,,0,,0.0,1.0,,,,,,521.758252859
1.0,gold,3.0,4,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,523.157904863
1.0,gold,3.0,4,,0.0,,W,14.0,,,,,0,,0.0,0.0,,,,,,524.558534861
0.0,,,4,,0.0,,J,0.0,,,,,0,,0.0,0.0,,,,,,525.959640026
0.0,,,4,,0.0,,K,1.0,,,,,0,,0.0,0.0,,,,,,527.359530926
0.0,,,4,,1.0,,F,6.0,,,,,0,,0.0,0.0,,,,,,528.76058197
0.0,,,4,,0.0,,T,7.0,,,,,0,,0.0,0.0,,,,,,530.156656981
0.0,,,4,,0.0,,C,8.0,,,,,0,,0.0,0.0,,,,,,531.55678606
0.0,,,4,,0.0,,P,9.0,,,,,0,,0.0,0.0,,,,,,532.957973957
0.0,,,4,,0.0,,B,10.0,,,,,0,,0.0,0.0,,,,,,534.35781908
0.0,,,4,,0.0,,D,11.0,,,,,0,,0.0,0.0,,,,,,535.759232998
,gold,3.0,4,left,,J,,,7.0,4.0,0.0,right,1,3v2,1.92613887787,,L,4.0,7.0,7.0,4.0,537.159956932
1.0,gold,3.0,4,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,539.08609581
1.0,gold,3.0,4,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,540.783508062
1.0,gold,3.0,4,,0.0,,W,14.0,,,,,0,,0.0,0.0,,,,,,542.185673952
1.0,gold,3.0,4,,0.0,,J,0.0,,,,,0,,0.0,0.0,,,,,,543.586057901
1.0,gold,3.0,4,,0.0,,K,1.0,,,,,0,,0.0,0.0,,,,,,544.984571934
1.0,gold,3.0,4,,0.0,,G,2.0,,,,,0,,0.0,0.0,,,,,,546.386101961
0.0,,,4,,0.0,,L,3.0,,,,,0,,0.0,0.0,,,,,,547.78686595
0.0,,,4,,0.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,549.182535887
0.0,,,4,,1.0,,G,2.0,,,,,0,,0.0,0.0,,,,,,550.583230972
0.0,,,4,,0.0,,L,3.0,,,,,0,,0.0,0.0,,,,,,551.983674049
0.0,,,4,,0.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,553.384111881
0.0,,,4,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,554.785083055
0.0,,,4,,0.0,,F,6.0,,,,,0,,0.0,0.0,,,,,,556.185499907
0.0,,,4,,0.0,,T,7.0,,,,,0,,0.0,0.0,,,,,,557.586488008
0.0,,,4,,0.0,,C,8.0,,,,,0,,0.0,0.0,,,,,,558.987129927
,gold,3.0,4,left,,R,,,5.0,3.0,0.0,right,1,3v2,2.27273893356,,D,5.0,3.0,3.0,5.0,560.38280797
1.0,gold,3.0,4,,0.0,,P,9.0,,,,,0,,0.0,0.0,,,,,,562.655546904
1.0,gold,3.0,4,,0.0,,B,10.0,,,,,0,,0.0,0.0,,,,,,564.356231928
1.0,gold,3.0,4,,0.0,,D,11.0,,,,,0,,0.0,0.0,,,,,,565.756228924
1.0,gold,3.0,4,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,567.157472849
1.0,gold,3.0,4,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,568.557719946
1.0,gold,3.0,4,,0.0,,W,14.0,,,,,0,,0.0,0.0,,,,,,569.959012985
0.0,,,4,,0.0,,J,0.0,,,,,0,,0.0,0.0,,,,,,571.359843016
0.0,,,4,,0.0,,K,1.0,,,,,0,,0.0,0.0,,,,,,572.75520587
0.0,,,4,,1.0,,B,10.0,,,,,0,,0.0,0.0,,,,,,574.156192064
0.0,,,4,,0.0,,D,11.0,,,,,0,,0.0,0.0,,,,,,575.55674696
0.0,,,4,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,576.957041025
0.0,,,4,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,578.358187914
0.0,,,4,,0.0,,W,14.0,,,,,0,,0.0,0.0,,,,,,579.758574963
0.0,,,4,,0.0,,J,0.0,,,,,0,,0.0,0.0,,,,,,581.158684015
0.0,,,4,,0.0,,K,1.0,,,,,0,,0.0,0.0,,,,,,582.557852983
,gold,3.0,4,right,,P,,,8.0,4.0,1.0,right,1,3v2,2.36068511009,,H,8.0,8.0,4.0,4.0,583.955872059
1.0,gold,3.0,4,,0.0,,G,2.0,,,,,0,,0.0,0.0,,,,,,586.316557169
1.0,gold,3.0,4,,0.0,,L,3.0,,,,,0,,0.0,0.0,,,,,,588.017426968
1.0,gold,3.0,4,,0.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,589.418684959
1.0,gold,3.0,4,,0.0,,H,5.0,,,,,0,,0.0,1.0,,,,,,590.818484068
1.0,gold,3.0,4,,0.0,,F,6.0,,,,,0,,0.0,0.0,,,,,,592.219501019
1.0,gold,3.0,4,,0.0,,T,7.0,,,,,0,,0.0,0.0,,,,,,593.619971991
0.0,,,4,,0.0,,C,8.0,,,,,0,,0.0,0.0,,,,,,595.01604104
0.0,,,4,,0.0,,P,9.0,,,,,0,,0.0,0.0,,,,,,596.416771889
0.0,,,4,,1.0,,J,0.0,,,,,0,,0.0,0.0,,,,,,597.816988945
0.0,,,4,,0.0,,K,1.0,,,,,0,,0.0,0.0,,,,,,599.218257904
0.0,,,4,,0.0,,G,2.0,,,,,0,,0.0,0.0,,,,,,600.618113995
0.0,,,4,,0.0,,L,3.0,,,,,0,,0.0,0.0,,,,,,602.019505024
0.0,,,4,,0.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,603.420125961
0.0,,,4,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,604.81584096
,gold,3.0,4,right,,Z,,,7.0,5.0,1.0,right,1,3v2,2.28470015526,,B,7.0,7.0,5.0,5.0,606.216984987
1.0,gold,3.0,4,,0.0,,F,6.0,,,,,0,,0.0,0.0,,,,,,608.501685143
1.0,gold,3.0,4,,0.0,,T,7.0,,,,,0,,0.0,0.0,,,,,,610.204673052
1.0,gold,3.0,4,,0.0,,C,8.0,,,,,0,,0.0,0.0,,,,,,611.602030993
1.0,gold,3.0,4,,0.0,,P,9.0,,,,,0,,0.0,0.0,,,,,,613.002835035
1.0,gold,3.0,4,,0.0,,B,10.0,,,,,0,,0.0,1.0,,,,,,614.401956081
1.0,gold,3.0,4,,0.0,,D,11.0,,,,,0,,0.0,0.0,,,,,,615.802814007
0.0,,,4,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,617.202913046
0.0,,,4,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,618.603878975
0.0,,,4,,1.0,,F,6.0,,,,,0,,0.0,0.0,,,,,,620.00423789
0.0,,,4,,0.0,,T,7.0,,,,,0,,0.0,0.0,,,,,,621.404744864
0.0,,,4,,0.0,,C,8.0,,,,,0,,0.0,0.0,,,,,,622.800862074
0.0,,,4,,0.0,,P,9.0,,,,,0,,0.0,0.0,,,,,,624.202075005
0.0,,,4,,0.0,,B,10.0,,,,,0,,0.0,0.0,,,,,,625.602621078
0.0,,,4,,0.0,,D,11.0,,,,,0,,0.0,0.0,,,,,,627.002349854
0.0,,,4,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,628.403599977
,gold,3.0,4,right,,J,,,6.0,3.0,0.0,left,1,3v2,1.9080119133,,L,3.0,3.0,6.0,6.0,629.804625988
1.0,gold,3.0,4,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,631.712637901
1.0,gold,3.0,4,,0.0,,W,14.0,,,,,0,,0.0,0.0,,,,,,633.411051035
1.0,gold,3.0,4,,0.0,,J,0.0,,,,,0,,0.0,0.0,,,,,,634.811754942
1.0,gold,3.0,4,,0.0,,K,1.0,,,,,0,,0.0,0.0,,,,,,636.212918997
1.0,gold,3.0,4,,0.0,,G,2.0,,,,,0,,0.0,0.0,,,,,,637.612957954
1.0,gold,3.0,4,,0.0,,L,3.0,,,,,0,,0.0,0.0,,,,,,639.009047985
0.0,,,4,,0.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,640.409605026
0.0,,,4,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,641.810168028
0.0,,,4,,1.0,,P,9.0,,,,,0,,0.0,0.0,,,,,,643.210685968
0.0,,,4,,0.0,,B,10.0,,,,,0,,0.0,0.0,,,,,,644.611582994
0.0,,,4,,0.0,,D,11.0,,,,,0,,0.0,0.0,,,,,,646.011998892
0.0,,,4,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,647.41238904
0.0,,,4,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,648.80875802
0.0,,,4,,0.0,,W,14.0,,,,,0,,0.0,0.0,,,,,,650.209106922
,gold,3.0,4,left,,H,,,6.0,3.0,1.0,left,1,3v2,3.32608485222,,G,6.0,3.0,3.0,6.0,651.610039949
1.0,gold,3.0,4,,0.0,,J,0.0,,,,,0,,0.0,0.0,,,,,,654.936124802
1.0,gold,3.0,4,,0.0,,K,1.0,,,,,0,,0.0,0.0,,,,,,656.639293909
1.0,gold,3.0,4,,0.0,,G,2.0,,,,,0,,0.0,0.0,,,,,,658.039151907
1.0,gold,3.0,4,,0.0,,L,3.0,,,,,0,,0.0,0.0,,,,,,659.435101032
1.0,gold,3.0,4,,0.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,660.83622098
1.0,gold,3.0,4,,0.0,,H,5.0,,,,,0,,0.0,1.0,,,,,,662.236345053
0.0,,,4,,0.0,,F,6.0,,,,,0,,0.0,0.0,,,,,,663.63744688
0.0,,,4,,0.0,,T,7.0,,,,,0,,0.0,0.0,,,,,,665.038069963
0.0,,,4,,1.0,,G,2.0,,,,,0,,0.0,0.0,,,,,,666.438822031
0.0,,,4,,0.0,,L,3.0,,,,,0,,0.0,0.0,,,,,,667.83897686
0.0,,,4,,0.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,669.235399008
0.0,,,4,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,670.636023045
0.0,,,4,,0.0,,F,6.0,,,,,0,,0.0,0.0,,,,,,672.035778999
0.0,,,4,,0.0,,T,7.0,,,,,0,,0.0,0.0,,,,,,673.436635971
0.0,,,4,,0.0,,C,8.0,,,,,0,,0.0,0.0,,,,,,674.83722496
,gold,3.0,4,right,,B,,,6.0,2.0,1.0,right,1,3v2,2.11921000481,,W,2.0,2.0,6.0,6.0,676.238034964
1.0,gold,3.0,4,,0.0,,P,9.0,,,,,0,,0.0,0.0,,,,,,678.357244968
1.0,gold,3.0,4,,0.0,,B,10.0,,,,,0,,0.0,0.0,,,,,,680.057345867
1.0,gold,3.0,4,,0.0,,D,11.0,,,,,0,,0.0,0.0,,,,,,681.456950903
1.0,gold,3.0,4,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,682.858170033
1.0,gold,3.0,4,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,684.253973961
1.0,gold,3.0,4,,0.0,,W,14.0,,,,,0,,0.0,1.0,,,,,,685.657647848
0.0,,,4,,0.0,,J,0.0,,,,,0,,0.0,0.0,,,,,,687.05624485
0.0,,,4,,0.0,,K,1.0,,,,,0,,0.0,0.0,,,,,,688.454087973
0.0,,,4,,1.0,,C,8.0,,,,,0,,0.0,0.0,,,,,,689.855345964
0.0,,,4,,0.0,,P,9.0,,,,,0,,0.0,0.0,,,,,,691.257006884
0.0,,,4,,0.0,,B,10.0,,,,,0,,0.0,0.0,,,,,,692.656342983
0.0,,,4,,0.0,,D,11.0,,,,,0,,0.0,0.0,,,,,,694.0575459
0.0,,,4,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,695.456907988
0.0,,,4,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,696.858355999
,gold,3.0,4,right,,F,,,8.0,4.0,1.0,right,1,3v2,2.23220014572,,G,8.0,8.0,4.0,4.0,698.254425049
1.0,gold,3.0,4,,0.0,,W,14.0,,,,,0,,0.0,0.0,,,,,,700.486625195
1.0,gold,3.0,4,,0.0,,J,0.0,,,,,0,,0.0,0.0,,,,,,702.189394951
1.0,gold,3.0,4,,0.0,,K,1.0,,,,,0,,0.0,0.0,,,,,,703.590126991
1.0,gold,3.0,4,,0.0,,G,2.0,,,,,0,,0.0,1.0,,,,,,704.990354061
1.0,gold,3.0,4,,0.0,,L,3.0,,,,,0,,0.0,0.0,,,,,,706.386013031
1.0,gold,3.0,4,,0.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,707.787283897
0.0,,,4,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,709.187659025
0.0,,,4,,0.0,,F,6.0,,,,,0,,0.0,0.0,,,,,,710.587950945
