bin,binColor,binType,block,correctResponse,jump,leftProbe,letter,letterIndex,maximumStepsToProbe,minimumStepsToProbe,participantCorrect,participantResponse,probe,probeType,reactionTime,rewardEarned,rightProbe,stepsToLeftProbe,stepsToLure,stepsToRightProbe,stepsToTarget,stimulusTime
0.0,,,4,,0.0,,M,2.0,,,,,0,,0.0,0.0,,,,,,56.0041909218
0.0,,,4,,0.0,,W,3.0,,,,,0,,0.0,0.0,,,,,,57.4046320915
0.0,,,4,,0.0,,N,4.0,,,,,0,,0.0,0.0,,,,,,58.8011379242
0.0,,,4,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,60.2016339302
0.0,,,4,,0.0,,F,6.0,,,,,0,,0.0,0.0,,,,,,61.6027441025
0.0,,,4,,0.0,,J,7.0,,,,,0,,0.0,0.0,,,,,,63.0030100346
,gold,3.0,4,left,,B,,,5.0,2.0,0.0,,1,3v1,4.00000905991,,K,5.0,2.0,2.0,5.0,64.4036390781
0.0,,,4,,0.0,,Z,8.0,,,,,0,,0.0,0.0,,,,,,68.403648138
0.0,,,4,,0.0,,K,9.0,,,,,0,,0.0,0.0,,,,,,69.9017701149
0.0,,,4,,0.0,,Q,10.0,,,,,0,,0.0,0.0,,,,,,71.3027689457
0.0,,,4,,0.0,,T,11.0,,,,,0,,0.0,0.0,,,,,,72.7026340961
0.0,,,4,,0.0,,B,12.0,,,,,0,,0.0,0.0,,,,,,74.1032841206
0.0,,,4,,0.0,,V,13.0,,,,,0,,0.0,0.0,,,,,,75.504529953
0.0,,,4,,0.0,,R,14.0,,,,,0,,0.0,0.0,,,,,,76.9043869972
0.0,,,4,,0.0,,P,0.0,,,,,0,,0.0,0.0,,,,,,78.3005731106
0.0,,,4,,1.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,79.7012140751
0.0,,,4,,0.0,,F,6.0,,,,,0,,0.0,0.0,,,,,,81.1023519039
0.0,,,4,,0.0,,J,7.0,,,,,0,,0.0,0.0,,,,,,82.5034739971
0.0,,,4,,0.0,,Z,8.0,,,,,0,,0.0,0.0,,,,,,83.9030389786
,gold,3.0,4,right,,T,,,5.0,3.0,0.0,,1,3v1,4.00006079674,,V,3.0,3.0,5.0,5.0,85.3044099808
0.0,,,4,,0.0,,K,9.0,,,,,0,,0.0,0.0,,,,,,89.3044707775
0.0,,,4,,0.0,,Q,10.0,,,,,0,,0.0,0.0,,,,,,90.8045189381
0.0,,,4,,0.0,,T,11.0,,,,,0,,0.0,0.0,,,,,,92.2008869648
0.0,,,4,,0.0,,B,12.0,,,,,0,,0.0,0.0,,,,,,93.6015970707
0.0,,,4,,0.0,,V,13.0,,,,,0,,0.0,0.0,,,,,,95.002573967
0.0,,,4,,0.0,,R,14.0,,,,,0,,0.0,0.0,,,,,,96.403470993
0.0,,,4,,0.0,,P,0.0,,,,,0,,0.0,0.0,,,,,,97.8027749062
0.0,,,4,,0.0,,G,1.0,,,,,0,,0.0,0.0,,,,,,99.2048389912
0.0,,,4,,1.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,100.60482502
0.0,,,4,,0.0,,F,6.0,,,,,0,,0.0,0.0,,,,,,102.000478029
0.0,,,4,,0.0,,J,7.0,,,,,0,,0.0,0.0,,,,,,103.4009161
0.0,,,4,,0.0,,Z,8.0,,,,,0,,0.0,0.0,,,,,,104.80152297
0.0,,,4,,0.0,,K,9.0,,,,,0,,0.0,0.0,,,,,,106.202883959
0.0,,,4,,0.0,,Q,10.0,,,,,0,,0.0,0.0,,,,,,107.603977919
0.0,,,4,,0.0,,T,11.0,,,,,0,,0.0,0.0,,,,,,109.00377512
,gold,3.0,4,right,,V,,,5.0,2.0,0.0,,1,3v1,4.00005507469,,G,2.0,2.0,5.0,5.0,110.404628038
0.0,,,4,,0.0,,B,12.0,,,,,0,,0.0,0.0,,,,,,114.404683113
0.0,,,4,,0.0,,V,13.0,,,,,0,,0.0,0.0,,,,,,115.902614117
0.0,,,4,,0.0,,R,14.0,,,,,0,,0.0,0.0,,,,,,117.30368495
0.0,,,4,,0.0,,P,0.0,,,,,0,,0.0,0.0,,,,,,118.704359055
0.0,,,4,,0.0,,G,1.0,,,,,0,,0.0,0.0,,,,,,120.104937077
0.0,,,4,,0.0,,M,2.0,,,,,0,,0.0,0.0,,,,,,121.500756979
0.0,,,4,,0.0,,W,3.0,,,,,0,,0.0,0.0,,,,,,122.901299
0.0,,,4,,0.0,,N,4.0,,,,,0,,0.0,0.0,,,,,,124.30035305
0.0,,,4,,1.0,,V,13.0,,,,,0,,0.0,0.0,,,,,,125.701072931
0.0,,,4,,0.0,,R,14.0,,,,,0,,0.0,0.0,,,,,,127.101294041
0.0,,,4,,0.0,,P,0.0,,,,,0,,0.0,0.0,,,,,,128.502070904
0.0,,,4,,0.0,,G,1.0,,,,,0,,0.0,0.0,,,,,,129.903584003
0.0,,,4,,0.0,,M,2.0,,,,,0,,0.0,0.0,,,,,,131.304685116
0.0,,,4,,0.0,,W,3.0,,,,,0,,0.0,0.0,,,,,,132.704804897
,gold,3.0,4,left,,Z,,,5.0,2.0,0.0,,1,3v1,4.00005102158,,H,5.0,2.0,2.0,5.0,134.105032921
0.0,,,4,,0.0,,N,4.0,,,,,0,,0.0,0.0,,,,,,138.105083942
0.0,,,4,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,139.602973938
0.0,,,4,,0.0,,F,6.0,,,,,0,,0.0,0.0,,,,,,141.003895998
0.0,,,4,,0.0,,J,7.0,,,,,0,,0.0,0.0,,,,,,142.404095888
0.0,,,4,,0.0,,Z,8.0,,,,,0,,0.0,0.0,,,,,,143.800565958
0.0,,,4,,0.0,,K,9.0,,,,,0,,0.0,0.0,,,,,,145.20113492
0.0,,,4,,0.0,,Q,10.0,,,,,0,,0.0,0.0,,,,,,146.602257967
0.0,,,4,,0.0,,T,11.0,,,,,0,,0.0,0.0,,,,,,148.002980947
0.0,,,4,,1.0,,J,7.0,,,,,0,,0.0,0.0,,,,,,149.40331912
0.0,,,4,,0.0,,Z,8.0,,,,,0,,0.0,0.0,,,,,,150.803358078
0.0,,,4,,0.0,,K,9.0,,,,,0,,0.0,0.0,,,,,,152.204756975
0.0,,,4,,0.0,,Q,10.0,,,,,0,,0.0,0.0,,,,,,153.6048069
0.0,,,4,,0.0,,T,11.0,,,,,0,,0.0,0.0,,,,,,155.000673056
,gold,3.0,4,right,,W,,,7.0,4.0,0.0,,1,3v1,4.0000808239,,P,7.0,7.0,4.0,4.0,156.401833057
0.0,,,4,,0.0,,B,12.0,,,,,0,,0.0,0.0,,,,,,160.401913881
0.0,,,4,,0.0,,V,13.0,,,,,0,,0.0,0.0,,,,,,161.902661085
0.0,,,4,,0.0,,R,14.0,,,,,0,,0.0,0.0,,,,,,163.303461075
0.0,,,4,,0.0,,P,0.0,,,,,0,,0.0,0.0,,,,,,164.704200029
0.0,,,4,,0.0,,G,1.0,,,,,0,,0.0,0.0,,,,,,166.10415411
0.0,,,4,,0.0,,M,2.0,,,,,0,,0.0,0.0,,,,,,167.505232096
0.0,,,4,,0.0,,W,3.0,,,,,0,,0.0,0.0,,,,,,168.901146889
0.0,,,4,,0.0,,N,4.0,,,,,0,,0.0,0.0,,,,,,170.302200079
0.0,,,4,,1.0,,K,9.0,,,,,0,,0.0,0.0,,,,,,171.702970028
0.0,,,4,,0.0,,Q,10.0,,,,,0,,0.0,0.0,,,,,,173.103677988
0.0,,,4,,0.0,,T,11.0,,,,,0,,0.0,0.0,,,,,,174.504177094
0.0,,,4,,0.0,,B,12.0,,,,,0,,0.0,0.0,,,,,,175.904675961
,gold,3.0,4,left,,G,,,8.0,4.0,0.0,,1,3v1,4.00001502037,,H,4.0,8.0,8.0,4.0,177.300802946
0.0,,,4,,0.0,,V,13.0,,,,,0,,0.0,0.0,,,,,,181.300817966
0.0,,,4,,0.0,,R,14.0,,,,,0,,0.0,0.0,,,,,,182.803019047
0.0,,,4,,0.0,,P,0.0,,,,,0,,0.0,0.0,,,,,,184.204035997
0.0,,,4,,0.0,,G,1.0,,,,,0,,0.0,0.0,,,,,,185.604872942
0.0,,,4,,0.0,,M,2.0,,,,,0,,0.0,0.0,,,,,,187.005167007
0.0,,,4,,0.0,,W,3.0,,,,,0,,0.0,0.0,,,,,,188.401472092
0.0,,,4,,0.0,,N,4.0,,,,,0,,0.0,0.0,,,,,,189.802198887
0.0,,,4,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,191.200508118
0.0,,,4,,1.0,,P,0.0,,,,,0,,0.0,0.0,,,,,,192.6010499
0.0,,,4,,0.0,,G,1.0,,,,,0,,0.0,0.0,,,,,,194.002341032
0.0,,,4,,0.0,,M,2.0,,,,,0,,0.0,0.0,,,,,,195.402801037
0.0,,,4,,0.0,,W,3.0,,,,,0,,0.0,0.0,,,,,,196.803800106
,gold,3.0,4,right,,T,,,8.0,4.0,0.0,,1,3v1,4.00009894371,,J,8.0,8.0,4.0,4.0,198.204727888
0.0,,,4,,0.0,,N,4.0,,,,,0,,0.0,0.0,,,,,,202.204826832
0.0,,,4,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,203.702009916
0.0,,,4,,0.0,,F,6.0,,,,,0,,0.0,0.0,,,,,,205.103213072
0.0,,,4,,0.0,,J,7.0,,,,,0,,0.0,0.0,,,,,,206.503412008
0.0,,,4,,0.0,,Z,8.0,,,,,0,,0.0,0.0,,,,,,207.904024124
0.0,,,4,,0.0,,K,9.0,,,,,0,,0.0,0.0,,,,,,209.305073023
0.0,,,4,,0.0,,Q,10.0,,,,,0,,0.0,0.0,,,,,,210.705395937
0.0,,,4,,0.0,,T,11.0,,,,,0,,0.0,0.0,,,,,,212.101915121
0.0,,,4,,1.0,,N,4.0,,,,,0,,0.0,0.0,,,,,,213.502228022
0.0,,,4,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,214.90231204
0.0,,,4,,0.0,,F,6.0,,,,,0,,0.0,0.0,,,,,,216.302990913
0.0,,,4,,0.0,,J,7.0,,,,,0,,0.0,0.0,,,,,,217.704226017
0.0,,,4,,0.0,,Z,8.0,,,,,0,,0.0,0.0,,,,,,219.10491991
0.0,,,4,,0.0,,K,9.0,,,,,0,,0.0,0.0,,,,,,220.504508018
,gold,3.0,4,right,,G,,,7.0,4.0,0.0,,1,3v1,4.00003314018,,V,7.0,7.0,4.0,4.0,221.905025959
0.0,,,4,,0.0,,Q,10.0,,,,,0,,0.0,0.0,,,,,,225.905059099
0.0,,,4,,0.0,,T,11.0,,,,,0,,0.0,0.0,,,,,,227.402378082
0.0,,,4,,0.0,,B,12.0,,,,,0,,0.0,0.0,,,,,,228.802582979
0.0,,,4,,0.0,,V,13.0,,,,,0,,0.0,0.0,,,,,,230.203294039
0.0,,,4,,0.0,,R,14.0,,,,,0,,0.0,0.0,,,,,,231.604672909
0.0,,,4,,0.0,,P,0.0,,,,,0,,0.0,0.0,,,,,,233.004498005
0.0,,,4,,0.0,,G,1.0,,,,,0,,0.0,0.0,,,,,,234.405232906
0.0,,,4,,0.0,,M,2.0,,,,,0,,0.0,0.0,,,,,,235.801809072
0.0,,,4,,1.0,,V,13.0,,,,,0,,0.0,0.0,,,,,,237.201875925
0.0,,,4,,0.0,,R,14.0,,,,,0,,0.0,0.0,,,,,,238.60324192
0.0,,,4,,0.0,,P,0.0,,,,,0,,0.0,0.0,,,,,,240.003067017
0.0,,,4,,0.0,,G,1.0,,,,,0,,0.0,0.0,,,,,,241.404515982
0.0,,,4,,0.0,,M,2.0,,,,,0,,0.0,0.0,,,,,,242.805207014
,gold,3.0,4,right,,N,,,6.0,2.0,0.0,,1,3v1,4.00003290176,,Z,2.0,2.0,6.0,6.0,244.200592995
0.0,,,4,,0.0,,W,3.0,,,,,0,,0.0,0.0,,,,,,248.200625896
0.0,,,4,,0.0,,N,4.0,,,,,0,,0.0,0.0,,,,,,249.703994989
0.0,,,4,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,251.104264975
0.0,,,4,,0.0,,F,6.0,,,,,0,,0.0,0.0,,,,,,252.504643917
0.0,,,4,,0.0,,J,7.0,,,,,0,,0.0,0.0,,,,,,253.905189037
0.0,,,4,,0.0,,Z,8.0,,,,,0,,0.0,0.0,,,,,,255.301198959
0.0,,,4,,0.0,,K,9.0,,,,,0,,0.0,0.0,,,,,,256.702600956
0.0,,,4,,0.0,,Q,10.0,,,,,0,,0.0,0.0,,,,,,258.101093054
0.0,,,4,,1.0,,M,2.0,,,,,0,,0.0,0.0,,,,,,259.501930952
0.0,,,4,,0.0,,W,3.0,,,,,0,,0.0,0.0,,,,,,260.902901888
0.0,,,4,,0.0,,N,4.0,,,,,0,,0.0,0.0,,,,,,262.303709984
0.0,,,4,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,263.70352602
,gold,3.0,4,right,,V,,,8.0,4.0,0.0,,1,3v1,4.00002408028,,K,8.0,8.0,4.0,4.0,265.104976892
0.0,,,4,,0.0,,F,6.0,,,,,0,,0.0,0.0,,,,,,269.105000973
0.0,,,4,,0.0,,J,7.0,,,,,0,,0.0,0.0,,,,,,270.602740049
0.0,,,4,,0.0,,Z,8.0,,,,,0,,0.0,0.0,,,,,,272.003513098
0.0,,,4,,0.0,,K,9.0,,,,,0,,0.0,0.0,,,,,,273.4038589
0.0,,,4,,0.0,,Q,10.0,,,,,0,,0.0,0.0,,,,,,274.804538012
0.0,,,4,,0.0,,T,11.0,,,,,0,,0.0,0.0,,,,,,276.205210924
0.0,,,4,,0.0,,B,12.0,,,,,0,,0.0,0.0,,,,,,277.601553917
0.0,,,4,,0.0,,V,13.0,,,,,0,,0.0,0.0,,,,,,279.00146699
0.0,,,4,,1.0,,V,13.0,,,,,0,,0.0,0.0,,,,,,280.402292013
0.0,,,4,,0.0,,R,14.0,,,,,0,,0.0,0.0,,,,,,281.803318024
0.0,,,4,,0.0,,P,0.0,,,,,0,,0.0,0.0,,,,,,283.203423023
0.0,,,4,,0.0,,G,1.0,,,,,0,,0.0,0.0,,,,,,284.604232073
,gold,3.0,4,left,,J,,,6.0,2.0,0.0,,1,3v1,4.00004410744,,W,6.0,2.0,2.0,6.0,286.005485058
0.0,,,4,,0.0,,M,2.0,,,,,0,,0.0,0.0,,,,,,290.005529165
0.0,,,4,,0.0,,W,3.0,,,,,0,,0.0,0.0,,,,,,291.503828049
0.0,,,4,,0.0,,N,4.0,,,,,0,,0.0,0.0,,,,,,292.901815891
0.0,,,4,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,294.302223921
0.0,,,4,,0.0,,F,6.0,,,,,0,,0.0,0.0,,,,,,295.702764988
0.0,,,4,,0.0,,J,7.0,,,,,0,,0.0,0.0,,,,,,297.1042521
0.0,,,4,,0.0,,Z,8.0,,,,,0,,0.0,0.0,,,,,,298.504614115
0.0,,,4,,0.0,,K,9.0,,,,,0,,0.0,0.0,,,,,,299.905359983
0.0,,,4,,1.0,,P,0.0,,,,,0,,0.0,0.0,,,,,,301.302035093
0.0,,,4,,0.0,,G,1.0,,,,,0,,0.0,0.0,,,,,,302.701754093
0.0,,,4,,0.0,,M,2.0,,,,,0,,0.0,0.0,,,,,,304.10263896
0.0,,,4,,0.0,,W,3.0,,,,,0,,0.0,0.0,,,,,,305.503217936
0.0,,,4,,0.0,,N,4.0,,,,,0,,0.0,0.0,,,,,,306.904374123
0.0,,,4,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,308.304423094
,gold,3.0,4,left,,Q,,,7.0,5.0,0.0,,1,3v1,4.00005602837,,B,5.0,7.0,7.0,5.0,309.705487967
0.0,,,4,,0.0,,F,6.0,,,,,0,,0.0,0.0,,,,,,313.705543995
0.0,,,4,,0.0,,J,7.0,,,,,0,,0.0,0.0,,,,,,315.20313406
0.0,,,4,,0.0,,Z,8.0,,,,,0,,0.0,0.0,,,,,,316.6042099
0.0,,,4,,0.0,,K,9.0,,,,,0,,0.0,0.0,,,,,,318.004622936
0.0,,,4,,0.0,,Q,10.0,,,,,0,,0.0,0.0,,,,,,319.403732061
0.0,,,4,,0.0,,T,11.0,,,,,0,,0.0,0.0,,,,,,320.801233053
0.0,,,4,,0.0,,B,12.0,,,,,0,,0.0,0.0,,,,,,322.20166707
0.0,,,4,,0.0,,V,13.0,,,,,0,,0.0,0.0,,,,,,323.602910042
0.0,,,4,,1.0,,V,13.0,,,,,0,,0.0,0.0,,,,,,325.002037048
0.0,,,4,,0.0,,R,14.0,,,,,0,,0.0,0.0,,,,,,326.403024912
0.0,,,4,,0.0,,P,0.0,,,,,0,,0.0,0.0,,,,,,327.802781105
0.0,,,4,,0.0,,G,1.0,,,,,0,,0.0,0.0,,,,,,329.203879118
0.0,,,4,,0.0,,M,2.0,,,,,0,,0.0,0.0,,,,,,330.604613066
0.0,,,4,,0.0,,W,3.0,,,,,0,,0.0,0.0,,,,,,332.005158901
0.0,,,4,,0.0,,N,4.0,,,,,0,,0.0,0.0,,,,,,333.400765896
,gold,3.0,4,right,,J,,,5.0,3.0,0.0,left,1,3v1,1.71237802505,,K,3.0,3.0,5.0,5.0,334.801757097
1.0,gold,3.0,4,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,336.514135122
1.0,gold,3.0,4,,0.0,,F,6.0,,,,,0,,0.0,0.0,,,,,,338.214622021
1.0,gold,3.0,4,,0.0,,J,7.0,,,,,0,,0.0,0.0,,,,,,339.615874052
1.0,gold,3.0,4,,0.0,,Z,8.0,,,,,0,,0.0,0.0,,,,,,341.016279936
1.0,gold,3.0,4,,0.0,,K,9.0,,,,,0,,0.0,0.0,,,,,,342.416625023
1.0,gold,3.0,4,,0.0,,Q,10.0,,,,,0,,0.0,0.0,,,,,,343.817949057
0.0,,,4,,0.0,,T,11.0,,,,,0,,0.0,0.0,,,,,,345.213071108
0.0,,,4,,0.0,,B,12.0,,,,,0,,0.0,0.0,,,,,,346.61726594
0.0,,,4,,1.0,,F,6.0,,,,,0,,0.0,0.0,,,,,,348.014441967
0.0,,,4,,0.0,,J,7.0,,,,,0,,0.0,0.0,,,,,,349.413127899
0.0,,,4,,0.0,,Z,8.0,,,,,0,,0.0,0.0,,,,,,350.814882994
0.0,,,4,,0.0,,K,9.0,,,,,0,,0.0,0.0,,,,,,352.215078115
,gold,3.0,4,right,,T,,,5.0,2.0,1.0,right,1,3v1,0.657227993011,,R,2.0,2.0,5.0,5.0,353.615506887
1.0,gold,3.0,4,,0.0,,Q,10.0,,,,,0,,0.0,0.0,,,,,,354.27273488
1.0,gold,3.0,4,,0.0,,T,11.0,,,,,0,,0.0,0.0,,,,,,355.97350812
1.0,gold,3.0,4,,0.0,,B,12.0,,,,,0,,0.0,0.0,,,,,,357.374361038
1.0,gold,3.0,4,,0.0,,V,13.0,,,,,0,,0.0,0.0,,,,,,358.770237923
1.0,gold,3.0,4,,0.0,,R,14.0,,,,,0,,0.0,1.0,,,,,,360.170563936
1.0,gold,3.0,4,,0.0,,P,0.0,,,,,0,,0.0,0.0,,,,,,361.571784973
0.0,,,4,,0.0,,G,1.0,,,,,0,,0.0,0.0,,,,,,362.972304106
0.0,,,4,,0.0,,M,2.0,,,,,0,,0.0,0.0,,,,,,364.371541977
0.0,,,4,,1.0,,Q,10.0,,,,,0,,0.0,0.0,,,,,,365.772433996
0.0,,,4,,0.0,,T,11.0,,,,,0,,0.0,0.0,,,,,,367.172379017
0.0,,,4,,0.0,,B,12.0,,,,,0,,0.0,0.0,,,,,,368.574172974
0.0,,,4,,0.0,,V,13.0,,,,,0,,0.0,0.0,,,,,,369.973575115
0.0,,,4,,0.0,,R,14.0,,,,,0,,0.0,0.0,,,,,,371.370210886
0.0,,,4,,0.0,,P,0.0,,,,,0,,0.0,0.0,,,,,,372.775161028
0.0,,,4,,0.0,,G,1.0,,,,,0,,0.0,0.0,,,,,,374.171808004
,gold,3.0,4,left,,H,,,8.0,4.0,1.0,left,1,3v1,0.801948070526,,K,4.0,8.0,8.0,4.0,375.571660042
1.0,gold,3.0,4,,0.0,,M,2.0,,,,,0,,0.0,0.0,,,,,,376.373608112
1.0,gold,3.0,4,,0.0,,W,3.0,,,,,0,,0.0,0.0,,,,,,378.07289505
1.0,gold,3.0,4,,0.0,,N,4.0,,,,,0,,0.0,0.0,,,,,,379.474168062
1.0,gold,3.0,4,,0.0,,H,5.0,,,,,0,,0.0,1.0,,,,,,380.875240088
1.0,gold,3.0,4,,0.0,,F,6.0,,,,,0,,0.0,0.0,,,,,,382.275368929
1.0,gold,3.0,4,,0.0,,J,7.0,,,,,0,,0.0,0.0,,,,,,383.676420927
0.0,,,4,,0.0,,Z,8.0,,,,,0,,0.0,0.0,,,,,,385.077131033
0.0,,,4,,0.0,,K,9.0,,,,,0,,0.0,0.0,,,,,,386.472492933
0.0,,,4,,1.0,,J,7.0,,,,,0,,0.0,0.0,,,,,,387.873676062
0.0,,,4,,0.0,,Z,8.0,,,,,0,,0.0,0.0,,,,,,389.274348974
0.0,,,4,,0.0,,K,9.0,,,,,0,,0.0,0.0,,,,,,390.674982071
0.0,,,4,,0.0,,Q,10.0,,,,,0,,0.0,0.0,,,,,,392.075397968
0.0,,,4,,0.0,,T,11.0,,,,,0,,0.0,0.0,,,,,,393.47608304
0.0,,,4,,0.0,,B,12.0,,,,,0,,0.0,0.0,,,,,,394.876630068
0.0,,,4,,0.0,,V,13.0,,,,,0,,0.0,0.0,,,,,,396.272300959
,gold,3.0,4,left,,W,,,5.0,3.0,0.0,right,1,3v1,0.776313066483,,G,5.0,3.0,3.0,5.0,397.672914982
1.0,gold,3.0,4,,0.0,,R,14.0,,,,,0,,0.0,0.0,,,,,,398.449228048
1.0,gold,3.0,4,,0.0,,P,0.0,,,,,0,,0.0,0.0,,,,,,400.151343107
1.0,gold,3.0,4,,0.0,,G,1.0,,,,,0,,0.0,0.0,,,,,,401.552377939
1.0,gold,3.0,4,,0.0,,M,2.0,,,,,0,,0.0,0.0,,,,,,402.953068972
1.0,gold,3.0,4,,0.0,,W,3.0,,,,,0,,0.0,0.0,,,,,,404.353003025
1.0,gold,3.0,4,,0.0,,N,4.0,,,,,0,,0.0,0.0,,,,,,405.748883963
0.0,,,4,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,407.149282932
0.0,,,4,,0.0,,F,6.0,,,,,0,,0.0,0.0,,,,,,408.550348043
0.0,,,4,,1.0,,V,13.0,,,,,0,,0.0,0.0,,,,,,409.950640917
0.0,,,4,,0.0,,R,14.0,,,,,0,,0.0,0.0,,,,,,411.351460934
0.0,,,4,,0.0,,P,0.0,,,,,0,,0.0,0.0,,,,,,412.752775908
0.0,,,4,,0.0,,G,1.0,,,,,0,,0.0,0.0,,,,,,414.153328896
,gold,3.0,4,right,,N,,,6.0,3.0,0.0,left,1,3v1,0.57203912735,,J,3.0,3.0,6.0,6.0,415.552762985
1.0,gold,3.0,4,,0.0,,M,2.0,,,,,0,,0.0,0.0,,,,,,416.124802113
1.0,gold,3.0,4,,0.0,,W,3.0,,,,,0,,0.0,0.0,,,,,,417.82148695
1.0,gold,3.0,4,,0.0,,N,4.0,,,,,0,,0.0,0.0,,,,,,419.222388983
1.0,gold,3.0,4,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,420.623399973
1.0,gold,3.0,4,,0.0,,F,6.0,,,,,0,,0.0,0.0,,,,,,422.023905039
1.0,gold,3.0,4,,0.0,,J,7.0,,,,,0,,0.0,0.0,,,,,,423.424751043
0.0,,,4,,0.0,,Z,8.0,,,,,0,,0.0,0.0,,,,,,424.824620962
0.0,,,4,,0.0,,K,9.0,,,,,0,,0.0,0.0,,,,,,426.225363016
0.0,,,4,,1.0,,Q,10.0,,,,,0,,0.0,0.0,,,,,,427.621685982
0.0,,,4,,0.0,,T,11.0,,,,,0,,0.0,0.0,,,,,,429.021584034
0.0,,,4,,0.0,,B,12.0,,,,,0,,0.0,0.0,,,,,,430.42108202
0.0,,,4,,0.0,,V,13.0,,,,,0,,0.0,0.0,,,,,,431.822261095
,gold,3.0,4,right,,F,,,8.0,4.0,1.0,right,1,3v1,0.659346103668,,M,8.0,8.0,4.0,4.0,433.224780083
1.0,gold,3.0,4,,0.0,,R,14.0,,,,,0,,0.0,0.0,,,,,,433.884126186
1.0,gold,3.0,4,,0.0,,P,0.0,,,,,0,,0.0,0.0,,,,,,435.580910921
1.0,gold,3.0,4,,0.0,,G,1.0,,,,,0,,0.0,0.0,,,,,,436.98070693
1.0,gold,3.0,4,,0.0,,M,2.0,,,,,0,,0.0,1.0,,,,,,438.382275105
1.0,gold,3.0,4,,0.0,,W,3.0,,,,,0,,0.0,0.0,,,,,,439.782984972
1.0,gold,3.0,4,,0.0,,N,4.0,,,,,0,,0.0,0.0,,,,,,441.183459044
0.0,,,4,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,442.583977938
0.0,,,4,,0.0,,F,6.0,,,,,0,,0.0,0.0,,,,,,443.982964039
0.0,,,4,,1.0,,Q,10.0,,,,,0,,0.0,0.0,,,,,,445.380923033
0.0,,,4,,0.0,,T,11.0,,,,,0,,0.0,0.0,,,,,,446.781265974
0.0,,,4,,0.0,,B,12.0,,,,,0,,0.0,0.0,,,,,,448.181773901
0.0,,,4,,0.0,,V,13.0,,,,,0,,0.0,0.0,,,,,,449.581123114
0.0,,,4,,0.0,,R,14.0,,,,,0,,0.0,0.0,,,,,,450.981784105
0.0,,,4,,0.0,,P,0.0,,,,,0,,0.0,0.0,,,,,,452.382098913
0.0,,,4,,0.0,,G,1.0,,,,,0,,0.0,0.0,,,,,,453.783428907
,gold,3.0,4,left,,F,,,7.0,5.0,1.0,left,1,3v1,1.22956299782,,Z,5.0,7.0,7.0,5.0,455.183710098
1.0,gold,3.0,4,,0.0,,M,2.0,,,,,0,,0.0,0.0,,,,,,456.413273096
1.0,gold,3.0,4,,0.0,,W,3.0,,,,,0,,0.0,0.0,,,,,,458.113605022
1.0,gold,3.0,4,,0.0,,N,4.0,,,,,0,,0.0,0.0,,,,,,459.509922028
1.0,gold,3.0,4,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,460.909903049
1.0,gold,3.0,4,,0.0,,F,6.0,,,,,0,,0.0,1.0,,,,,,462.311064959
1.0,gold,3.0,4,,0.0,,J,7.0,,,,,0,,0.0,0.0,,,,,,463.711155891
0.0,,,4,,0.0,,Z,8.0,,,,,0,,0.0,0.0,,,,,,465.111596107
0.0,,,4,,0.0,,K,9.0,,,,,0,,0.0,0.0,,,,,,466.512989044
0.0,,,4,,1.0,,R,14.0,,,,,0,,0.0,0.0,,,,,,467.91385293
0.0,,,4,,0.0,,P,0.0,,,,,0,,0.0,0.0,,,,,,469.313854933
0.0,,,4,,0.0,,G,1.0,,,,,0,,0.0,0.0,,,,,,470.709434032
0.0,,,4,,0.0,,M,2.0,,,,,0,,0.0,0.0,,,,,,472.110510111
0.0,,,4,,0.0,,W,3.0,,,,,0,,0.0,0.0,,,,,,473.510706902
,gold,3.0,4,left,,K,,,6.0,3.0,1.0,left,1,3v1,1.03898000717,,F,6.0,3.0,3.0,6.0,474.910351992
1.0,gold,3.0,4,,0.0,,N,4.0,,,,,0,,0.0,0.0,,,,,,475.949331999
1.0,gold,3.0,4,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,477.651367903
1.0,gold,3.0,4,,0.0,,F,6.0,,,,,0,,0.0,0.0,,,,,,479.052411079
1.0,gold,3.0,4,,0.0,,J,7.0,,,,,0,,0.0,0.0,,,,,,480.449019909
1.0,gold,3.0,4,,0.0,,Z,8.0,,,,,0,,0.0,0.0,,,,,,481.853334904
1.0,gold,3.0,4,,0.0,,K,9.0,,,,,0,,0.0,1.0,,,,,,483.249675989
