bin,binColor,binType,block,correctResponse,jump,leftProbe,letter,letterIndex,maximumStepsToProbe,minimumStepsToProbe,participantCorrect,participantResponse,probe,probeType,reactionTime,rewardEarned,rightProbe,stepsToLeftProbe,stepsToLure,stepsToRightProbe,stepsToTarget,stimulusTime
1.0,gold,3.0,2,,0.0,,M,0.0,,,,,0,,0.0,0.0,,,,,,687.885527134
0.0,,,2,,0.0,,V,1.0,,,,,0,,0.0,0.0,,,,,,689.285732031
0.0,,,2,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,690.686094046
0.0,,,3,,0.0,,R,5.0,,,,,0,,0.0,0.0,,,,,,3.09944152832e-06
0.0,,,3,,0.0,,L,6.0,,,,,0,,0.0,0.0,,,,,,1.4003071785
0.0,,,3,,0.0,,N,7.0,,,,,0,,0.0,0.0,,,,,,2.80082702637
0.0,,,3,,0.0,,F,8.0,,,,,0,,0.0,0.0,,,,,,4.20138597488
0.0,,,3,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,5.60276508331
0.0,,,3,,0.0,,G,10.0,,,,,0,,0.0,0.0,,,,,,7.00322198868
0.0,,,3,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,8.40404009819
0.0,,,3,,0.0,,P,12.0,,,,,0,,0.0,0.0,,,,,,9.80432105064
0.0,,,3,,0.0,,W,13.0,,,,,0,,0.0,0.0,,,,,,11.200150013
0.0,,,3,,0.0,,Q,14.0,,,,,0,,0.0,0.0,,,,,,12.6005702019
0.0,,,3,,0.0,,M,0.0,,,,,0,,0.0,0.0,,,,,,14.0018250942
0.0,,,3,,0.0,,V,1.0,,,,,0,,0.0,0.0,,,,,,15.402256012
0.0,,,3,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,16.8030560017
0.0,,,3,,0.0,,X,3.0,,,,,0,,0.0,0.0,,,,,,18.2033331394
0.0,,,3,,0.0,,T,4.0,,,,,0,,0.0,0.0,,,,,,19.6040811539
0.0,,,3,,0.0,,R,5.0,,,,,0,,0.0,0.0,,,,,,21.0049381256
0.0,,,3,,0.0,,L,6.0,,,,,0,,0.0,0.0,,,,,,22.4002871513
0.0,,,3,,0.0,,N,7.0,,,,,0,,0.0,0.0,,,,,,23.800011158
0.0,,,3,,0.0,,F,8.0,,,,,0,,0.0,0.0,,,,,,25.2013959885
0.0,,,3,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,26.6008570194
0.0,,,3,,0.0,,G,10.0,,,,,0,,0.0,0.0,,,,,,28.0017261505
0.0,,,3,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,29.4020299911
0.0,,,3,,0.0,,P,12.0,,,,,0,,0.0,0.0,,,,,,30.8032050133
0.0,,,3,,0.0,,W,13.0,,,,,0,,0.0,0.0,,,,,,32.2030510902
0.0,,,3,,0.0,,Q,14.0,,,,,0,,0.0,0.0,,,,,,33.6040961742
0.0,,,3,,0.0,,M,0.0,,,,,0,,0.0,0.0,,,,,,35.0001502037
0.0,,,3,,0.0,,V,1.0,,,,,0,,0.0,0.0,,,,,,36.4007341862
0.0,,,3,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,37.8013570309
0.0,,,3,,0.0,,X,3.0,,,,,0,,0.0,0.0,,,,,,39.2020921707
0.0,,,3,,0.0,,T,4.0,,,,,0,,0.0,0.0,,,,,,40.6026380062
0.0,,,3,,0.0,,R,5.0,,,,,0,,0.0,0.0,,,,,,42.0031721592
0.0,,,3,,0.0,,L,6.0,,,,,0,,0.0,0.0,,,,,,43.4042401314
0.0,,,3,,0.0,,N,7.0,,,,,0,,0.0,0.0,,,,,,44.8048160076
0.0,,,3,,0.0,,F,8.0,,,,,0,,0.0,0.0,,,,,,46.2049851418
0.0,,,3,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,47.6004881859
0.0,,,3,,0.0,,G,10.0,,,,,0,,0.0,0.0,,,,,,49.001663208
0.0,,,3,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,50.4023489952
0.0,,,3,,0.0,,P,12.0,,,,,0,,0.0,0.0,,,,,,51.8035271168
0.0,,,3,,0.0,,W,13.0,,,,,0,,0.0,0.0,,,,,,53.2033290863
0.0,,,3,,0.0,,Q,14.0,,,,,0,,0.0,0.0,,,,,,54.6039810181
0.0,,,3,,0.0,,M,0.0,,,,,0,,0.0,0.0,,,,,,56.0045390129
0.0,,,3,,0.0,,V,1.0,,,,,0,,0.0,0.0,,,,,,57.4007041454
0.0,,,3,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,58.8013021946
0.0,,,3,,0.0,,X,3.0,,,,,0,,0.0,0.0,,,,,,60.2000231743
0.0,,,3,,0.0,,T,4.0,,,,,0,,0.0,0.0,,,,,,61.6009001732
0.0,,,3,,0.0,,R,5.0,,,,,0,,0.0,0.0,,,,,,63.0022330284
0.0,,,3,,0.0,,L,6.0,,,,,0,,0.0,0.0,,,,,,64.4026191235
0.0,,,3,,0.0,,N,7.0,,,,,0,,0.0,0.0,,,,,,65.8029780388
0.0,,,3,,0.0,,F,8.0,,,,,0,,0.0,0.0,,,,,,67.2045180798
0.0,,,3,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,68.6044750214
,gold,3.0,3,right,,V,,,7.0,4.0,1.0,right,1,3v1,3.22690200806,,W,7.0,7.0,4.0,4.0,70.0005860329
1.0,gold,3.0,3,,0.0,,G,10.0,,,,,0,,0.0,0.0,,,,,,73.2274880409
1.0,gold,3.0,3,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,74.9312961102
1.0,gold,3.0,3,,0.0,,P,12.0,,,,,0,,0.0,0.0,,,,,,76.3311860561
1.0,gold,3.0,3,,0.0,,W,13.0,,,,,0,,0.0,1.0,,,,,,77.7306110859
1.0,gold,3.0,3,,0.0,,Q,14.0,,,,,0,,0.0,0.0,,,,,,79.127874136
1.0,gold,3.0,3,,0.0,,M,0.0,,,,,0,,0.0,0.0,,,,,,80.5278460979
0.0,,,3,,0.0,,V,1.0,,,,,0,,0.0,0.0,,,,,,81.9297940731
0.0,,,3,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,83.3288011551
0.0,,,3,,1.0,,P,12.0,,,,,0,,0.0,0.0,,,,,,84.7292971611
0.0,,,3,,0.0,,W,13.0,,,,,0,,0.0,0.0,,,,,,86.1302812099
0.0,,,3,,0.0,,Q,14.0,,,,,0,,0.0,0.0,,,,,,87.5302610397
0.0,,,3,,0.0,,M,0.0,,,,,0,,0.0,0.0,,,,,,88.9311680794
0.0,,,3,,0.0,,V,1.0,,,,,0,,0.0,0.0,,,,,,90.3272659779
0.0,,,3,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,91.7278311253
0.0,,,3,,0.0,,X,3.0,,,,,0,,0.0,0.0,,,,,,93.1282830238
,gold,3.0,3,right,,G,,,7.0,5.0,1.0,right,1,3v1,2.5535299778,,F,7.0,7.0,5.0,5.0,94.5291621685
1.0,gold,3.0,3,,0.0,,T,4.0,,,,,0,,0.0,0.0,,,,,,97.0826921463
1.0,gold,3.0,3,,0.0,,R,5.0,,,,,0,,0.0,0.0,,,,,,98.7808279991
1.0,gold,3.0,3,,0.0,,L,6.0,,,,,0,,0.0,0.0,,,,,,100.182048082
1.0,gold,3.0,3,,0.0,,N,7.0,,,,,0,,0.0,0.0,,,,,,101.582770109
1.0,gold,3.0,3,,0.0,,F,8.0,,,,,0,,0.0,1.0,,,,,,102.983440161
1.0,gold,3.0,3,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,104.384312153
0.0,,,3,,0.0,,G,10.0,,,,,0,,0.0,0.0,,,,,,105.785039186
0.0,,,3,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,107.185278177
0.0,,,3,,1.0,,V,1.0,,,,,0,,0.0,0.0,,,,,,108.581315994
0.0,,,3,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,109.981336117
0.0,,,3,,0.0,,X,3.0,,,,,0,,0.0,0.0,,,,,,111.382218122
0.0,,,3,,0.0,,T,4.0,,,,,0,,0.0,0.0,,,,,,112.783467054
,gold,3.0,3,right,,L,,,4.0,2.0,1.0,right,1,3v1,1.70956015587,,F,2.0,2.0,4.0,4.0,114.183818102
1.0,gold,3.0,3,,0.0,,R,5.0,,,,,0,,0.0,0.0,,,,,,115.893378258
1.0,gold,3.0,3,,0.0,,L,6.0,,,,,0,,0.0,0.0,,,,,,117.590005159
1.0,gold,3.0,3,,0.0,,N,7.0,,,,,0,,0.0,0.0,,,,,,118.991023064
1.0,gold,3.0,3,,0.0,,F,8.0,,,,,0,,0.0,1.0,,,,,,120.391834021
1.0,gold,3.0,3,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,121.792514086
1.0,gold,3.0,3,,0.0,,G,10.0,,,,,0,,0.0,0.0,,,,,,123.192564011
0.0,,,3,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,124.594128132
0.0,,,3,,0.0,,P,12.0,,,,,0,,0.0,0.0,,,,,,125.994371176
0.0,,,3,,1.0,,M,0.0,,,,,0,,0.0,0.0,,,,,,127.390297174
0.0,,,3,,0.0,,V,1.0,,,,,0,,0.0,0.0,,,,,,128.790851116
0.0,,,3,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,130.190979004
0.0,,,3,,0.0,,X,3.0,,,,,0,,0.0,0.0,,,,,,131.592481136
,gold,3.0,3,left,,N,,,8.0,4.0,1.0,left,1,3v1,3.07143211365,,C,4.0,8.0,8.0,4.0,132.992870092
1.0,gold,3.0,3,,0.0,,T,4.0,,,,,0,,0.0,0.0,,,,,,136.064302206
1.0,gold,3.0,3,,0.0,,R,5.0,,,,,0,,0.0,0.0,,,,,,137.761780024
1.0,gold,3.0,3,,0.0,,L,6.0,,,,,0,,0.0,0.0,,,,,,139.162058115
1.0,gold,3.0,3,,0.0,,N,7.0,,,,,0,,0.0,1.0,,,,,,140.562619209
1.0,gold,3.0,3,,0.0,,F,8.0,,,,,0,,0.0,0.0,,,,,,141.963335991
1.0,gold,3.0,3,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,143.364381075
0.0,,,3,,0.0,,G,10.0,,,,,0,,0.0,0.0,,,,,,144.765320063
0.0,,,3,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,146.166135073
0.0,,,3,,1.0,,L,6.0,,,,,0,,0.0,0.0,,,,,,147.566025019
0.0,,,3,,0.0,,N,7.0,,,,,0,,0.0,0.0,,,,,,148.966261148
0.0,,,3,,0.0,,F,8.0,,,,,0,,0.0,0.0,,,,,,150.361613989
0.0,,,3,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,151.762274981
0.0,,,3,,0.0,,G,10.0,,,,,0,,0.0,0.0,,,,,,153.164347172
0.0,,,3,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,154.565460205
,gold,3.0,3,right,,X,,,7.0,4.0,0.0,left,1,3v1,2.78534603119,,M,7.0,7.0,4.0,4.0,155.964012146
1.0,gold,3.0,3,,0.0,,P,12.0,,,,,0,,0.0,0.0,,,,,,158.749358177
1.0,gold,3.0,3,,0.0,,W,13.0,,,,,0,,0.0,0.0,,,,,,160.449612141
1.0,gold,3.0,3,,0.0,,Q,14.0,,,,,0,,0.0,0.0,,,,,,161.849944115
1.0,gold,3.0,3,,0.0,,M,0.0,,,,,0,,0.0,0.0,,,,,,163.251370192
1.0,gold,3.0,3,,0.0,,V,1.0,,,,,0,,0.0,0.0,,,,,,164.651568174
1.0,gold,3.0,3,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,166.047357082
0.0,,,3,,0.0,,X,3.0,,,,,0,,0.0,0.0,,,,,,167.447551012
0.0,,,3,,0.0,,T,4.0,,,,,0,,0.0,0.0,,,,,,168.849330187
0.0,,,3,,1.0,,W,13.0,,,,,0,,0.0,0.0,,,,,,170.249909163
0.0,,,3,,0.0,,Q,14.0,,,,,0,,0.0,0.0,,,,,,171.650365114
0.0,,,3,,0.0,,M,0.0,,,,,0,,0.0,0.0,,,,,,173.05037117
0.0,,,3,,0.0,,V,1.0,,,,,0,,0.0,0.0,,,,,,174.451568127
0.0,,,3,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,175.851714134
,gold,3.0,3,right,,T,,,4.0,2.0,1.0,right,1,3v1,1.2042222023,,L,2.0,2.0,4.0,4.0,177.248075008
1.0,gold,3.0,3,,0.0,,X,3.0,,,,,0,,0.0,0.0,,,,,,178.452297211
1.0,gold,3.0,3,,0.0,,T,4.0,,,,,0,,0.0,0.0,,,,,,180.154259205
1.0,gold,3.0,3,,0.0,,R,5.0,,,,,0,,0.0,0.0,,,,,,181.555349112
1.0,gold,3.0,3,,0.0,,L,6.0,,,,,0,,0.0,1.0,,,,,,182.955382109
1.0,gold,3.0,3,,0.0,,N,7.0,,,,,0,,0.0,0.0,,,,,,184.355727196
1.0,gold,3.0,3,,0.0,,F,8.0,,,,,0,,0.0,0.0,,,,,,185.75142312
0.0,,,3,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,187.152499199
0.0,,,3,,0.0,,G,10.0,,,,,0,,0.0,0.0,,,,,,188.553173065
0.0,,,3,,1.0,,L,6.0,,,,,0,,0.0,0.0,,,,,,189.95385313
0.0,,,3,,0.0,,N,7.0,,,,,0,,0.0,0.0,,,,,,191.35483408
0.0,,,3,,0.0,,F,8.0,,,,,0,,0.0,0.0,,,,,,192.755374193
0.0,,,3,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,194.155601978
0.0,,,3,,0.0,,G,10.0,,,,,0,,0.0,0.0,,,,,,195.552220106
0.0,,,3,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,196.95599103
,gold,3.0,3,right,,Q,,,6.0,3.0,0.0,left,1,3v1,2.07173705101,,J,3.0,3.0,6.0,6.0,198.351435184
1.0,gold,3.0,3,,0.0,,P,12.0,,,,,0,,0.0,0.0,,,,,,200.423172235
1.0,gold,3.0,3,,0.0,,W,13.0,,,,,0,,0.0,0.0,,,,,,202.126545191
1.0,gold,3.0,3,,0.0,,Q,14.0,,,,,0,,0.0,0.0,,,,,,203.527723074
1.0,gold,3.0,3,,0.0,,M,0.0,,,,,0,,0.0,0.0,,,,,,204.92624712
1.0,gold,3.0,3,,0.0,,V,1.0,,,,,0,,0.0,0.0,,,,,,206.323544025
1.0,gold,3.0,3,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,207.727064133
0.0,,,3,,0.0,,X,3.0,,,,,0,,0.0,0.0,,,,,,209.123718977
0.0,,,3,,0.0,,T,4.0,,,,,0,,0.0,0.0,,,,,,210.524114132
0.0,,,3,,1.0,,X,3.0,,,,,0,,0.0,0.0,,,,,,211.924346209
0.0,,,3,,0.0,,T,4.0,,,,,0,,0.0,0.0,,,,,,213.325043201
0.0,,,3,,0.0,,R,5.0,,,,,0,,0.0,0.0,,,,,,214.725871086
0.0,,,3,,0.0,,L,6.0,,,,,0,,0.0,0.0,,,,,,216.126157045
0.0,,,3,,0.0,,N,7.0,,,,,0,,0.0,0.0,,,,,,217.527446032
,gold,3.0,3,left,,P,,,7.0,5.0,0.0,right,1,3v1,2.63938617706,,Q,5.0,7.0,7.0,5.0,218.92279911
1.0,gold,3.0,3,,0.0,,F,8.0,,,,,0,,0.0,0.0,,,,,,221.562185287
1.0,gold,3.0,3,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,223.264100075
1.0,gold,3.0,3,,0.0,,G,10.0,,,,,0,,0.0,0.0,,,,,,224.66466403
1.0,gold,3.0,3,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,226.065152168
1.0,gold,3.0,3,,0.0,,P,12.0,,,,,0,,0.0,0.0,,,,,,227.465280056
1.0,gold,3.0,3,,0.0,,W,13.0,,,,,0,,0.0,0.0,,,,,,228.866651058
0.0,,,3,,0.0,,Q,14.0,,,,,0,,0.0,0.0,,,,,,230.266587973
0.0,,,3,,0.0,,M,0.0,,,,,0,,0.0,0.0,,,,,,231.662564993
0.0,,,3,,1.0,,X,3.0,,,,,0,,0.0,0.0,,,,,,233.063182116
0.0,,,3,,0.0,,T,4.0,,,,,0,,0.0,0.0,,,,,,234.464428186
0.0,,,3,,0.0,,R,5.0,,,,,0,,0.0,0.0,,,,,,235.864832163
0.0,,,3,,0.0,,L,6.0,,,,,0,,0.0,0.0,,,,,,237.265699148
,gold,3.0,3,left,,G,,,8.0,4.0,1.0,left,1,3v1,2.96535301208,,Q,4.0,8.0,8.0,4.0,238.666593075
1.0,gold,3.0,3,,0.0,,N,7.0,,,,,0,,0.0,0.0,,,,,,241.631946087
1.0,gold,3.0,3,,0.0,,F,8.0,,,,,0,,0.0,0.0,,,,,,243.33021307
1.0,gold,3.0,3,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,244.730687141
1.0,gold,3.0,3,,0.0,,G,10.0,,,,,0,,0.0,1.0,,,,,,246.131295204
1.0,gold,3.0,3,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,247.531949997
1.0,gold,3.0,3,,0.0,,P,12.0,,,,,0,,0.0,0.0,,,,,,248.931616068
0.0,,,3,,0.0,,W,13.0,,,,,0,,0.0,0.0,,,,,,250.328507185
0.0,,,3,,0.0,,Q,14.0,,,,,0,,0.0,0.0,,,,,,251.727497101
0.0,,,3,,1.0,,W,13.0,,,,,0,,0.0,0.0,,,,,,253.129414082
0.0,,,3,,0.0,,Q,14.0,,,,,0,,0.0,0.0,,,,,,254.528588057
0.0,,,3,,0.0,,M,0.0,,,,,0,,0.0,0.0,,,,,,255.929833174
0.0,,,3,,0.0,,V,1.0,,,,,0,,0.0,0.0,,,,,,257.32981205
0.0,,,3,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,258.731387138
0.0,,,3,,0.0,,X,3.0,,,,,0,,0.0,0.0,,,,,,260.131429195
0.0,,,3,,0.0,,T,4.0,,,,,0,,0.0,0.0,,,,,,261.532090187
,gold,3.0,3,left,,F,,,8.0,4.0,0.0,right,1,3v1,1.83394002914,,P,4.0,8.0,8.0,4.0,262.927677155
1.0,gold,3.0,3,,0.0,,R,5.0,,,,,0,,0.0,0.0,,,,,,264.761617184
1.0,gold,3.0,3,,0.0,,L,6.0,,,,,0,,0.0,0.0,,,,,,266.462995052
1.0,gold,3.0,3,,0.0,,N,7.0,,,,,0,,0.0,0.0,,,,,,267.863426208
1.0,gold,3.0,3,,0.0,,F,8.0,,,,,0,,0.0,0.0,,,,,,269.264626026
1.0,gold,3.0,3,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,270.665040016
1.0,gold,3.0,3,,0.0,,G,10.0,,,,,0,,0.0,0.0,,,,,,272.065221071
0.0,,,3,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,273.465998173
0.0,,,3,,0.0,,P,12.0,,,,,0,,0.0,0.0,,,,,,274.862025023
0.0,,,3,,1.0,,W,13.0,,,,,0,,0.0,0.0,,,,,,276.262359142
0.0,,,3,,0.0,,Q,14.0,,,,,0,,0.0,0.0,,,,,,277.663383007
0.0,,,3,,0.0,,M,0.0,,,,,0,,0.0,0.0,,,,,,279.063861132
0.0,,,3,,0.0,,V,1.0,,,,,0,,0.0,0.0,,,,,,280.464838028
,gold,3.0,3,left,,L,,,5.0,2.0,0.0,right,1,3v1,2.5119330883,,X,5.0,2.0,2.0,5.0,281.865666151
1.0,gold,3.0,3,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,284.377599239
1.0,gold,3.0,3,,0.0,,X,3.0,,,,,0,,0.0,0.0,,,,,,286.077826023
1.0,gold,3.0,3,,0.0,,T,4.0,,,,,0,,0.0,0.0,,,,,,287.477895975
1.0,gold,3.0,3,,0.0,,R,5.0,,,,,0,,0.0,0.0,,,,,,288.873434067
1.0,gold,3.0,3,,0.0,,L,6.0,,,,,0,,0.0,0.0,,,,,,290.274640083
1.0,gold,3.0,3,,0.0,,N,7.0,,,,,0,,0.0,0.0,,,,,,291.675054073
0.0,,,3,,0.0,,F,8.0,,,,,0,,0.0,0.0,,,,,,293.076264143
0.0,,,3,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,294.476500988
0.0,,,3,,1.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,295.877739191
0.0,,,3,,0.0,,X,3.0,,,,,0,,0.0,0.0,,,,,,297.27759409
0.0,,,3,,0.0,,T,4.0,,,,,0,,0.0,0.0,,,,,,298.673681021
0.0,,,3,,0.0,,R,5.0,,,,,0,,0.0,0.0,,,,,,300.074863195
0.0,,,3,,0.0,,L,6.0,,,,,0,,0.0,0.0,,,,,,301.474960089
0.0,,,3,,0.0,,N,7.0,,,,,0,,0.0,0.0,,,,,,302.875349045
0.0,,,3,,0.0,,F,8.0,,,,,0,,0.0,0.0,,,,,,304.2761271
,gold,3.0,3,left,,Q,,,6.0,2.0,1.0,left,1,3v1,1.513712883,,G,6.0,2.0,2.0,6.0,305.677175045
1.0,gold,3.0,3,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,307.190887928
1.0,gold,3.0,3,,0.0,,G,10.0,,,,,0,,0.0,0.0,,,,,,308.890282154
1.0,gold,3.0,3,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,310.289127111
1.0,gold,3.0,3,,0.0,,P,12.0,,,,,0,,0.0,0.0,,,,,,311.689935207
1.0,gold,3.0,3,,0.0,,W,13.0,,,,,0,,0.0,0.0,,,,,,313.090284109
1.0,gold,3.0,3,,0.0,,Q,14.0,,,,,0,,0.0,1.0,,,,,,314.491961002
0.0,,,3,,0.0,,M,0.0,,,,,0,,0.0,0.0,,,,,,315.891667128
0.0,,,3,,0.0,,V,1.0,,,,,0,,0.0,0.0,,,,,,317.287697077
0.0,,,3,,1.0,,L,6.0,,,,,0,,0.0,0.0,,,,,,318.68902421
0.0,,,3,,0.0,,N,7.0,,,,,0,,0.0,0.0,,,,,,320.089268208
0.0,,,3,,0.0,,F,8.0,,,,,0,,0.0,0.0,,,,,,321.489665985
0.0,,,3,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,322.89074707
0.0,,,3,,0.0,,G,10.0,,,,,0,,0.0,0.0,,,,,,324.291224003
,gold,3.0,3,left,,M,,,7.0,5.0,1.0,left,1,3v1,2.45265007019,,J,5.0,7.0,7.0,5.0,325.692006111
1.0,gold,3.0,3,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,328.144656181
1.0,gold,3.0,3,,0.0,,P,12.0,,,,,0,,0.0,0.0,,,,,,329.843466043
1.0,gold,3.0,3,,0.0,,W,13.0,,,,,0,,0.0,0.0,,,,,,331.244652033
1.0,gold,3.0,3,,0.0,,Q,14.0,,,,,0,,0.0,0.0,,,,,,332.640220165
1.0,gold,3.0,3,,0.0,,M,0.0,,,,,0,,0.0,1.0,,,,,,334.040503025
1.0,gold,3.0,3,,0.0,,V,1.0,,,,,0,,0.0,0.0,,,,,,335.442076206
0.0,,,3,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,336.842512131
0.0,,,3,,0.0,,X,3.0,,,,,0,,0.0,0.0,,,,,,338.243062019
0.0,,,3,,1.0,,N,7.0,,,,,0,,0.0,0.0,,,,,,339.64339304
0.0,,,3,,0.0,,F,8.0,,,,,0,,0.0,0.0,,,,,,341.044300079
0.0,,,3,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,342.439712048
0.0,,,3,,0.0,,G,10.0,,,,,0,,0.0,0.0,,,,,,343.843878984
0.0,,,3,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,345.239735126
,gold,3.0,3,left,,V,,,5.0,2.0,0.0,right,1,3v1,2.20652604103,,W,5.0,2.0,2.0,5.0,346.640412092
1.0,gold,3.0,3,,0.0,,P,12.0,,,,,0,,0.0,0.0,,,,,,348.846938133
1.0,gold,3.0,3,,0.0,,W,13.0,,,,,0,,0.0,0.0,,,,,,350.548830986
1.0,gold,3.0,3,,0.0,,Q,14.0,,,,,0,,0.0,0.0,,,,,,351.949404001
1.0,gold,3.0,3,,0.0,,M,0.0,,,,,0,,0.0,0.0,,,,,,353.35047102
1.0,gold,3.0,3,,0.0,,V,1.0,,,,,0,,0.0,0.0,,,,,,354.750864029
1.0,gold,3.0,3,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,356.146612167
0.0,,,3,,0.0,,X,3.0,,,,,0,,0.0,0.0,,,,,,357.550486088
0.0,,,3,,0.0,,T,4.0,,,,,0,,0.0,0.0,,,,,,358.946423054
0.0,,,3,,1.0,,M,0.0,,,,,0,,0.0,0.0,,,,,,360.349326134
0.0,,,3,,0.0,,V,1.0,,,,,0,,0.0,0.0,,,,,,361.747668982
0.0,,,3,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,363.148947001
0.0,,,3,,0.0,,X,3.0,,,,,0,,0.0,0.0,,,,,,364.54893899
0.0,,,3,,0.0,,T,4.0,,,,,0,,0.0,0.0,,,,,,365.949928999
0.0,,,3,,0.0,,R,5.0,,,,,0,,0.0,0.0,,,,,,367.350497007
,gold,3.0,3,left,,G,,,5.0,2.0,0.0,right,1,3v1,2.05499911308,,N,5.0,2.0,2.0,5.0,368.750766993
1.0,gold,3.0,3,,0.0,,L,6.0,,,,,0,,0.0,0.0,,,,,,370.805766106
1.0,gold,3.0,3,,0.0,,N,7.0,,,,,0,,0.0,0.0,,,,,,372.502628088
1.0,gold,3.0,3,,0.0,,F,8.0,,,,,0,,0.0,0.0,,,,,,373.903508186
1.0,gold,3.0,3,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,375.303894043
1.0,gold,3.0,3,,0.0,,G,10.0,,,,,0,,0.0,0.0,,,,,,376.705492973
1.0,gold,3.0,3,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,378.105623007
0.0,,,3,,0.0,,P,12.0,,,,,0,,0.0,0.0,,,,,,379.502022028
0.0,,,3,,0.0,,W,13.0,,,,,0,,0.0,0.0,,,,,,380.902350187
0.0,,,3,,1.0,,W,13.0,,,,,0,,0.0,0.0,,,,,,382.303109169
0.0,,,3,,0.0,,Q,14.0,,,,,0,,0.0,0.0,,,,,,383.704276085
0.0,,,3,,0.0,,M,0.0,,,,,0,,0.0,0.0,,,,,,385.104285002
0.0,,,3,,0.0,,V,1.0,,,,,0,,0.0,0.0,,,,,,386.504652023
0.0,,,3,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,387.905785084
,gold,3.0,3,right,,G,,,8.0,4.0,1.0,right,1,3v1,2.02711606026,,L,8.0,8.0,4.0,4.0,389.301688194
1.0,gold,3.0,3,,0.0,,X,3.0,,,,,0,,0.0,0.0,,,,,,391.328804255
1.0,gold,3.0,3,,0.0,,T,4.0,,,,,0,,0.0,0.0,,,,,,393.02950716
1.0,gold,3.0,3,,0.0,,R,5.0,,,,,0,,0.0,0.0,,,,,,394.431685209
1.0,gold,3.0,3,,0.0,,L,6.0,,,,,0,,0.0,1.0,,,,,,395.830560207
1.0,gold,3.0,3,,0.0,,N,7.0,,,,,0,,0.0,0.0,,,,,,397.231583118
1.0,gold,3.0,3,,0.0,,F,8.0,,,,,0,,0.0,0.0,,,,,,398.632350206
0.0,,,3,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,400.032966137
0.0,,,3,,0.0,,G,10.0,,,,,0,,0.0,0.0,,,,,,401.429040194
0.0,,,3,,1.0,,N,7.0,,,,,0,,0.0,0.0,,,,,,402.829488039
0.0,,,3,,0.0,,F,8.0,,,,,0,,0.0,0.0,,,,,,404.230189085
0.0,,,3,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,405.630823135
