bin,binColor,binType,block,correctResponse,jump,leftProbe,letter,letterIndex,maximumStepsToProbe,minimumStepsToProbe,participantCorrect,participantResponse,probe,probeType,reactionTime,rewardEarned,rightProbe,stepsToLeftProbe,stepsToLure,stepsToRightProbe,stepsToTarget,stimulusTime
0.0,,,3,,0.0,,F,8.0,,,,,0,,0.0,0.0,,,,,,402.579010963
0.0,,,3,,0.0,,B,9.0,,,,,0,,0.0,0.0,,,,,,403.980386972
0.0,,,3,,0.0,,L,10.0,,,,,0,,0.0,0.0,,,,,,405.380635023
0.0,,,3,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,406.781365156
0.0,,,3,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,408.177134037
,gold,3.0,3,left,,J,,,7.0,5.0,1.0,left,1,3v1,2.48714804649,,P,5.0,7.0,7.0,5.0,409.580686092
1.0,gold,3.0,3,,0.0,,S,13.0,,,,,0,,0.0,0.0,,,,,,412.067834139
1.0,gold,3.0,3,,0.0,,V,14.0,,,,,0,,0.0,0.0,,,,,,413.768110037
1.0,gold,3.0,3,,0.0,,M,0.0,,,,,0,,0.0,0.0,,,,,,415.168478012
1.0,gold,3.0,3,,0.0,,N,1.0,,,,,0,,0.0,0.0,,,,,,416.567862988
1.0,gold,3.0,3,,0.0,,J,2.0,,,,,0,,0.0,1.0,,,,,,417.968114138
1.0,gold,3.0,3,,0.0,,G,3.0,,,,,0,,0.0,0.0,,,,,,419.365821123
0.0,,,3,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,420.766760111
0.0,,,3,,0.0,,T,5.0,,,,,0,,0.0,0.0,,,,,,422.165657997
0.0,,,3,,1.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,423.56617713
0.0,,,3,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,424.966921091
0.0,,,3,,0.0,,S,13.0,,,,,0,,0.0,0.0,,,,,,426.367998123
0.0,,,3,,0.0,,V,14.0,,,,,0,,0.0,0.0,,,,,,427.76839304
0.0,,,3,,0.0,,M,0.0,,,,,0,,0.0,0.0,,,,,,429.164126158
0.0,,,3,,0.0,,N,1.0,,,,,0,,0.0,0.0,,,,,,430.564259052
0.0,,,3,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,431.964954138
,gold,3.0,3,left,,D,,,7.0,4.0,1.0,left,1,3v1,1.60746908188,,B,4.0,7.0,7.0,4.0,433.36682415
1.0,gold,3.0,3,,0.0,,G,3.0,,,,,0,,0.0,0.0,,,,,,434.974293232
1.0,gold,3.0,3,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,436.672846079
1.0,gold,3.0,3,,0.0,,T,5.0,,,,,0,,0.0,0.0,,,,,,438.073313951
1.0,gold,3.0,3,,0.0,,D,6.0,,,,,0,,0.0,1.0,,,,,,439.474745035
1.0,gold,3.0,3,,0.0,,R,7.0,,,,,0,,0.0,0.0,,,,,,440.874441147
1.0,gold,3.0,3,,0.0,,F,8.0,,,,,0,,0.0,0.0,,,,,,442.275061131
0.0,,,3,,0.0,,B,9.0,,,,,0,,0.0,0.0,,,,,,443.671543121
0.0,,,3,,0.0,,L,10.0,,,,,0,,0.0,0.0,,,,,,445.071786165
0.0,,,3,,1.0,,N,1.0,,,,,0,,0.0,0.0,,,,,,446.472404957
0.0,,,3,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,447.873156071
0.0,,,3,,0.0,,G,3.0,,,,,0,,0.0,0.0,,,,,,449.274836063
0.0,,,3,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,450.675155163
,gold,3.0,3,right,,D,,,6.0,2.0,0.0,left,1,3v1,1.7499358654,,L,2.0,2.0,6.0,6.0,452.075174093
1.0,gold,3.0,3,,0.0,,T,5.0,,,,,0,,0.0,0.0,,,,,,453.825109959
1.0,gold,3.0,3,,0.0,,D,6.0,,,,,0,,0.0,0.0,,,,,,455.522328138
1.0,gold,3.0,3,,0.0,,R,7.0,,,,,0,,0.0,0.0,,,,,,456.922593117
1.0,gold,3.0,3,,0.0,,F,8.0,,,,,0,,0.0,0.0,,,,,,458.323173046
1.0,gold,3.0,3,,0.0,,B,9.0,,,,,0,,0.0,0.0,,,,,,459.724259138
1.0,gold,3.0,3,,0.0,,L,10.0,,,,,0,,0.0,0.0,,,,,,461.124880075
0.0,,,3,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,462.525830984
0.0,,,3,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,463.924762011
0.0,,,3,,1.0,,F,8.0,,,,,0,,0.0,0.0,,,,,,465.321983099
0.0,,,3,,0.0,,B,9.0,,,,,0,,0.0,0.0,,,,,,466.722339153
0.0,,,3,,0.0,,L,10.0,,,,,0,,0.0,0.0,,,,,,468.12153101
0.0,,,3,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,469.522305965
,gold,3.0,3,right,,P,,,8.0,5.0,0.0,left,1,3v1,1.20869016647,,N,8.0,8.0,5.0,5.0,470.922770977
1.0,gold,3.0,3,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,472.131461143
1.0,gold,3.0,3,,0.0,,S,13.0,,,,,0,,0.0,0.0,,,,,,473.831731081
1.0,gold,3.0,3,,0.0,,V,14.0,,,,,0,,0.0,0.0,,,,,,475.231587172
1.0,gold,3.0,3,,0.0,,M,0.0,,,,,0,,0.0,0.0,,,,,,476.632722139
1.0,gold,3.0,3,,0.0,,N,1.0,,,,,0,,0.0,0.0,,,,,,478.033188105
1.0,gold,3.0,3,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,479.43417716
0.0,,,3,,0.0,,G,3.0,,,,,0,,0.0,0.0,,,,,,480.829697132
0.0,,,3,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,482.233858109
0.0,,,3,,1.0,,N,1.0,,,,,0,,0.0,0.0,,,,,,483.630113125
0.0,,,3,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,485.030325174
0.0,,,3,,0.0,,G,3.0,,,,,0,,0.0,0.0,,,,,,486.431303978
0.0,,,3,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,487.831907988
,gold,3.0,3,left,,F,,,7.0,4.0,0.0,right,1,3v1,2.25038194656,,C,4.0,7.0,7.0,4.0,489.23211503
1.0,gold,3.0,3,,0.0,,T,5.0,,,,,0,,0.0,0.0,,,,,,491.482496977
1.0,gold,3.0,3,,0.0,,D,6.0,,,,,0,,0.0,0.0,,,,,,493.184556007
1.0,gold,3.0,3,,0.0,,R,7.0,,,,,0,,0.0,0.0,,,,,,494.580338001
1.0,gold,3.0,3,,0.0,,F,8.0,,,,,0,,0.0,0.0,,,,,,495.981143951
1.0,gold,3.0,3,,0.0,,B,9.0,,,,,0,,0.0,0.0,,,,,,497.382035971
1.0,gold,3.0,3,,0.0,,L,10.0,,,,,0,,0.0,0.0,,,,,,498.782066107
0.0,,,3,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,500.183320999
0.0,,,3,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,501.583842993
0.0,,,3,,1.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,502.98489809
0.0,,,3,,0.0,,T,5.0,,,,,0,,0.0,0.0,,,,,,504.380144119
0.0,,,3,,0.0,,D,6.0,,,,,0,,0.0,0.0,,,,,,505.780923128
0.0,,,3,,0.0,,R,7.0,,,,,0,,0.0,0.0,,,,,,507.181380033
0.0,,,3,,0.0,,F,8.0,,,,,0,,0.0,0.0,,,,,,508.582268
0.0,,,3,,0.0,,B,9.0,,,,,0,,0.0,0.0,,,,,,509.983273029
,gold,3.0,3,right,,J,,,8.0,5.0,0.0,left,1,3v1,2.76555204391,,V,8.0,8.0,5.0,5.0,511.383748055
1.0,gold,3.0,3,,0.0,,L,10.0,,,,,0,,0.0,0.0,,,,,,514.149300098
1.0,gold,3.0,3,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,515.846413136
1.0,gold,3.0,3,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,517.246369123
1.0,gold,3.0,3,,0.0,,S,13.0,,,,,0,,0.0,0.0,,,,,,518.64783597
1.0,gold,3.0,3,,0.0,,V,14.0,,,,,0,,0.0,0.0,,,,,,520.048135996
1.0,gold,3.0,3,,0.0,,M,0.0,,,,,0,,0.0,0.0,,,,,,521.449114084
0.0,,,3,,0.0,,N,1.0,,,,,0,,0.0,0.0,,,,,,522.84936595
0.0,,,3,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,524.250352144
0.0,,,3,,1.0,,B,9.0,,,,,0,,0.0,0.0,,,,,,525.646707058
0.0,,,3,,0.0,,L,10.0,,,,,0,,0.0,0.0,,,,,,527.04650116
0.0,,,3,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,528.447666168
0.0,,,3,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,529.848006964
0.0,,,3,,0.0,,S,13.0,,,,,0,,0.0,0.0,,,,,,531.248641014
0.0,,,3,,0.0,,V,14.0,,,,,0,,0.0,0.0,,,,,,532.648976088
0.0,,,3,,0.0,,M,0.0,,,,,0,,0.0,0.0,,,,,,534.049576044
,gold,3.0,3,left,,P,,,4.0,2.0,0.0,right,1,3v1,2.43904900551,,J,4.0,2.0,2.0,4.0,535.445997953
1.0,gold,3.0,3,,0.0,,N,1.0,,,,,0,,0.0,0.0,,,,,,537.885046959
1.0,gold,3.0,3,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,539.585675001
1.0,gold,3.0,3,,0.0,,G,3.0,,,,,0,,0.0,0.0,,,,,,540.987003088
1.0,gold,3.0,3,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,542.387310982
1.0,gold,3.0,3,,0.0,,T,5.0,,,,,0,,0.0,0.0,,,,,,543.788427114
1.0,gold,3.0,3,,0.0,,D,6.0,,,,,0,,0.0,0.0,,,,,,545.188635111
0.0,,,3,,0.0,,R,7.0,,,,,0,,0.0,0.0,,,,,,546.589152098
0.0,,,3,,0.0,,F,8.0,,,,,0,,0.0,0.0,,,,,,547.984755039
0.0,,,3,,1.0,,F,8.0,,,,,0,,0.0,0.0,,,,,,549.385663986
0.0,,,3,,0.0,,B,9.0,,,,,0,,0.0,0.0,,,,,,550.786568165
0.0,,,3,,0.0,,L,10.0,,,,,0,,0.0,0.0,,,,,,552.187291145
0.0,,,3,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,553.588194132
0.0,,,3,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,554.989130974
0.0,,,3,,0.0,,S,13.0,,,,,0,,0.0,0.0,,,,,,556.388371944
0.0,,,3,,0.0,,V,14.0,,,,,0,,0.0,0.0,,,,,,557.788428068
,gold,3.0,3,right,,R,,,8.0,6.0,0.0,left,1,3v1,1.74073505402,,T,8.0,8.0,6.0,6.0,559.188763142
1.0,gold,3.0,3,,0.0,,M,0.0,,,,,0,,0.0,0.0,,,,,,560.929498196
1.0,gold,3.0,3,,0.0,,N,1.0,,,,,0,,0.0,0.0,,,,,,562.63035512
1.0,gold,3.0,3,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,564.026298046
1.0,gold,3.0,3,,0.0,,G,3.0,,,,,0,,0.0,0.0,,,,,,565.427464962
1.0,gold,3.0,3,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,566.828273058
1.0,gold,3.0,3,,0.0,,T,5.0,,,,,0,,0.0,0.0,,,,,,568.228605032
0.0,,,3,,0.0,,D,6.0,,,,,0,,0.0,0.0,,,,,,569.628919125
0.0,,,3,,0.0,,R,7.0,,,,,0,,0.0,0.0,,,,,,571.029993057
0.0,,,3,,1.0,,N,1.0,,,,,0,,0.0,0.0,,,,,,572.425418139
0.0,,,3,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,573.829319
0.0,,,3,,0.0,,G,3.0,,,,,0,,0.0,0.0,,,,,,575.230193138
0.0,,,3,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,576.627804041
0.0,,,3,,0.0,,T,5.0,,,,,0,,0.0,0.0,,,,,,578.026458025
0.0,,,3,,0.0,,D,6.0,,,,,0,,0.0,0.0,,,,,,579.42733717
,gold,3.0,3,left,,C,,,8.0,5.0,0.0,right,1,3v1,0.87758398056,,V,5.0,8.0,8.0,5.0,580.828065157
1.0,gold,3.0,3,,0.0,,R,7.0,,,,,0,,0.0,0.0,,,,,,581.705649137
1.0,gold,3.0,3,,0.0,,F,8.0,,,,,0,,0.0,0.0,,,,,,583.407773018
1.0,gold,3.0,3,,0.0,,B,9.0,,,,,0,,0.0,0.0,,,,,,584.803696156
1.0,gold,3.0,3,,0.0,,L,10.0,,,,,0,,0.0,0.0,,,,,,586.203915119
1.0,gold,3.0,3,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,587.605227947
1.0,gold,3.0,3,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,589.005635977
0.0,,,3,,0.0,,S,13.0,,,,,0,,0.0,0.0,,,,,,590.406092167
0.0,,,3,,0.0,,V,14.0,,,,,0,,0.0,0.0,,,,,,591.807134151
0.0,,,3,,1.0,,G,3.0,,,,,0,,0.0,0.0,,,,,,593.207406044
0.0,,,3,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,594.603513002
0.0,,,3,,0.0,,T,5.0,,,,,0,,0.0,0.0,,,,,,596.00474906
0.0,,,3,,0.0,,D,6.0,,,,,0,,0.0,0.0,,,,,,597.403623104
0.0,,,3,,0.0,,R,7.0,,,,,0,,0.0,0.0,,,,,,598.805758953
0.0,,,3,,0.0,,F,8.0,,,,,0,,0.0,0.0,,,,,,600.206089973
0.0,,,3,,0.0,,B,9.0,,,,,0,,0.0,0.0,,,,,,601.605015993
,gold,3.0,3,right,,N,,,7.0,4.0,0.0,left,1,3v1,1.42854809761,,S,7.0,7.0,4.0,4.0,603.00596714
1.0,gold,3.0,3,,0.0,,L,10.0,,,,,0,,0.0,0.0,,,,,,604.434515238
1.0,gold,3.0,3,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,606.13639617
1.0,gold,3.0,3,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,607.536491156
1.0,gold,3.0,3,,0.0,,S,13.0,,,,,0,,0.0,0.0,,,,,,608.931873083
1.0,gold,3.0,3,,0.0,,V,14.0,,,,,0,,0.0,0.0,,,,,,610.333281994
1.0,gold,3.0,3,,0.0,,M,0.0,,,,,0,,0.0,0.0,,,,,,611.733751059
0.0,,,3,,0.0,,N,1.0,,,,,0,,0.0,0.0,,,,,,613.134958029
0.0,,,3,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,614.536246061
0.0,,,3,,1.0,,G,3.0,,,,,0,,0.0,0.0,,,,,,615.934664965
0.0,,,3,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,617.332021952
0.0,,,3,,0.0,,T,5.0,,,,,0,,0.0,0.0,,,,,,618.736088037
0.0,,,3,,0.0,,D,6.0,,,,,0,,0.0,0.0,,,,,,620.132032156
0.0,,,3,,0.0,,R,7.0,,,,,0,,0.0,0.0,,,,,,621.532016039
0.0,,,3,,0.0,,F,8.0,,,,,0,,0.0,0.0,,,,,,622.934530973
,gold,3.0,3,right,,M,,,7.0,4.0,1.0,right,1,3v1,2.66659998894,,Z,7.0,7.0,4.0,4.0,624.335463047
1.0,gold,3.0,3,,0.0,,B,9.0,,,,,0,,0.0,0.0,,,,,,627.002063036
1.0,gold,3.0,3,,0.0,,L,10.0,,,,,0,,0.0,0.0,,,,,,628.702854156
1.0,gold,3.0,3,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,630.098441124
1.0,gold,3.0,3,,0.0,,Z,12.0,,,,,0,,0.0,1.0,,,,,,631.503098011
1.0,gold,3.0,3,,0.0,,S,13.0,,,,,0,,0.0,0.0,,,,,,632.899852991
1.0,gold,3.0,3,,0.0,,V,14.0,,,,,0,,0.0,0.0,,,,,,634.300235987
0.0,,,3,,0.0,,M,0.0,,,,,0,,0.0,0.0,,,,,,635.70166707
0.0,,,3,,0.0,,N,1.0,,,,,0,,0.0,0.0,,,,,,637.102225065
0.0,,,3,,1.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,638.502033949
0.0,,,3,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,639.902865171
0.0,,,3,,0.0,,S,13.0,,,,,0,,0.0,0.0,,,,,,641.298150063
0.0,,,3,,0.0,,V,14.0,,,,,0,,0.0,0.0,,,,,,642.699449062
0.0,,,3,,0.0,,M,0.0,,,,,0,,0.0,0.0,,,,,,644.100394964
0.0,,,3,,0.0,,N,1.0,,,,,0,,0.0,0.0,,,,,,645.500982046
,gold,3.0,3,left,,T,,,8.0,4.0,1.0,left,1,3v1,2.65519595146,,B,4.0,8.0,8.0,4.0,646.901138067
1.0,gold,3.0,3,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,649.556334019
1.0,gold,3.0,3,,0.0,,G,3.0,,,,,0,,0.0,0.0,,,,,,651.258339167
1.0,gold,3.0,3,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,652.654613972
1.0,gold,3.0,3,,0.0,,T,5.0,,,,,0,,0.0,1.0,,,,,,654.054744005
1.0,gold,3.0,3,,0.0,,D,6.0,,,,,0,,0.0,0.0,,,,,,655.455592155
1.0,gold,3.0,3,,0.0,,R,7.0,,,,,0,,0.0,0.0,,,,,,656.856021166
0.0,,,3,,0.0,,F,8.0,,,,,0,,0.0,0.0,,,,,,658.25646615
0.0,,,3,,0.0,,B,9.0,,,,,0,,0.0,0.0,,,,,,659.658019066
0.0,,,3,,1.0,,F,8.0,,,,,0,,0.0,0.0,,,,,,661.057877064
0.0,,,3,,0.0,,B,9.0,,,,,0,,0.0,0.0,,,,,,662.453804016
0.0,,,3,,0.0,,L,10.0,,,,,0,,0.0,0.0,,,,,,663.853561163
0.0,,,3,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,665.253872156
0.0,,,3,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,666.654407978
0.0,,,3,,0.0,,S,13.0,,,,,0,,0.0,0.0,,,,,,668.055432081
0.0,,,3,,0.0,,V,14.0,,,,,0,,0.0,0.0,,,,,,669.456546068
,gold,3.0,3,right,,N,,,6.0,2.0,0.0,left,1,3v1,2.34465312958,,T,2.0,2.0,6.0,6.0,670.856702089
1.0,gold,3.0,3,,0.0,,M,0.0,,,,,0,,0.0,0.0,,,,,,673.201355219
1.0,gold,3.0,3,,0.0,,N,1.0,,,,,0,,0.0,0.0,,,,,,674.898648977
1.0,gold,3.0,3,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,676.29968214
1.0,gold,3.0,3,,0.0,,G,3.0,,,,,0,,0.0,0.0,,,,,,677.700279951
1.0,gold,3.0,3,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,679.100732088
1.0,gold,3.0,3,,0.0,,T,5.0,,,,,0,,0.0,0.0,,,,,,680.501523972
0.0,,,3,,0.0,,D,6.0,,,,,0,,0.0,0.0,,,,,,681.898113966
0.0,,,3,,0.0,,R,7.0,,,,,0,,0.0,0.0,,,,,,683.301772118
0.0,,,3,,1.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,684.698783159
0.0,,,3,,0.0,,T,5.0,,,,,0,,0.0,0.0,,,,,,686.102650166
0.0,,,3,,0.0,,D,6.0,,,,,0,,0.0,0.0,,,,,,687.499669075
0.0,,,3,,0.0,,R,7.0,,,,,0,,0.0,0.0,,,,,,688.900975943
0.0,,,3,,0.0,,F,8.0,,,,,0,,0.0,0.0,,,,,,690.300515175
0.0,,,3,,0.0,,B,9.0,,,,,0,,0.0,0.0,,,,,,691.700894117
0.0,,,3,,0.0,,L,10.0,,,,,0,,0.0,0.0,,,,,,693.101202965
,gold,3.0,3,right,,G,,,8.0,6.0,1.0,right,1,3v1,3.1625020504,,N,8.0,8.0,6.0,6.0,694.50199604
1.0,gold,3.0,3,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,697.664498091
1.0,gold,3.0,3,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,699.361287117
1.0,gold,3.0,3,,0.0,,S,13.0,,,,,0,,0.0,0.0,,,,,,700.761420012
1.0,gold,3.0,3,,0.0,,V,14.0,,,,,0,,0.0,0.0,,,,,,702.162467003
1.0,gold,3.0,3,,0.0,,M,0.0,,,,,0,,0.0,0.0,,,,,,703.563526154
1.0,gold,3.0,3,,0.0,,N,1.0,,,,,0,,0.0,1.0,,,,,,704.963299036
0.0,,,3,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,706.364386082
0.0,,,3,,0.0,,G,3.0,,,,,0,,0.0,0.0,,,,,,707.760560036
0.0,,,4,,0.0,,M,0.0,,,,,0,,0.0,0.0,,,,,,3.81469726562e-06
0.0,,,4,,0.0,,N,1.0,,,,,0,,0.0,0.0,,,,,,1.40052580833
0.0,,,4,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,2.80077791214
0.0,,,4,,0.0,,G,3.0,,,,,0,,0.0,0.0,,,,,,4.20183897018
0.0,,,4,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,5.60206890106
0.0,,,4,,0.0,,T,5.0,,,,,0,,0.0,0.0,,,,,,7.0029528141
0.0,,,4,,0.0,,D,6.0,,,,,0,,0.0,0.0,,,,,,8.40375900269
0.0,,,4,,0.0,,R,7.0,,,,,0,,0.0,0.0,,,,,,9.80452084541
0.0,,,4,,0.0,,F,8.0,,,,,0,,0.0,0.0,,,,,,11.2006499767
0.0,,,4,,0.0,,B,9.0,,,,,0,,0.0,0.0,,,,,,12.6005439758
0.0,,,4,,0.0,,L,10.0,,,,,0,,0.0,0.0,,,,,,14.0016348362
0.0,,,4,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,15.4019799232
0.0,,,4,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,16.8030970097
0.0,,,4,,0.0,,S,13.0,,,,,0,,0.0,0.0,,,,,,18.2037239075
0.0,,,4,,0.0,,V,14.0,,,,,0,,0.0,0.0,,,,,,19.6044969559
0.0,,,4,,0.0,,M,0.0,,,,,0,,0.0,0.0,,,,,,21.0047268867
0.0,,,4,,0.0,,N,1.0,,,,,0,,0.0,0.0,,,,,,22.4037787914
0.0,,,4,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,23.80458498
0.0,,,4,,0.0,,G,3.0,,,,,0,,0.0,0.0,,,,,,25.2013130188
0.0,,,4,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,26.6023349762
0.0,,,4,,0.0,,T,5.0,,,,,0,,0.0,0.0,,,,,,28.0021698475
0.0,,,4,,0.0,,D,6.0,,,,,0,,0.0,0.0,,,,,,29.4028389454
0.0,,,4,,0.0,,R,7.0,,,,,0,,0.0,0.0,,,,,,30.8039708138
0.0,,,4,,0.0,,F,8.0,,,,,0,,0.0,0.0,,,,,,32.2040719986
0.0,,,4,,0.0,,B,9.0,,,,,0,,0.0,0.0,,,,,,33.6046187878
0.0,,,4,,0.0,,L,10.0,,,,,0,,0.0,0.0,,,,,,35.0007519722
0.0,,,4,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,36.4009578228
0.0,,,4,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,37.8019428253
0.0,,,4,,0.0,,S,13.0,,,,,0,,0.0,0.0,,,,,,39.2023057938
0.0,,,4,,0.0,,V,14.0,,,,,0,,0.0,0.0,,,,,,40.6029758453
0.0,,,4,,0.0,,M,0.0,,,,,0,,0.0,0.0,,,,,,42.0035078526
0.0,,,4,,0.0,,N,1.0,,,,,0,,0.0,0.0,,,,,,43.4050178528
0.0,,,4,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,44.8005609512
0.0,,,4,,0.0,,G,3.0,,,,,0,,0.0,0.0,,,,,,46.2011909485
0.0,,,4,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,47.6020858288
0.0,,,4,,0.0,,T,5.0,,,,,0,,0.0,0.0,,,,,,49.0024449825
0.0,,,4,,0.0,,D,6.0,,,,,0,,0.0,0.0,,,,,,50.403220892
0.0,,,4,,0.0,,R,7.0,,,,,0,,0.0,0.0,,,,,,51.8033788204
0.0,,,4,,0.0,,F,8.0,,,,,0,,0.0,0.0,,,,,,53.2044889927
0.0,,,4,,0.0,,B,9.0,,,,,0,,0.0,0.0,,,,,,54.603304863
0.0,,,4,,0.0,,L,10.0,,,,,0,,0.0,0.0,,,,,,56.004185915
0.0,,,4,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,57.404807806
0.0,,,4,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,58.8007769585
0.0,,,4,,0.0,,S,13.0,,,,,0,,0.0,0.0,,,,,,60.2033069134
0.0,,,4,,0.0,,V,14.0,,,,,0,,0.0,0.0,,,,,,61.6018278599
0.0,,,4,,0.0,,M,0.0,,,,,0,,0.0,0.0,,,,,,63.0030379295
0.0,,,4,,0.0,,N,1.0,,,,,0,,0.0,0.0,,,,,,64.4028589725
0.0,,,4,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,65.8038909435
,gold,3.0,4,left,,R,,,8.0,5.0,1.0,left,1,3v1,2.54438304901,,L,5.0,8.0,8.0,5.0,67.2045378685
1.0,gold,3.0,4,,0.0,,G,3.0,,,,,0,,0.0,0.0,,,,,,69.7489209175
1.0,gold,3.0,4,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,71.4464118481
1.0,gold,3.0,4,,0.0,,T,5.0,,,,,0,,0.0,0.0,,,,,,72.8471028805
1.0,gold,3.0,4,,0.0,,D,6.0,,,,,0,,0.0,0.0,,,,,,74.248059988
1.0,gold,3.0,4,,0.0,,R,7.0,,,,,0,,0.0,1.0,,,,,,75.6443989277
1.0,gold,3.0,4,,0.0,,F,8.0,,,,,0,,0.0,0.0,,,,,,77.0446028709
0.0,,,4,,0.0,,B,9.0,,,,,0,,0.0,0.0,,,,,,78.4456598759
0.0,,,4,,0.0,,L,10.0,,,,,0,,0.0,0.0,,,,,,79.8492398262
0.0,,,4,,1.0,,F,8.0,,,,,0,,0.0,0.0,,,,,,81.245251894
0.0,,,4,,0.0,,B,9.0,,,,,0,,0.0,0.0,,,,,,82.6456518173
0.0,,,4,,0.0,,L,10.0,,,,,0,,0.0,0.0,,,,,,84.0464308262
0.0,,,4,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,85.4471578598
0.0,,,4,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,86.8482859135
0.0,,,4,,0.0,,S,13.0,,,,,0,,0.0,0.0,,,,,,88.2483599186
0.0,,,4,,0.0,,V,14.0,,,,,0,,0.0,0.0,,,,,,89.6493909359
,gold,3.0,4,left,,G,,,8.0,4.0,1.0,left,1,3v1,2.19646000862,,R,4.0,8.0,8.0,4.0,91.0450258255
1.0,gold,3.0,4,,0.0,,M,0.0,,,,,0,,0.0,0.0,,,,,,93.2414858341
1.0,gold,3.0,4,,0.0,,N,1.0,,,,,0,,0.0,0.0,,,,,,94.9421129227
1.0,gold,3.0,4,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,96.3424139023
1.0,gold,3.0,4,,0.0,,G,3.0,,,,,0,,0.0,1.0,,,,,,97.7431027889
1.0,gold,3.0,4,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,99.1444728374
1.0,gold,3.0,4,,0.0,,T,5.0,,,,,0,,0.0,0.0,,,,,,100.544861794
0.0,,,4,,0.0,,D,6.0,,,,,0,,0.0,0.0,,,,,,101.945374012
