bin,binColor,binType,block,correctResponse,jump,leftProbe,letter,letterIndex,maximumStepsToProbe,minimumStepsToProbe,participantCorrect,participantResponse,probe,probeType,reactionTime,rewardEarned,rightProbe,stepsToLeftProbe,stepsToLure,stepsToRightProbe,stepsToTarget,stimulusTime
1.0,gold,3.0,4,,0.0,,C,2.0,,,,,0,,0.0,0.0,,,,,,84.9325881004
1.0,gold,3.0,4,,0.0,,H,3.0,,,,,0,,0.0,1.0,,,,,,86.333135128
1.0,gold,3.0,4,,0.0,,J,4.0,,,,,0,,0.0,0.0,,,,,,87.7341361046
0.0,,,4,,0.0,,S,5.0,,,,,0,,0.0,0.0,,,,,,89.1345469952
0.0,,,4,,0.0,,Q,6.0,,,,,0,,0.0,0.0,,,,,,90.5306081772
0.0,,,4,,1.0,,M,14.0,,,,,0,,0.0,0.0,,,,,,91.9312579632
0.0,,,4,,0.0,,D,0.0,,,,,0,,0.0,0.0,,,,,,93.33218503
0.0,,,4,,0.0,,R,1.0,,,,,0,,0.0,0.0,,,,,,94.732624054
0.0,,,4,,0.0,,C,2.0,,,,,0,,0.0,0.0,,,,,,96.13372612
,gold,3.0,4,left,,Q,,,7.0,4.0,1.0,left,1,3v2,1.76944589615,,N,4.0,7.0,7.0,4.0,97.5340960026
1.0,gold,3.0,4,,0.0,,H,3.0,,,,,0,,0.0,0.0,,,,,,99.3035418987
1.0,gold,3.0,4,,0.0,,J,4.0,,,,,0,,0.0,0.0,,,,,,101.002295017
1.0,gold,3.0,4,,0.0,,S,5.0,,,,,0,,0.0,0.0,,,,,,102.403725147
1.0,gold,3.0,4,,0.0,,Q,6.0,,,,,0,,0.0,1.0,,,,,,103.804135084
1.0,gold,3.0,4,,0.0,,V,7.0,,,,,0,,0.0,0.0,,,,,,105.204566002
1.0,gold,3.0,4,,0.0,,K,8.0,,,,,0,,0.0,0.0,,,,,,106.600829124
0.0,,,4,,0.0,,N,9.0,,,,,0,,0.0,0.0,,,,,,108.001147985
0.0,,,4,,0.0,,G,10.0,,,,,0,,0.0,0.0,,,,,,109.402060032
0.0,,,4,,1.0,,M,14.0,,,,,0,,0.0,0.0,,,,,,110.803231955
0.0,,,4,,0.0,,D,0.0,,,,,0,,0.0,0.0,,,,,,112.203521967
0.0,,,4,,0.0,,R,1.0,,,,,0,,0.0,0.0,,,,,,113.603878975
0.0,,,4,,0.0,,C,2.0,,,,,0,,0.0,0.0,,,,,,115.003726006
0.0,,,4,,0.0,,H,3.0,,,,,0,,0.0,0.0,,,,,,116.400355101
0.0,,,4,,0.0,,J,4.0,,,,,0,,0.0,0.0,,,,,,117.801588058
,gold,3.0,4,right,,Z,,,8.0,5.0,1.0,right,1,3v2,1.0192759037,,N,8.0,8.0,5.0,5.0,119.200952053
1.0,gold,3.0,4,,0.0,,S,5.0,,,,,0,,0.0,0.0,,,,,,120.220227957
1.0,gold,3.0,4,,0.0,,Q,6.0,,,,,0,,0.0,0.0,,,,,,121.923629999
1.0,gold,3.0,4,,0.0,,V,7.0,,,,,0,,0.0,0.0,,,,,,123.319650173
1.0,gold,3.0,4,,0.0,,K,8.0,,,,,0,,0.0,0.0,,,,,,124.720587969
1.0,gold,3.0,4,,0.0,,N,9.0,,,,,0,,0.0,1.0,,,,,,126.120998144
1.0,gold,3.0,4,,0.0,,G,10.0,,,,,0,,0.0,0.0,,,,,,127.521881104
0.0,,,4,,0.0,,W,11.0,,,,,0,,0.0,0.0,,,,,,128.922455072
0.0,,,4,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,130.323434114
0.0,,,4,,1.0,,M,14.0,,,,,0,,0.0,0.0,,,,,,131.718893051
0.0,,,4,,0.0,,D,0.0,,,,,0,,0.0,0.0,,,,,,133.119874954
0.0,,,4,,0.0,,R,1.0,,,,,0,,0.0,0.0,,,,,,134.519939184
0.0,,,4,,0.0,,C,2.0,,,,,0,,0.0,0.0,,,,,,135.920848131
,gold,3.0,4,right,,G,,,8.0,4.0,0.0,left,1,3v2,1.37557792664,,Q,8.0,8.0,4.0,4.0,137.322283983
1.0,gold,3.0,4,,0.0,,H,3.0,,,,,0,,0.0,0.0,,,,,,138.69786191
1.0,gold,3.0,4,,0.0,,J,4.0,,,,,0,,0.0,0.0,,,,,,140.39688015
1.0,gold,3.0,4,,0.0,,S,5.0,,,,,0,,0.0,0.0,,,,,,141.795621157
1.0,gold,3.0,4,,0.0,,Q,6.0,,,,,0,,0.0,0.0,,,,,,143.196957111
1.0,gold,3.0,4,,0.0,,V,7.0,,,,,0,,0.0,0.0,,,,,,144.597201109
1.0,gold,3.0,4,,0.0,,K,8.0,,,,,0,,0.0,0.0,,,,,,145.997975111
0.0,,,4,,0.0,,N,9.0,,,,,0,,0.0,0.0,,,,,,147.39893508
0.0,,,4,,0.0,,G,10.0,,,,,0,,0.0,0.0,,,,,,148.794667006
0.0,,,4,,1.0,,R,1.0,,,,,0,,0.0,0.0,,,,,,150.195342064
0.0,,,4,,0.0,,C,2.0,,,,,0,,0.0,0.0,,,,,,151.595982075
0.0,,,4,,0.0,,H,3.0,,,,,0,,0.0,0.0,,,,,,152.996973991
0.0,,,4,,0.0,,J,4.0,,,,,0,,0.0,0.0,,,,,,154.397907019
0.0,,,4,,0.0,,S,5.0,,,,,0,,0.0,0.0,,,,,,155.798256159
0.0,,,4,,0.0,,Q,6.0,,,,,0,,0.0,0.0,,,,,,157.198592186
0.0,,,4,,0.0,,V,7.0,,,,,0,,0.0,0.0,,,,,,158.595067024
,gold,3.0,4,left,,F,,,6.0,2.0,0.0,right,1,3v2,1.22989296913,,N,6.0,2.0,2.0,6.0,159.995030165
1.0,gold,3.0,4,,0.0,,K,8.0,,,,,0,,0.0,0.0,,,,,,161.224923134
1.0,gold,3.0,4,,0.0,,N,9.0,,,,,0,,0.0,0.0,,,,,,162.925363064
1.0,gold,3.0,4,,0.0,,G,10.0,,,,,0,,0.0,0.0,,,,,,164.329231977
1.0,gold,3.0,4,,0.0,,W,11.0,,,,,0,,0.0,0.0,,,,,,165.725926161
1.0,gold,3.0,4,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,167.125818968
1.0,gold,3.0,4,,0.0,,F,13.0,,,,,0,,0.0,0.0,,,,,,168.526435137
0.0,,,4,,0.0,,M,14.0,,,,,0,,0.0,0.0,,,,,,169.927338123
0.0,,,4,,0.0,,D,0.0,,,,,0,,0.0,0.0,,,,,,171.328529119
0.0,,,4,,1.0,,W,11.0,,,,,0,,0.0,0.0,,,,,,172.728880167
0.0,,,4,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,174.124380112
0.0,,,4,,0.0,,F,13.0,,,,,0,,0.0,0.0,,,,,,175.525222063
0.0,,,4,,0.0,,M,14.0,,,,,0,,0.0,0.0,,,,,,176.926218033
,gold,3.0,4,left,,S,,,8.0,6.0,1.0,left,1,3v2,0.826102972031,,V,6.0,8.0,8.0,6.0,178.32694602
1.0,gold,3.0,4,,0.0,,D,0.0,,,,,0,,0.0,0.0,,,,,,179.153048992
1.0,gold,3.0,4,,0.0,,R,1.0,,,,,0,,0.0,0.0,,,,,,180.851889133
1.0,gold,3.0,4,,0.0,,C,2.0,,,,,0,,0.0,0.0,,,,,,182.250488997
1.0,gold,3.0,4,,0.0,,H,3.0,,,,,0,,0.0,0.0,,,,,,183.651345015
1.0,gold,3.0,4,,0.0,,J,4.0,,,,,0,,0.0,0.0,,,,,,185.05374217
1.0,gold,3.0,4,,0.0,,S,5.0,,,,,0,,0.0,1.0,,,,,,186.452739
0.0,,,4,,0.0,,Q,6.0,,,,,0,,0.0,0.0,,,,,,187.854155064
0.0,,,4,,0.0,,V,7.0,,,,,0,,0.0,0.0,,,,,,189.254147053
0.0,,,4,,1.0,,K,8.0,,,,,0,,0.0,0.0,,,,,,190.650366068
0.0,,,4,,0.0,,N,9.0,,,,,0,,0.0,0.0,,,,,,192.050677061
0.0,,,4,,0.0,,G,10.0,,,,,0,,0.0,0.0,,,,,,193.452018023
0.0,,,4,,0.0,,W,11.0,,,,,0,,0.0,0.0,,,,,,194.852593184
,gold,3.0,4,left,,C,,,6.0,3.0,1.0,left,1,3v2,1.10388493538,,M,6.0,3.0,3.0,6.0,196.25349617
1.0,gold,3.0,4,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,197.357381105
1.0,gold,3.0,4,,0.0,,F,13.0,,,,,0,,0.0,0.0,,,,,,199.054998159
1.0,gold,3.0,4,,0.0,,M,14.0,,,,,0,,0.0,0.0,,,,,,200.455265045
1.0,gold,3.0,4,,0.0,,D,0.0,,,,,0,,0.0,0.0,,,,,,201.856264114
1.0,gold,3.0,4,,0.0,,R,1.0,,,,,0,,0.0,0.0,,,,,,203.256742001
1.0,gold,3.0,4,,0.0,,C,2.0,,,,,0,,0.0,1.0,,,,,,204.658120155
0.0,,,4,,0.0,,H,3.0,,,,,0,,0.0,0.0,,,,,,206.058758974
0.0,,,4,,0.0,,J,4.0,,,,,0,,0.0,0.0,,,,,,207.454460144
0.0,,,4,,1.0,,H,3.0,,,,,0,,0.0,0.0,,,,,,208.855049133
0.0,,,4,,0.0,,J,4.0,,,,,0,,0.0,0.0,,,,,,210.255707026
0.0,,,4,,0.0,,S,5.0,,,,,0,,0.0,0.0,,,,,,211.656625032
0.0,,,4,,0.0,,Q,6.0,,,,,0,,0.0,0.0,,,,,,213.056735039
0.0,,,4,,0.0,,V,7.0,,,,,0,,0.0,0.0,,,,,,214.457463026
,gold,3.0,4,right,,N,,,5.0,2.0,0.0,left,1,3v2,2.4295899868,,Z,2.0,2.0,5.0,5.0,215.856513977
1.0,gold,3.0,4,,0.0,,K,8.0,,,,,0,,0.0,0.0,,,,,,218.286103964
1.0,gold,3.0,4,,0.0,,N,9.0,,,,,0,,0.0,0.0,,,,,,219.987835169
1.0,gold,3.0,4,,0.0,,G,10.0,,,,,0,,0.0,0.0,,,,,,221.388002157
1.0,gold,3.0,4,,0.0,,W,11.0,,,,,0,,0.0,0.0,,,,,,222.788737059
1.0,gold,3.0,4,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,224.184767008
1.0,gold,3.0,4,,0.0,,F,13.0,,,,,0,,0.0,0.0,,,,,,225.585545063
0.0,,,4,,0.0,,M,14.0,,,,,0,,0.0,0.0,,,,,,226.985310078
0.0,,,4,,0.0,,D,0.0,,,,,0,,0.0,0.0,,,,,,228.386098146
0.0,,,4,,1.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,229.787602186
0.0,,,4,,0.0,,F,13.0,,,,,0,,0.0,0.0,,,,,,231.188024998
0.0,,,4,,0.0,,M,14.0,,,,,0,,0.0,0.0,,,,,,232.588723183
0.0,,,4,,0.0,,D,0.0,,,,,0,,0.0,0.0,,,,,,233.984155178
,gold,3.0,4,left,,S,,,8.0,5.0,0.0,right,1,3v2,3.06036019325,,K,5.0,8.0,8.0,5.0,235.385533094
1.0,gold,3.0,4,,0.0,,R,1.0,,,,,0,,0.0,0.0,,,,,,238.445893288
1.0,gold,3.0,4,,0.0,,C,2.0,,,,,0,,0.0,0.0,,,,,,240.147885084
1.0,gold,3.0,4,,0.0,,H,3.0,,,,,0,,0.0,0.0,,,,,,241.548698187
1.0,gold,3.0,4,,0.0,,J,4.0,,,,,0,,0.0,0.0,,,,,,242.944255114
1.0,gold,3.0,4,,0.0,,S,5.0,,,,,0,,0.0,0.0,,,,,,244.344416142
1.0,gold,3.0,4,,0.0,,Q,6.0,,,,,0,,0.0,0.0,,,,,,245.746215105
0.0,,,4,,0.0,,V,7.0,,,,,0,,0.0,0.0,,,,,,247.145763159
0.0,,,4,,0.0,,K,8.0,,,,,0,,0.0,0.0,,,,,,248.546924114
0.0,,,4,,1.0,,N,9.0,,,,,0,,0.0,0.0,,,,,,249.9476161
0.0,,,4,,0.0,,G,10.0,,,,,0,,0.0,0.0,,,,,,251.349215031
0.0,,,4,,0.0,,W,11.0,,,,,0,,0.0,0.0,,,,,,252.744801044
0.0,,,4,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,254.145909071
0.0,,,4,,0.0,,F,13.0,,,,,0,,0.0,0.0,,,,,,255.546175003
0.0,,,4,,0.0,,M,14.0,,,,,0,,0.0,0.0,,,,,,256.947124004
0.0,,,4,,0.0,,D,0.0,,,,,0,,0.0,0.0,,,,,,258.347319126
,gold,3.0,4,right,,C,,,4.0,2.0,0.0,left,1,3v2,2.07231807709,,J,2.0,2.0,4.0,4.0,259.748959064
1.0,gold,3.0,4,,0.0,,R,1.0,,,,,0,,0.0,0.0,,,,,,261.821277142
1.0,gold,3.0,4,,0.0,,C,2.0,,,,,0,,0.0,0.0,,,,,,263.516612053
1.0,gold,3.0,4,,0.0,,H,3.0,,,,,0,,0.0,0.0,,,,,,264.917595148
1.0,gold,3.0,4,,0.0,,J,4.0,,,,,0,,0.0,0.0,,,,,,266.318434
1.0,gold,3.0,4,,0.0,,S,5.0,,,,,0,,0.0,0.0,,,,,,267.718595028
1.0,gold,3.0,4,,0.0,,Q,6.0,,,,,0,,0.0,0.0,,,,,,269.119542122
0.0,,,4,,0.0,,V,7.0,,,,,0,,0.0,0.0,,,,,,270.520085096
0.0,,,4,,0.0,,K,8.0,,,,,0,,0.0,0.0,,,,,,271.920819998
0.0,,,4,,1.0,,C,2.0,,,,,0,,0.0,0.0,,,,,,273.317504168
0.0,,,4,,0.0,,H,3.0,,,,,0,,0.0,0.0,,,,,,274.720751047
0.0,,,4,,0.0,,J,4.0,,,,,0,,0.0,0.0,,,,,,276.118898153
0.0,,,4,,0.0,,S,5.0,,,,,0,,0.0,0.0,,,,,,277.517507076
0.0,,,4,,0.0,,Q,6.0,,,,,0,,0.0,0.0,,,,,,278.918475151
0.0,,,4,,0.0,,V,7.0,,,,,0,,0.0,0.0,,,,,,280.318602085
0.0,,,4,,0.0,,K,8.0,,,,,0,,0.0,0.0,,,,,,281.72003603
,gold,3.0,4,left,,Z,,,7.0,4.0,1.0,left,1,3v2,2.69035887718,,D,4.0,7.0,7.0,4.0,283.12077117
1.0,gold,3.0,4,,0.0,,N,9.0,,,,,0,,0.0,0.0,,,,,,285.811130047
1.0,gold,3.0,4,,0.0,,G,10.0,,,,,0,,0.0,0.0,,,,,,287.507671118
1.0,gold,3.0,4,,0.0,,W,11.0,,,,,0,,0.0,0.0,,,,,,288.907099962
1.0,gold,3.0,4,,0.0,,Z,12.0,,,,,0,,0.0,1.0,,,,,,290.307584047
1.0,gold,3.0,4,,0.0,,F,13.0,,,,,0,,0.0,0.0,,,,,,291.708574057
1.0,gold,3.0,4,,0.0,,M,14.0,,,,,0,,0.0,0.0,,,,,,293.108611107
0.0,,,4,,0.0,,D,0.0,,,,,0,,0.0,0.0,,,,,,294.509749174
0.0,,,4,,0.0,,R,1.0,,,,,0,,0.0,0.0,,,,,,295.910324097
0.0,,,4,,1.0,,H,3.0,,,,,0,,0.0,0.0,,,,,,297.311592102
0.0,,,4,,0.0,,J,4.0,,,,,0,,0.0,0.0,,,,,,298.707293034
0.0,,,4,,0.0,,S,5.0,,,,,0,,0.0,0.0,,,,,,300.10729003
0.0,,,4,,0.0,,Q,6.0,,,,,0,,0.0,0.0,,,,,,301.508583069
0.0,,,4,,0.0,,V,7.0,,,,,0,,0.0,0.0,,,,,,302.90959096
0.0,,,4,,0.0,,K,8.0,,,,,0,,0.0,0.0,,,,,,304.310285091
0.0,,,4,,0.0,,N,9.0,,,,,0,,0.0,0.0,,,,,,305.711189985
,gold,3.0,4,right,,C,,,8.0,5.0,1.0,right,1,3v2,0.951002836227,,M,8.0,8.0,5.0,5.0,307.111207962
1.0,gold,3.0,4,,0.0,,G,10.0,,,,,0,,0.0,0.0,,,,,,308.062210798
1.0,gold,3.0,4,,0.0,,W,11.0,,,,,0,,0.0,0.0,,,,,,309.75812006
1.0,gold,3.0,4,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,311.15862608
1.0,gold,3.0,4,,0.0,,F,13.0,,,,,0,,0.0,0.0,,,,,,312.559566021
1.0,gold,3.0,4,,0.0,,M,14.0,,,,,0,,0.0,1.0,,,,,,313.959823132
1.0,gold,3.0,4,,0.0,,D,0.0,,,,,0,,0.0,0.0,,,,,,315.361320972
0.0,,,4,,0.0,,R,1.0,,,,,0,,0.0,0.0,,,,,,316.76198101
0.0,,,4,,0.0,,C,2.0,,,,,0,,0.0,0.0,,,,,,318.162556171
0.0,,,4,,1.0,,J,4.0,,,,,0,,0.0,0.0,,,,,,319.562877178
0.0,,,4,,0.0,,S,5.0,,,,,0,,0.0,0.0,,,,,,320.958068132
0.0,,,4,,0.0,,Q,6.0,,,,,0,,0.0,0.0,,,,,,322.359724045
0.0,,,4,,0.0,,V,7.0,,,,,0,,0.0,0.0,,,,,,323.76072216
0.0,,,4,,0.0,,K,8.0,,,,,0,,0.0,0.0,,,,,,325.159196138
,gold,3.0,4,right,,R,,,8.0,4.0,1.0,right,1,3v2,2.19589710236,,Z,8.0,8.0,4.0,4.0,326.560079098
1.0,gold,3.0,4,,0.0,,N,9.0,,,,,0,,0.0,0.0,,,,,,328.7559762
1.0,gold,3.0,4,,0.0,,G,10.0,,,,,0,,0.0,0.0,,,,,,330.457092047
1.0,gold,3.0,4,,0.0,,W,11.0,,,,,0,,0.0,0.0,,,,,,331.857625008
1.0,gold,3.0,4,,0.0,,Z,12.0,,,,,0,,0.0,1.0,,,,,,333.254036188
1.0,gold,3.0,4,,0.0,,F,13.0,,,,,0,,0.0,0.0,,,,,,334.654760122
1.0,gold,3.0,4,,0.0,,M,14.0,,,,,0,,0.0,0.0,,,,,,336.055325031
0.0,,,4,,0.0,,D,0.0,,,,,0,,0.0,0.0,,,,,,337.455461025
0.0,,,4,,0.0,,R,1.0,,,,,0,,0.0,0.0,,,,,,338.85663414
0.0,,,4,,1.0,,Q,6.0,,,,,0,,0.0,0.0,,,,,,340.257811069
0.0,,,4,,0.0,,V,7.0,,,,,0,,0.0,0.0,,,,,,341.656620979
0.0,,,4,,0.0,,K,8.0,,,,,0,,0.0,0.0,,,,,,343.053928137
0.0,,,4,,0.0,,N,9.0,,,,,0,,0.0,0.0,,,,,,344.458184004
,gold,3.0,4,left,,D,,,6.0,3.0,1.0,left,1,3v2,0.908936023712,,Z,6.0,3.0,3.0,6.0,345.85503006
1.0,gold,3.0,4,,0.0,,G,10.0,,,,,0,,0.0,0.0,,,,,,346.763966084
1.0,gold,3.0,4,,0.0,,W,11.0,,,,,0,,0.0,0.0,,,,,,348.466449976
1.0,gold,3.0,4,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,349.867597103
1.0,gold,3.0,4,,0.0,,F,13.0,,,,,0,,0.0,0.0,,,,,,351.267703056
1.0,gold,3.0,4,,0.0,,M,14.0,,,,,0,,0.0,0.0,,,,,,352.663297176
1.0,gold,3.0,4,,0.0,,D,0.0,,,,,0,,0.0,1.0,,,,,,354.064084053
0.0,,,4,,0.0,,R,1.0,,,,,0,,0.0,0.0,,,,,,355.465000153
0.0,,,4,,0.0,,C,2.0,,,,,0,,0.0,0.0,,,,,,356.866068125
0.0,,,4,,1.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,358.26661706
0.0,,,4,,0.0,,F,13.0,,,,,0,,0.0,0.0,,,,,,359.667063951
0.0,,,4,,0.0,,M,14.0,,,,,0,,0.0,0.0,,,,,,361.063083172
0.0,,,4,,0.0,,D,0.0,,,,,0,,0.0,0.0,,,,,,362.462994099
,gold,3.0,4,right,,V,,,7.0,4.0,1.0,right,1,3v2,1.48663282394,,J,7.0,7.0,4.0,4.0,363.863618135
1.0,gold,3.0,4,,0.0,,R,1.0,,,,,0,,0.0,0.0,,,,,,365.350250959
1.0,gold,3.0,4,,0.0,,C,2.0,,,,,0,,0.0,0.0,,,,,,367.04966116
1.0,gold,3.0,4,,0.0,,H,3.0,,,,,0,,0.0,0.0,,,,,,368.450453043
1.0,gold,3.0,4,,0.0,,J,4.0,,,,,0,,0.0,1.0,,,,,,369.850815058
1.0,gold,3.0,4,,0.0,,S,5.0,,,,,0,,0.0,0.0,,,,,,371.250945091
1.0,gold,3.0,4,,0.0,,Q,6.0,,,,,0,,0.0,0.0,,,,,,372.651509047
0.0,,,4,,0.0,,V,7.0,,,,,0,,0.0,0.0,,,,,,374.051911116
0.0,,,4,,0.0,,K,8.0,,,,,0,,0.0,0.0,,,,,,375.452857971
0.0,,,4,,1.0,,R,1.0,,,,,0,,0.0,0.0,,,,,,376.853602171
0.0,,,4,,0.0,,C,2.0,,,,,0,,0.0,0.0,,,,,,378.25416708
0.0,,,4,,0.0,,H,3.0,,,,,0,,0.0,0.0,,,,,,379.650204182
0.0,,,4,,0.0,,J,4.0,,,,,0,,0.0,0.0,,,,,,381.050498009
,gold,3.0,4,left,,K,,,4.0,2.0,1.0,left,1,3v2,1.17128396034,,Q,4.0,2.0,2.0,4.0,382.451097012
1.0,gold,3.0,4,,0.0,,S,5.0,,,,,0,,0.0,0.0,,,,,,383.622380972
1.0,gold,3.0,4,,0.0,,Q,6.0,,,,,0,,0.0,0.0,,,,,,385.324259043
1.0,gold,3.0,4,,0.0,,V,7.0,,,,,0,,0.0,0.0,,,,,,386.724910975
1.0,gold,3.0,4,,0.0,,K,8.0,,,,,0,,0.0,1.0,,,,,,388.121309042
1.0,gold,3.0,4,,0.0,,N,9.0,,,,,0,,0.0,0.0,,,,,,389.521922112
1.0,gold,3.0,4,,0.0,,G,10.0,,,,,0,,0.0,0.0,,,,,,390.922449112
0.0,,,4,,0.0,,W,11.0,,,,,0,,0.0,0.0,,,,,,392.323520184
0.0,,,4,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,393.72432518
0.0,,,4,,1.0,,V,7.0,,,,,0,,0.0,0.0,,,,,,395.125332117
0.0,,,4,,0.0,,K,8.0,,,,,0,,0.0,0.0,,,,,,396.525166035
0.0,,,4,,0.0,,N,9.0,,,,,0,,0.0,0.0,,,,,,397.920742989
0.0,,,4,,0.0,,G,10.0,,,,,0,,0.0,0.0,,,,,,399.321877956
0.0,,,4,,0.0,,W,11.0,,,,,0,,0.0,0.0,,,,,,400.723237991
,gold,3.0,4,left,,R,,,8.0,5.0,1.0,left,1,3v2,2.09224796295,,J,5.0,8.0,8.0,5.0,402.123087168
1.0,gold,3.0,4,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,404.215335131
1.0,gold,3.0,4,,0.0,,F,13.0,,,,,0,,0.0,0.0,,,,,,405.914155006
1.0,gold,3.0,4,,0.0,,M,14.0,,,,,0,,0.0,0.0,,,,,,407.314879179
1.0,gold,3.0,4,,0.0,,D,0.0,,,,,0,,0.0,0.0,,,,,,408.714727163
1.0,gold,3.0,4,,0.0,,R,1.0,,,,,0,,0.0,1.0,,,,,,410.116775036
1.0,gold,3.0,4,,0.0,,C,2.0,,,,,0,,0.0,0.0,,,,,,411.5170331
0.0,,,4,,0.0,,H,3.0,,,,,0,,0.0,0.0,,,,,,412.912914991
0.0,,,4,,0.0,,J,4.0,,,,,0,,0.0,0.0,,,,,,414.313091993
0.0,,,4,,1.0,,H,3.0,,,,,0,,0.0,0.0,,,,,,415.714404106
0.0,,,4,,0.0,,J,4.0,,,,,0,,0.0,0.0,,,,,,417.114289999
0.0,,,4,,0.0,,S,5.0,,,,,0,,0.0,0.0,,,,,,418.515407085
0.0,,,4,,0.0,,Q,6.0,,,,,0,,0.0,0.0,,,,,,419.915901184
0.0,,,4,,0.0,,V,7.0,,,,,0,,0.0,0.0,,,,,,421.317149162
0.0,,,4,,0.0,,K,8.0,,,,,0,,0.0,0.0,,,,,,422.713337183
0.0,,,4,,0.0,,N,9.0,,,,,0,,0.0,0.0,,,,,,424.113569975
,gold,3.0,4,left,,F,,,7.0,4.0,1.0,left,1,3v2,1.491065979,,R,4.0,7.0,7.0,4.0,425.517506123
1.0,gold,3.0,4,,0.0,,G,10.0,,,,,0,,0.0,0.0,,,,,,427.008572102
1.0,gold,3.0,4,,0.0,,W,11.0,,,,,0,,0.0,0.0,,,,,,428.70404315
1.0,gold,3.0,4,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,430.10504508
1.0,gold,3.0,4,,0.0,,F,13.0,,,,,0,,0.0,1.0,,,,,,431.505290031
1.0,gold,3.0,4,,0.0,,M,14.0,,,,,0,,0.0,0.0,,,,,,432.906211138
1.0,gold,3.0,4,,0.0,,D,0.0,,,,,0,,0.0,0.0,,,,,,434.306523085
0.0,,,4,,0.0,,R,1.0,,,,,0,,0.0,0.0,,,,,,435.708378077
0.0,,,4,,0.0,,C,2.0,,,,,0,,0.0,0.0,,,,,,437.10868907
0.0,,,4,,1.0,,Q,6.0,,,,,0,,0.0,0.0,,,,,,438.504436016
0.0,,,4,,0.0,,V,7.0,,,,,0,,0.0,0.0,,,,,,439.904551029
0.0,,,4,,0.0,,K,8.0,,,,,0,,0.0,0.0,,,,,,441.308778048
0.0,,,4,,0.0,,N,9.0,,,,,0,,0.0,0.0,,,,,,442.704807043
0.0,,,4,,0.0,,G,10.0,,,,,0,,0.0,0.0,,,,,,444.105021
0.0,,,4,,0.0,,W,11.0,,,,,0,,0.0,0.0,,,,,,445.506175995
0.0,,,4,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,446.907428026
,gold,3.0,4,left,,H,,,8.0,6.0,1.0,left,1,3v2,1.57322096825,,S,6.0,8.0,8.0,6.0,448.307283163
1.0,gold,3.0,4,,0.0,,F,13.0,,,,,0,,0.0,0.0,,,,,,449.880504131
1.0,gold,3.0,4,,0.0,,M,14.0,,,,,0,,0.0,0.0,,,,,,451.578022003
1.0,gold,3.0,4,,0.0,,D,0.0,,,,,0,,0.0,0.0,,,,,,452.977408171
1.0,gold,3.0,4,,0.0,,R,1.0,,,,,0,,0.0,0.0,,,,,,454.379189968
1.0,gold,3.0,4,,0.0,,C,2.0,,,,,0,,0.0,0.0,,,,,,455.779638052
1.0,gold,3.0,4,,0.0,,H,3.0,,,,,0,,0.0,1.0,,,,,,457.178867102
0.0,,,4,,0.0,,J,4.0,,,,,0,,0.0,0.0,,,,,,458.580159187
0.0,,,4,,0.0,,S,5.0,,,,,0,,0.0,0.0,,,,,,459.980522156
0.0,,,4,,1.0,,M,14.0,,,,,0,,0.0,0.0,,,,,,461.381337166
0.0,,,4,,0.0,,D,0.0,,,,,0,,0.0,0.0,,,,,,462.777636051
0.0,,,4,,0.0,,R,1.0,,,,,0,,0.0,0.0,,,,,,464.182099104
0.0,,,4,,0.0,,C,2.0,,,,,0,,0.0,0.0,,,,,,465.578940153
0.0,,,4,,0.0,,H,3.0,,,,,0,,0.0,0.0,,,,,,466.979542017
0.0,,,4,,0.0,,J,4.0,,,,,0,,0.0,0.0,,,,,,468.379615068
,gold,3.0,4,left,,G,,,6.0,2.0,1.0,left,1,3v2,1.40219783783,,Q,6.0,2.0,2.0,6.0,469.780699968
1.0,gold,3.0,4,,0.0,,S,5.0,,,,,0,,0.0,0.0,,,,,,471.182897806
1.0,gold,3.0,4,,0.0,,Q,6.0,,,,,0,,0.0,0.0,,,,,,472.882018089
1.0,gold,3.0,4,,0.0,,V,7.0,,,,,0,,0.0,0.0,,,,,,474.283178091
1.0,gold,3.0,4,,0.0,,K,8.0,,,,,0,,0.0,0.0,,,,,,475.684048176
1.0,gold,3.0,4,,0.0,,N,9.0,,,,,0,,0.0,0.0,,,,,,477.079521179
1.0,gold,3.0,4,,0.0,,G,10.0,,,,,0,,0.0,1.0,,,,,,478.480578184
0.0,,,4,,0.0,,W,11.0,,,,,0,,0.0,0.0,,,,,,479.880393982
0.0,,,4,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,481.281650066
0.0,,,4,,1.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,482.683103085
