bin,binColor,binType,block,correctResponse,jump,leftProbe,letter,letterIndex,maximumStepsToProbe,minimumStepsToProbe,participantCorrect,participantResponse,probe,probeType,reactionTime,rewardEarned,rightProbe,stepsToLeftProbe,stepsToLure,stepsToRightProbe,stepsToTarget,stimulusTime
0.0,,,3,,0.0,,X,4.0,,,,,0,,0.0,0.0,,,,,,357.247653008
0.0,,,3,,0.0,,M,5.0,,,,,0,,0.0,0.0,,,,,,358.645020008
0.0,,,3,,0.0,,V,6.0,,,,,0,,0.0,0.0,,,,,,360.044839144
0.0,,,3,,0.0,,C,7.0,,,,,0,,0.0,0.0,,,,,,361.44584918
,gold,3.0,3,left,,J,,,7.0,5.0,1.0,left,1,3v2,1.75267696381,,N,5.0,7.0,7.0,5.0,362.845990181
1.0,gold,3.0,3,,0.0,,S,8.0,,,,,0,,0.0,0.0,,,,,,364.598667145
1.0,gold,3.0,3,,0.0,,L,9.0,,,,,0,,0.0,0.0,,,,,,366.299020052
1.0,gold,3.0,3,,0.0,,H,10.0,,,,,0,,0.0,0.0,,,,,,367.698428154
1.0,gold,3.0,3,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,369.099098206
1.0,gold,3.0,3,,0.0,,J,12.0,,,,,0,,0.0,1.0,,,,,,370.499655008
1.0,gold,3.0,3,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,371.900617123
0.0,,,3,,0.0,,N,14.0,,,,,0,,0.0,0.0,,,,,,373.297049046
0.0,,,3,,0.0,,T,0.0,,,,,0,,0.0,0.0,,,,,,374.696911097
0.0,,,3,,1.0,,L,9.0,,,,,0,,0.0,0.0,,,,,,376.098267078
0.0,,,3,,0.0,,H,10.0,,,,,0,,0.0,0.0,,,,,,377.498606205
0.0,,,3,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,378.89945817
0.0,,,3,,0.0,,J,12.0,,,,,0,,0.0,0.0,,,,,,380.300115108
0.0,,,3,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,381.701253176
,gold,3.0,3,right,,V,,,8.0,4.0,1.0,right,1,3v2,1.80114889145,,B,8.0,8.0,4.0,4.0,383.101253033
1.0,gold,3.0,3,,0.0,,N,14.0,,,,,0,,0.0,0.0,,,,,,384.902401924
1.0,gold,3.0,3,,0.0,,T,0.0,,,,,0,,0.0,0.0,,,,,,386.598822117
1.0,gold,3.0,3,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,387.999413013
1.0,gold,3.0,3,,0.0,,B,2.0,,,,,0,,0.0,1.0,,,,,,389.399804115
1.0,gold,3.0,3,,0.0,,Z,3.0,,,,,0,,0.0,0.0,,,,,,390.800398111
1.0,gold,3.0,3,,0.0,,X,4.0,,,,,0,,0.0,0.0,,,,,,392.201137066
0.0,,,3,,0.0,,M,5.0,,,,,0,,0.0,0.0,,,,,,393.602073193
0.0,,,3,,0.0,,V,6.0,,,,,0,,0.0,0.0,,,,,,395.002413034
0.0,,,3,,1.0,,T,0.0,,,,,0,,0.0,0.0,,,,,,396.398546219
0.0,,,3,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,397.802601099
0.0,,,3,,0.0,,B,2.0,,,,,0,,0.0,0.0,,,,,,399.197917223
0.0,,,3,,0.0,,Z,3.0,,,,,0,,0.0,0.0,,,,,,400.598962069
0.0,,,3,,0.0,,X,4.0,,,,,0,,0.0,0.0,,,,,,401.999966145
,gold,3.0,3,right,,V,,,6.0,2.0,0.0,left,1,3v2,1.66594815254,,H,2.0,2.0,6.0,6.0,403.400660992
1.0,gold,3.0,3,,0.0,,M,5.0,,,,,0,,0.0,0.0,,,,,,405.066609144
1.0,gold,3.0,3,,0.0,,V,6.0,,,,,0,,0.0,0.0,,,,,,406.763684034
1.0,gold,3.0,3,,0.0,,C,7.0,,,,,0,,0.0,0.0,,,,,,408.164988995
1.0,gold,3.0,3,,0.0,,S,8.0,,,,,0,,0.0,0.0,,,,,,409.56558609
1.0,gold,3.0,3,,0.0,,L,9.0,,,,,0,,0.0,0.0,,,,,,410.966714144
1.0,gold,3.0,3,,0.0,,H,10.0,,,,,0,,0.0,0.0,,,,,,412.36677599
0.0,,,3,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,413.767565012
0.0,,,3,,0.0,,J,12.0,,,,,0,,0.0,0.0,,,,,,415.168520212
0.0,,,3,,1.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,416.564047098
0.0,,,3,,0.0,,N,14.0,,,,,0,,0.0,0.0,,,,,,417.964946032
0.0,,,3,,0.0,,T,0.0,,,,,0,,0.0,0.0,,,,,,419.365565062
0.0,,,3,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,420.766254187
0.0,,,3,,0.0,,B,2.0,,,,,0,,0.0,0.0,,,,,,422.167118073
,gold,3.0,3,left,,V,,,4.0,2.0,0.0,right,1,3v2,1.45287203789,,X,4.0,2.0,2.0,4.0,423.568337202
1.0,gold,3.0,3,,0.0,,Z,3.0,,,,,0,,0.0,0.0,,,,,,425.02120924
1.0,gold,3.0,3,,0.0,,X,4.0,,,,,0,,0.0,0.0,,,,,,426.718990088
1.0,gold,3.0,3,,0.0,,M,5.0,,,,,0,,0.0,0.0,,,,,,428.120690107
1.0,gold,3.0,3,,0.0,,V,6.0,,,,,0,,0.0,0.0,,,,,,429.521038055
1.0,gold,3.0,3,,0.0,,C,7.0,,,,,0,,0.0,0.0,,,,,,430.916853189
1.0,gold,3.0,3,,0.0,,S,8.0,,,,,0,,0.0,0.0,,,,,,432.317531109
0.0,,,3,,0.0,,L,9.0,,,,,0,,0.0,0.0,,,,,,433.716920137
0.0,,,3,,0.0,,H,10.0,,,,,0,,0.0,0.0,,,,,,435.117740154
0.0,,,3,,1.0,,L,9.0,,,,,0,,0.0,0.0,,,,,,436.518098116
0.0,,,3,,0.0,,H,10.0,,,,,0,,0.0,0.0,,,,,,437.919612169
0.0,,,3,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,439.319999218
0.0,,,3,,0.0,,J,12.0,,,,,0,,0.0,0.0,,,,,,440.720679045
0.0,,,3,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,442.121093035
,gold,3.0,3,left,,B,,,4.0,2.0,1.0,left,1,3v2,1.80022096634,,T,4.0,2.0,2.0,4.0,443.516868114
1.0,gold,3.0,3,,0.0,,N,14.0,,,,,0,,0.0,0.0,,,,,,445.317089081
1.0,gold,3.0,3,,0.0,,T,0.0,,,,,0,,0.0,0.0,,,,,,447.01849699
1.0,gold,3.0,3,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,448.419967175
1.0,gold,3.0,3,,0.0,,B,2.0,,,,,0,,0.0,1.0,,,,,,449.819781065
1.0,gold,3.0,3,,0.0,,Z,3.0,,,,,0,,0.0,0.0,,,,,,451.220665216
1.0,gold,3.0,3,,0.0,,X,4.0,,,,,0,,0.0,0.0,,,,,,452.621447086
0.0,,,3,,0.0,,M,5.0,,,,,0,,0.0,0.0,,,,,,454.018110037
0.0,,,3,,0.0,,V,6.0,,,,,0,,0.0,0.0,,,,,,455.417888165
0.0,,,3,,1.0,,L,9.0,,,,,0,,0.0,0.0,,,,,,456.818612099
0.0,,,3,,0.0,,H,10.0,,,,,0,,0.0,0.0,,,,,,458.219689131
0.0,,,3,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,459.620724201
0.0,,,3,,0.0,,J,12.0,,,,,0,,0.0,0.0,,,,,,461.021416187
0.0,,,3,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,462.417071104
0.0,,,3,,0.0,,N,14.0,,,,,0,,0.0,0.0,,,,,,463.817244053
,gold,3.0,3,left,,X,,,7.0,5.0,1.0,left,1,3v2,1.89340281487,,V,5.0,7.0,7.0,5.0,465.218623161
1.0,gold,3.0,3,,0.0,,T,0.0,,,,,0,,0.0,0.0,,,,,,467.112025976
1.0,gold,3.0,3,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,468.813610077
1.0,gold,3.0,3,,0.0,,B,2.0,,,,,0,,0.0,0.0,,,,,,470.213693142
1.0,gold,3.0,3,,0.0,,Z,3.0,,,,,0,,0.0,0.0,,,,,,471.614915133
1.0,gold,3.0,3,,0.0,,X,4.0,,,,,0,,0.0,1.0,,,,,,473.011364222
1.0,gold,3.0,3,,0.0,,M,5.0,,,,,0,,0.0,0.0,,,,,,474.410965204
0.0,,,3,,0.0,,V,6.0,,,,,0,,0.0,0.0,,,,,,475.811910152
0.0,,,3,,0.0,,C,7.0,,,,,0,,0.0,0.0,,,,,,477.213118076
0.0,,,3,,1.0,,M,5.0,,,,,0,,0.0,0.0,,,,,,478.613312006
0.0,,,3,,0.0,,V,6.0,,,,,0,,0.0,0.0,,,,,,480.014566183
0.0,,,3,,0.0,,C,7.0,,,,,0,,0.0,0.0,,,,,,481.41045022
0.0,,,3,,0.0,,S,8.0,,,,,0,,0.0,0.0,,,,,,482.813986063
0.0,,,3,,0.0,,L,9.0,,,,,0,,0.0,0.0,,,,,,484.211693048
0.0,,,3,,0.0,,H,10.0,,,,,0,,0.0,0.0,,,,,,485.611176014
0.0,,,3,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,487.011909008
,gold,3.0,3,right,,R,,,5.0,2.0,1.0,right,1,3v2,2.25908517838,,Q,2.0,2.0,5.0,5.0,488.411961079
1.0,gold,3.0,3,,0.0,,J,12.0,,,,,0,,0.0,0.0,,,,,,490.671046257
1.0,gold,3.0,3,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,492.37126112
1.0,gold,3.0,3,,0.0,,N,14.0,,,,,0,,0.0,0.0,,,,,,493.77209115
1.0,gold,3.0,3,,0.0,,T,0.0,,,,,0,,0.0,0.0,,,,,,495.172804117
1.0,gold,3.0,3,,0.0,,Q,1.0,,,,,0,,0.0,1.0,,,,,,496.573848009
1.0,gold,3.0,3,,0.0,,B,2.0,,,,,0,,0.0,0.0,,,,,,497.974179029
0.0,,,3,,0.0,,Z,3.0,,,,,0,,0.0,0.0,,,,,,499.369320154
0.0,,,3,,0.0,,X,4.0,,,,,0,,0.0,0.0,,,,,,500.76918602
0.0,,,3,,1.0,,S,8.0,,,,,0,,0.0,0.0,,,,,,502.170228004
0.0,,,3,,0.0,,L,9.0,,,,,0,,0.0,0.0,,,,,,503.572273016
0.0,,,3,,0.0,,H,10.0,,,,,0,,0.0,0.0,,,,,,504.971023083
0.0,,,3,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,506.371869087
0.0,,,3,,0.0,,J,12.0,,,,,0,,0.0,0.0,,,,,,507.773052216
0.0,,,3,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,509.173926115
,gold,3.0,3,right,,M,,,7.0,4.0,1.0,right,1,3v2,1.52464103699,,B,7.0,7.0,4.0,4.0,510.573562145
1.0,gold,3.0,3,,0.0,,N,14.0,,,,,0,,0.0,0.0,,,,,,512.098203182
1.0,gold,3.0,3,,0.0,,T,0.0,,,,,0,,0.0,0.0,,,,,,513.794129133
1.0,gold,3.0,3,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,515.194766998
1.0,gold,3.0,3,,0.0,,B,2.0,,,,,0,,0.0,1.0,,,,,,516.595287085
1.0,gold,3.0,3,,0.0,,Z,3.0,,,,,0,,0.0,0.0,,,,,,517.99517417
1.0,gold,3.0,3,,0.0,,X,4.0,,,,,0,,0.0,0.0,,,,,,519.395214081
0.0,,,3,,0.0,,M,5.0,,,,,0,,0.0,0.0,,,,,,520.79592514
0.0,,,3,,0.0,,V,6.0,,,,,0,,0.0,0.0,,,,,,522.196880102
0.0,,,3,,1.0,,J,12.0,,,,,0,,0.0,0.0,,,,,,523.597492218
0.0,,,3,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,524.998068094
0.0,,,3,,0.0,,N,14.0,,,,,0,,0.0,0.0,,,,,,526.394348145
0.0,,,3,,0.0,,T,0.0,,,,,0,,0.0,0.0,,,,,,527.794845104
0.0,,,3,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,529.195249081
,gold,3.0,3,left,,V,,,5.0,2.0,1.0,left,1,3v2,1.47869205475,,Z,5.0,2.0,2.0,5.0,530.596184015
1.0,gold,3.0,3,,0.0,,B,2.0,,,,,0,,0.0,0.0,,,,,,532.07487607
1.0,gold,3.0,3,,0.0,,Z,3.0,,,,,0,,0.0,0.0,,,,,,533.776344061
1.0,gold,3.0,3,,0.0,,X,4.0,,,,,0,,0.0,0.0,,,,,,535.17672801
1.0,gold,3.0,3,,0.0,,M,5.0,,,,,0,,0.0,0.0,,,,,,536.577360153
1.0,gold,3.0,3,,0.0,,V,6.0,,,,,0,,0.0,1.0,,,,,,537.976318121
1.0,gold,3.0,3,,0.0,,C,7.0,,,,,0,,0.0,0.0,,,,,,539.377145052
0.0,,,3,,0.0,,S,8.0,,,,,0,,0.0,0.0,,,,,,540.773578167
0.0,,,3,,0.0,,L,9.0,,,,,0,,0.0,0.0,,,,,,542.173831224
0.0,,,3,,1.0,,M,5.0,,,,,0,,0.0,0.0,,,,,,543.574465036
0.0,,,3,,0.0,,V,6.0,,,,,0,,0.0,0.0,,,,,,544.976141214
0.0,,,3,,0.0,,C,7.0,,,,,0,,0.0,0.0,,,,,,546.376285076
0.0,,,3,,0.0,,S,8.0,,,,,0,,0.0,0.0,,,,,,547.777459145
0.0,,,3,,0.0,,L,9.0,,,,,0,,0.0,0.0,,,,,,549.172617197
0.0,,,3,,0.0,,H,10.0,,,,,0,,0.0,0.0,,,,,,550.573512077
0.0,,,3,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,551.974108219
,gold,3.0,3,right,,Z,,,7.0,4.0,1.0,right,1,3v2,1.77128911018,,T,7.0,7.0,4.0,4.0,553.374922037
1.0,gold,3.0,3,,0.0,,J,12.0,,,,,0,,0.0,0.0,,,,,,555.146211147
1.0,gold,3.0,3,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,556.848177195
1.0,gold,3.0,3,,0.0,,N,14.0,,,,,0,,0.0,0.0,,,,,,558.244225025
1.0,gold,3.0,3,,0.0,,T,0.0,,,,,0,,0.0,1.0,,,,,,559.645105124
1.0,gold,3.0,3,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,561.045449018
1.0,gold,3.0,3,,0.0,,B,2.0,,,,,0,,0.0,0.0,,,,,,562.446596146
0.0,,,3,,0.0,,Z,3.0,,,,,0,,0.0,0.0,,,,,,563.847169161
0.0,,,3,,0.0,,X,4.0,,,,,0,,0.0,0.0,,,,,,565.247217178
0.0,,,3,,1.0,,T,0.0,,,,,0,,0.0,0.0,,,,,,566.644241095
0.0,,,3,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,568.044282198
0.0,,,3,,0.0,,B,2.0,,,,,0,,0.0,0.0,,,,,,569.444535017
0.0,,,3,,0.0,,Z,3.0,,,,,0,,0.0,0.0,,,,,,570.845971107
0.0,,,3,,0.0,,X,4.0,,,,,0,,0.0,0.0,,,,,,572.246081114
0.0,,,3,,0.0,,M,5.0,,,,,0,,0.0,0.0,,,,,,573.647329092
,gold,3.0,3,right,,R,,,8.0,6.0,1.0,right,1,3v2,2.28578186035,,F,8.0,8.0,6.0,6.0,575.04798007
1.0,gold,3.0,3,,0.0,,V,6.0,,,,,0,,0.0,0.0,,,,,,577.33376193
1.0,gold,3.0,3,,0.0,,C,7.0,,,,,0,,0.0,0.0,,,,,,579.033384085
1.0,gold,3.0,3,,0.0,,S,8.0,,,,,0,,0.0,0.0,,,,,,580.433705091
1.0,gold,3.0,3,,0.0,,L,9.0,,,,,0,,0.0,0.0,,,,,,581.833270073
1.0,gold,3.0,3,,0.0,,H,10.0,,,,,0,,0.0,0.0,,,,,,583.230374098
1.0,gold,3.0,3,,0.0,,F,11.0,,,,,0,,0.0,1.0,,,,,,584.629914045
0.0,,,3,,0.0,,J,12.0,,,,,0,,0.0,0.0,,,,,,586.032180071
0.0,,,3,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,587.431704998
0.0,,,3,,1.0,,C,7.0,,,,,0,,0.0,0.0,,,,,,588.831782103
0.0,,,3,,0.0,,S,8.0,,,,,0,,0.0,0.0,,,,,,590.232504129
0.0,,,3,,0.0,,L,9.0,,,,,0,,0.0,0.0,,,,,,591.633493185
0.0,,,3,,0.0,,H,10.0,,,,,0,,0.0,0.0,,,,,,593.034352064
0.0,,,3,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,594.429865122
,gold,3.0,3,right,,N,,,6.0,3.0,0.0,left,1,3v2,2.02413582802,,B,3.0,3.0,6.0,6.0,595.830101013
1.0,gold,3.0,3,,0.0,,J,12.0,,,,,0,,0.0,0.0,,,,,,597.854236841
1.0,gold,3.0,3,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,599.555639029
1.0,gold,3.0,3,,0.0,,N,14.0,,,,,0,,0.0,0.0,,,,,,600.954581022
1.0,gold,3.0,3,,0.0,,T,0.0,,,,,0,,0.0,0.0,,,,,,602.356528997
1.0,gold,3.0,3,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,603.755969048
1.0,gold,3.0,3,,0.0,,B,2.0,,,,,0,,0.0,0.0,,,,,,605.156696081
0.0,,,3,,0.0,,Z,3.0,,,,,0,,0.0,0.0,,,,,,606.557836056
0.0,,,3,,0.0,,X,4.0,,,,,0,,0.0,0.0,,,,,,607.958541155
0.0,,,3,,1.0,,S,8.0,,,,,0,,0.0,0.0,,,,,,609.354415178
0.0,,,3,,0.0,,L,9.0,,,,,0,,0.0,0.0,,,,,,610.755323172
0.0,,,3,,0.0,,H,10.0,,,,,0,,0.0,0.0,,,,,,612.155389071
0.0,,,3,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,613.556746006
0.0,,,3,,0.0,,J,12.0,,,,,0,,0.0,0.0,,,,,,614.957183123
0.0,,,3,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,616.358368158
,gold,3.0,3,right,,Q,,,5.0,3.0,0.0,left,1,3v2,2.2572748661,,Z,3.0,3.0,5.0,5.0,617.754086018
1.0,gold,3.0,3,,0.0,,N,14.0,,,,,0,,0.0,0.0,,,,,,620.011360884
1.0,gold,3.0,3,,0.0,,T,0.0,,,,,0,,0.0,0.0,,,,,,621.711009026
1.0,gold,3.0,3,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,623.11157012
1.0,gold,3.0,3,,0.0,,B,2.0,,,,,0,,0.0,0.0,,,,,,624.512068033
1.0,gold,3.0,3,,0.0,,Z,3.0,,,,,0,,0.0,0.0,,,,,,625.91327405
1.0,gold,3.0,3,,0.0,,X,4.0,,,,,0,,0.0,0.0,,,,,,627.313656092
0.0,,,3,,0.0,,M,5.0,,,,,0,,0.0,0.0,,,,,,628.714424133
0.0,,,3,,0.0,,V,6.0,,,,,0,,0.0,0.0,,,,,,630.115857124
0.0,,,3,,1.0,,N,14.0,,,,,0,,0.0,0.0,,,,,,631.51099515
0.0,,,3,,0.0,,T,0.0,,,,,0,,0.0,0.0,,,,,,632.912016153
0.0,,,3,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,634.312332153
0.0,,,3,,0.0,,B,2.0,,,,,0,,0.0,0.0,,,,,,635.713273048
0.0,,,3,,0.0,,Z,3.0,,,,,0,,0.0,0.0,,,,,,637.114443064
0.0,,,3,,0.0,,X,4.0,,,,,0,,0.0,0.0,,,,,,638.514696121
,gold,3.0,3,right,,V,,,4.0,2.0,1.0,right,1,3v2,1.97485303879,,S,2.0,2.0,4.0,4.0,639.915547132
1.0,gold,3.0,3,,0.0,,M,5.0,,,,,0,,0.0,0.0,,,,,,641.890400171
1.0,gold,3.0,3,,0.0,,V,6.0,,,,,0,,0.0,0.0,,,,,,643.589235067
1.0,gold,3.0,3,,0.0,,C,7.0,,,,,0,,0.0,0.0,,,,,,644.990153074
1.0,gold,3.0,3,,0.0,,S,8.0,,,,,0,,0.0,1.0,,,,,,646.385924101
1.0,gold,3.0,3,,0.0,,L,9.0,,,,,0,,0.0,0.0,,,,,,647.786373138
1.0,gold,3.0,3,,0.0,,H,10.0,,,,,0,,0.0,0.0,,,,,,649.187203169
0.0,,,3,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,650.587683201
0.0,,,3,,0.0,,J,12.0,,,,,0,,0.0,0.0,,,,,,651.98901701
0.0,,,3,,1.0,,B,2.0,,,,,0,,0.0,0.0,,,,,,653.389617205
0.0,,,3,,0.0,,Z,3.0,,,,,0,,0.0,0.0,,,,,,654.79047513
0.0,,,3,,0.0,,X,4.0,,,,,0,,0.0,0.0,,,,,,656.185859203
0.0,,,3,,0.0,,M,5.0,,,,,0,,0.0,0.0,,,,,,657.586588144
,gold,3.0,3,left,,F,,,6.0,3.0,1.0,left,1,3v2,1.41436886787,,S,6.0,3.0,3.0,6.0,658.990413189
1.0,gold,3.0,3,,0.0,,V,6.0,,,,,0,,0.0,0.0,,,,,,660.404782057
1.0,gold,3.0,3,,0.0,,C,7.0,,,,,0,,0.0,0.0,,,,,,662.104387999
1.0,gold,3.0,3,,0.0,,S,8.0,,,,,0,,0.0,0.0,,,,,,663.504961014
1.0,gold,3.0,3,,0.0,,L,9.0,,,,,0,,0.0,0.0,,,,,,664.900814056
1.0,gold,3.0,3,,0.0,,H,10.0,,,,,0,,0.0,0.0,,,,,,666.30106616
1.0,gold,3.0,3,,0.0,,F,11.0,,,,,0,,0.0,1.0,,,,,,667.702347994
0.0,,,3,,0.0,,J,12.0,,,,,0,,0.0,0.0,,,,,,669.102518082
0.0,,,3,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,670.503091097
0.0,,,3,,1.0,,X,4.0,,,,,0,,0.0,0.0,,,,,,671.903882027
0.0,,,3,,0.0,,M,5.0,,,,,0,,0.0,0.0,,,,,,673.304708004
0.0,,,3,,0.0,,V,6.0,,,,,0,,0.0,0.0,,,,,,674.700742006
0.0,,,3,,0.0,,C,7.0,,,,,0,,0.0,0.0,,,,,,676.102029085
,gold,3.0,3,right,,T,,,8.0,4.0,0.0,left,1,3v2,2.51332998276,,F,8.0,8.0,4.0,4.0,677.502438068
1.0,gold,3.0,3,,0.0,,S,8.0,,,,,0,,0.0,0.0,,,,,,680.015768051
1.0,gold,3.0,3,,0.0,,L,9.0,,,,,0,,0.0,0.0,,,,,,681.713805199
1.0,gold,3.0,3,,0.0,,H,10.0,,,,,0,,0.0,0.0,,,,,,683.116277218
1.0,gold,3.0,3,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,684.515524149
1.0,gold,3.0,3,,0.0,,J,12.0,,,,,0,,0.0,0.0,,,,,,685.916275024
1.0,gold,3.0,3,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,687.317756176
0.0,,,3,,0.0,,N,14.0,,,,,0,,0.0,0.0,,,,,,688.718479156
0.0,,,3,,0.0,,T,0.0,,,,,0,,0.0,0.0,,,,,,690.11841011
0.0,,,4,,0.0,,V,6.0,,,,,0,,0.0,0.0,,,,,,2.14576721191e-06
0.0,,,4,,0.0,,C,7.0,,,,,0,,0.0,0.0,,,,,,1.40477705002
0.0,,,4,,0.0,,S,8.0,,,,,0,,0.0,0.0,,,,,,2.80139803886
0.0,,,4,,0.0,,L,9.0,,,,,0,,0.0,0.0,,,,,,4.20160412788
0.0,,,4,,0.0,,H,10.0,,,,,0,,0.0,0.0,,,,,,5.60304903984
0.0,,,4,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,7.00358510017
0.0,,,4,,0.0,,J,12.0,,,,,0,,0.0,0.0,,,,,,8.40449309349
0.0,,,4,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,9.80019903183
0.0,,,4,,0.0,,N,14.0,,,,,0,,0.0,0.0,,,,,,11.2011561394
0.0,,,4,,0.0,,T,0.0,,,,,0,,0.0,0.0,,,,,,12.6008739471
0.0,,,4,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,14.001814127
0.0,,,4,,0.0,,B,2.0,,,,,0,,0.0,0.0,,,,,,15.4027659893
0.0,,,4,,0.0,,Z,3.0,,,,,0,,0.0,0.0,,,,,,16.8036620617
0.0,,,4,,0.0,,X,4.0,,,,,0,,0.0,0.0,,,,,,18.2045719624
0.0,,,4,,0.0,,M,5.0,,,,,0,,0.0,0.0,,,,,,19.600082159
0.0,,,4,,0.0,,V,6.0,,,,,0,,0.0,0.0,,,,,,21.0045170784
0.0,,,4,,0.0,,C,7.0,,,,,0,,0.0,0.0,,,,,,22.4014630318
0.0,,,4,,0.0,,S,8.0,,,,,0,,0.0,0.0,,,,,,23.8018391132
0.0,,,4,,0.0,,L,9.0,,,,,0,,0.0,0.0,,,,,,25.2010321617
0.0,,,4,,0.0,,H,10.0,,,,,0,,0.0,0.0,,,,,,26.6016461849
0.0,,,4,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,28.0027761459
0.0,,,4,,0.0,,J,12.0,,,,,0,,0.0,0.0,,,,,,29.4042391777
0.0,,,4,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,30.8049001694
0.0,,,4,,0.0,,N,14.0,,,,,0,,0.0,0.0,,,,,,32.2003200054
0.0,,,4,,0.0,,T,0.0,,,,,0,,0.0,0.0,,,,,,33.6006121635
0.0,,,4,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,35.0021240711
0.0,,,4,,0.0,,B,2.0,,,,,0,,0.0,0.0,,,,,,36.4024150372
0.0,,,4,,0.0,,Z,3.0,,,,,0,,0.0,0.0,,,,,,37.8029990196
0.0,,,4,,0.0,,X,4.0,,,,,0,,0.0,0.0,,,,,,39.2044050694
0.0,,,4,,0.0,,M,5.0,,,,,0,,0.0,0.0,,,,,,40.6046509743
0.0,,,4,,0.0,,V,6.0,,,,,0,,0.0,0.0,,,,,,42.0000450611
0.0,,,4,,0.0,,C,7.0,,,,,0,,0.0,0.0,,,,,,43.4008059502
0.0,,,4,,0.0,,S,8.0,,,,,0,,0.0,0.0,,,,,,44.8018040657
0.0,,,4,,0.0,,L,9.0,,,,,0,,0.0,0.0,,,,,,46.2026350498
0.0,,,4,,0.0,,H,10.0,,,,,0,,0.0,0.0,,,,,,47.603012085
0.0,,,4,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,49.0039379597
0.0,,,4,,0.0,,J,12.0,,,,,0,,0.0,0.0,,,,,,50.4025821686
0.0,,,4,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,51.8043251038
0.0,,,4,,0.0,,N,14.0,,,,,0,,0.0,0.0,,,,,,53.2044091225
0.0,,,4,,0.0,,T,0.0,,,,,0,,0.0,0.0,,,,,,54.6005539894
0.0,,,4,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,56.0011019707
0.0,,,4,,0.0,,B,2.0,,,,,0,,0.0,0.0,,,,,,57.4031870365
0.0,,,4,,0.0,,Z,3.0,,,,,0,,0.0,0.0,,,,,,58.8019251823
0.0,,,4,,0.0,,X,4.0,,,,,0,,0.0,0.0,,,,,,60.2028260231
0.0,,,4,,0.0,,M,5.0,,,,,0,,0.0,0.0,,,,,,61.6039011478
0.0,,,4,,0.0,,V,6.0,,,,,0,,0.0,0.0,,,,,,63.0048611164
,gold,3.0,4,left,,J,,,6.0,2.0,1.0,left,1,3v2,1.33262014389,,S,6.0,2.0,2.0,6.0,64.4050030708
1.0,gold,3.0,4,,0.0,,C,7.0,,,,,0,,0.0,0.0,,,,,,65.7376232147
1.0,gold,3.0,4,,0.0,,S,8.0,,,,,0,,0.0,0.0,,,,,,67.4356720448
1.0,gold,3.0,4,,0.0,,L,9.0,,,,,0,,0.0,0.0,,,,,,68.8364059925
