bin,binColor,binType,block,correctResponse,jump,leftProbe,letter,letterIndex,maximumStepsToProbe,minimumStepsToProbe,participantCorrect,participantResponse,probe,probeType,reactionTime,rewardEarned,rightProbe,stepsToLeftProbe,stepsToLure,stepsToRightProbe,stepsToTarget,stimulusTime
0.0,,,3,,0.0,,R,5.0,,,,,0,,0.0,0.0,,,,,,362.793230057
0.0,,,3,,0.0,,K,6.0,,,,,0,,0.0,0.0,,,,,,364.193361998
,gold,3.0,3,left,,P,,,4.0,2.0,0.0,right,1,3v2,1.89974403381,,M,4.0,2.0,2.0,4.0,365.594171047
1.0,gold,3.0,3,,0.0,,X,7.0,,,,,0,,0.0,0.0,,,,,,367.493915081
1.0,gold,3.0,3,,0.0,,M,8.0,,,,,0,,0.0,0.0,,,,,,369.190762043
1.0,gold,3.0,3,,0.0,,H,9.0,,,,,0,,0.0,0.0,,,,,,370.591528893
1.0,gold,3.0,3,,0.0,,P,10.0,,,,,0,,0.0,0.0,,,,,,371.992316008
1.0,gold,3.0,3,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,373.393156052
1.0,gold,3.0,3,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,374.793873072
0.0,,,3,,0.0,,J,13.0,,,,,0,,0.0,0.0,,,,,,376.194316864
0.0,,,3,,0.0,,D,14.0,,,,,0,,0.0,0.0,,,,,,377.590544939
0.0,,,3,,1.0,,P,10.0,,,,,0,,0.0,0.0,,,,,,378.993869066
0.0,,,3,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,380.390208006
0.0,,,3,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,381.790339947
0.0,,,3,,0.0,,J,13.0,,,,,0,,0.0,0.0,,,,,,383.191112041
,gold,3.0,3,left,,S,,,7.0,4.0,1.0,left,1,3v2,2.41379714012,,R,4.0,7.0,7.0,4.0,384.591755867
1.0,gold,3.0,3,,0.0,,D,14.0,,,,,0,,0.0,0.0,,,,,,387.005553007
1.0,gold,3.0,3,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,388.705293894
1.0,gold,3.0,3,,0.0,,C,1.0,,,,,0,,0.0,0.0,,,,,,390.106348038
1.0,gold,3.0,3,,0.0,,S,2.0,,,,,0,,0.0,1.0,,,,,,391.507400036
1.0,gold,3.0,3,,0.0,,B,3.0,,,,,0,,0.0,0.0,,,,,,392.907777071
1.0,gold,3.0,3,,0.0,,L,4.0,,,,,0,,0.0,0.0,,,,,,394.307978868
0.0,,,3,,0.0,,R,5.0,,,,,0,,0.0,0.0,,,,,,395.704009056
0.0,,,3,,0.0,,K,6.0,,,,,0,,0.0,0.0,,,,,,397.104502916
0.0,,,3,,1.0,,K,6.0,,,,,0,,0.0,0.0,,,,,,398.505755901
0.0,,,3,,0.0,,X,7.0,,,,,0,,0.0,0.0,,,,,,399.906174898
0.0,,,3,,0.0,,M,8.0,,,,,0,,0.0,0.0,,,,,,401.307119846
0.0,,,3,,0.0,,H,9.0,,,,,0,,0.0,0.0,,,,,,402.706898928
0.0,,,3,,0.0,,P,10.0,,,,,0,,0.0,0.0,,,,,,404.108185053
0.0,,,3,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,405.503236055
,gold,3.0,3,left,,V,,,7.0,4.0,1.0,left,1,3v2,1.95177412033,,B,4.0,7.0,7.0,4.0,406.903951883
1.0,gold,3.0,3,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,408.855726004
1.0,gold,3.0,3,,0.0,,J,13.0,,,,,0,,0.0,0.0,,,,,,410.556499004
1.0,gold,3.0,3,,0.0,,D,14.0,,,,,0,,0.0,0.0,,,,,,411.960033894
1.0,gold,3.0,3,,0.0,,V,0.0,,,,,0,,0.0,1.0,,,,,,413.355695009
1.0,gold,3.0,3,,0.0,,C,1.0,,,,,0,,0.0,0.0,,,,,,414.756543875
1.0,gold,3.0,3,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,416.15684104
0.0,,,3,,0.0,,B,3.0,,,,,0,,0.0,0.0,,,,,,417.557894945
0.0,,,3,,0.0,,L,4.0,,,,,0,,0.0,0.0,,,,,,418.95874095
0.0,,,3,,1.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,420.359241962
0.0,,,3,,0.0,,J,13.0,,,,,0,,0.0,0.0,,,,,,421.759736061
0.0,,,3,,0.0,,D,14.0,,,,,0,,0.0,0.0,,,,,,423.155083895
0.0,,,3,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,424.556515932
,gold,3.0,3,left,,L,,,7.0,4.0,1.0,left,1,3v2,2.1636531353,,X,4.0,7.0,7.0,4.0,425.956413984
1.0,gold,3.0,3,,0.0,,C,1.0,,,,,0,,0.0,0.0,,,,,,428.12006712
1.0,gold,3.0,3,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,429.821037054
1.0,gold,3.0,3,,0.0,,B,3.0,,,,,0,,0.0,0.0,,,,,,431.220485926
1.0,gold,3.0,3,,0.0,,L,4.0,,,,,0,,0.0,1.0,,,,,,432.62193799
1.0,gold,3.0,3,,0.0,,R,5.0,,,,,0,,0.0,0.0,,,,,,434.022568941
1.0,gold,3.0,3,,0.0,,K,6.0,,,,,0,,0.0,0.0,,,,,,435.422957897
0.0,,,3,,0.0,,X,7.0,,,,,0,,0.0,0.0,,,,,,436.823626041
0.0,,,3,,0.0,,M,8.0,,,,,0,,0.0,0.0,,,,,,438.222437859
0.0,,,3,,1.0,,H,9.0,,,,,0,,0.0,0.0,,,,,,439.620040894
0.0,,,3,,0.0,,P,10.0,,,,,0,,0.0,0.0,,,,,,441.01868701
0.0,,,3,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,442.420657873
0.0,,,3,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,443.820558071
0.0,,,3,,0.0,,J,13.0,,,,,0,,0.0,0.0,,,,,,445.220865965
0.0,,,3,,0.0,,D,14.0,,,,,0,,0.0,0.0,,,,,,446.622381926
0.0,,,3,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,448.022750854
,gold,3.0,3,right,,S,,,4.0,2.0,1.0,right,1,3v2,1.36335802078,,L,2.0,2.0,4.0,4.0,449.423496008
1.0,gold,3.0,3,,0.0,,C,1.0,,,,,0,,0.0,0.0,,,,,,450.786854029
1.0,gold,3.0,3,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,452.486093998
1.0,gold,3.0,3,,0.0,,B,3.0,,,,,0,,0.0,0.0,,,,,,453.882870913
1.0,gold,3.0,3,,0.0,,L,4.0,,,,,0,,0.0,1.0,,,,,,455.282831907
1.0,gold,3.0,3,,0.0,,R,5.0,,,,,0,,0.0,0.0,,,,,,456.683685064
1.0,gold,3.0,3,,0.0,,K,6.0,,,,,0,,0.0,0.0,,,,,,458.084465027
0.0,,,3,,0.0,,X,7.0,,,,,0,,0.0,0.0,,,,,,459.48456502
0.0,,,3,,0.0,,M,8.0,,,,,0,,0.0,0.0,,,,,,460.885922909
0.0,,,3,,1.0,,L,4.0,,,,,0,,0.0,0.0,,,,,,462.286102057
0.0,,,3,,0.0,,R,5.0,,,,,0,,0.0,0.0,,,,,,463.686583042
0.0,,,3,,0.0,,K,6.0,,,,,0,,0.0,0.0,,,,,,465.082484007
0.0,,,3,,0.0,,X,7.0,,,,,0,,0.0,0.0,,,,,,466.486283064
,gold,3.0,3,right,,P,,,6.0,3.0,1.0,right,1,3v2,1.35765790939,,J,3.0,3.0,6.0,6.0,467.8826859
1.0,gold,3.0,3,,0.0,,M,8.0,,,,,0,,0.0,0.0,,,,,,469.240343809
1.0,gold,3.0,3,,0.0,,H,9.0,,,,,0,,0.0,0.0,,,,,,470.940862894
1.0,gold,3.0,3,,0.0,,P,10.0,,,,,0,,0.0,0.0,,,,,,472.341178894
1.0,gold,3.0,3,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,473.742022991
1.0,gold,3.0,3,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,475.143051863
1.0,gold,3.0,3,,0.0,,J,13.0,,,,,0,,0.0,1.0,,,,,,476.543159008
0.0,,,3,,0.0,,D,14.0,,,,,0,,0.0,0.0,,,,,,477.943500996
0.0,,,3,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,479.344297886
0.0,,,3,,1.0,,C,1.0,,,,,0,,0.0,0.0,,,,,,480.739686966
0.0,,,3,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,482.14436388
0.0,,,3,,0.0,,B,3.0,,,,,0,,0.0,0.0,,,,,,483.539855003
0.0,,,3,,0.0,,L,4.0,,,,,0,,0.0,0.0,,,,,,484.942926884
,gold,3.0,3,left,,H,,,5.0,3.0,1.0,left,1,3v2,1.53742313385,,X,5.0,3.0,3.0,5.0,486.34168601
1.0,gold,3.0,3,,0.0,,R,5.0,,,,,0,,0.0,0.0,,,,,,487.879109144
1.0,gold,3.0,3,,0.0,,K,6.0,,,,,0,,0.0,0.0,,,,,,489.580890894
1.0,gold,3.0,3,,0.0,,X,7.0,,,,,0,,0.0,0.0,,,,,,490.982012033
1.0,gold,3.0,3,,0.0,,M,8.0,,,,,0,,0.0,0.0,,,,,,492.37833786
1.0,gold,3.0,3,,0.0,,H,9.0,,,,,0,,0.0,1.0,,,,,,493.778661013
1.0,gold,3.0,3,,0.0,,P,10.0,,,,,0,,0.0,0.0,,,,,,495.17847991
0.0,,,3,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,496.579282999
0.0,,,3,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,497.980805874
0.0,,,3,,1.0,,H,9.0,,,,,0,,0.0,0.0,,,,,,499.380481958
0.0,,,3,,0.0,,P,10.0,,,,,0,,0.0,0.0,,,,,,500.781970978
0.0,,,3,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,502.181640863
0.0,,,3,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,503.578315973
,gold,3.0,3,left,,C,,,4.0,2.0,0.0,right,1,3v2,1.6461520195,,D,4.0,2.0,2.0,4.0,504.979110003
1.0,gold,3.0,3,,0.0,,J,13.0,,,,,0,,0.0,0.0,,,,,,506.625262022
1.0,gold,3.0,3,,0.0,,D,14.0,,,,,0,,0.0,0.0,,,,,,508.32575202
1.0,gold,3.0,3,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,509.726594925
1.0,gold,3.0,3,,0.0,,C,1.0,,,,,0,,0.0,0.0,,,,,,511.127110004
1.0,gold,3.0,3,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,512.527499914
1.0,gold,3.0,3,,0.0,,B,3.0,,,,,0,,0.0,0.0,,,,,,513.927806854
0.0,,,3,,0.0,,L,4.0,,,,,0,,0.0,0.0,,,,,,515.323734045
0.0,,,3,,0.0,,R,5.0,,,,,0,,0.0,0.0,,,,,,516.724743843
0.0,,,3,,1.0,,H,9.0,,,,,0,,0.0,0.0,,,,,,518.123707056
0.0,,,3,,0.0,,P,10.0,,,,,0,,0.0,0.0,,,,,,519.526095867
0.0,,,3,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,520.926107883
0.0,,,3,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,522.325180054
0.0,,,3,,0.0,,J,13.0,,,,,0,,0.0,0.0,,,,,,523.725903034
0.0,,,3,,0.0,,D,14.0,,,,,0,,0.0,0.0,,,,,,525.12716794
0.0,,,3,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,526.527035952
,gold,3.0,3,left,,K,,,6.0,2.0,0.0,right,1,3v2,2.0673789978,,S,6.0,2.0,2.0,6.0,527.923511982
1.0,gold,3.0,3,,0.0,,C,1.0,,,,,0,,0.0,0.0,,,,,,529.99089098
1.0,gold,3.0,3,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,531.692050934
1.0,gold,3.0,3,,0.0,,B,3.0,,,,,0,,0.0,0.0,,,,,,533.092967033
1.0,gold,3.0,3,,0.0,,L,4.0,,,,,0,,0.0,0.0,,,,,,534.493125916
1.0,gold,3.0,3,,0.0,,R,5.0,,,,,0,,0.0,0.0,,,,,,535.89357686
1.0,gold,3.0,3,,0.0,,K,6.0,,,,,0,,0.0,0.0,,,,,,537.29458189
0.0,,,3,,0.0,,X,7.0,,,,,0,,0.0,0.0,,,,,,538.695116997
0.0,,,3,,0.0,,M,8.0,,,,,0,,0.0,0.0,,,,,,540.091130972
0.0,,,3,,1.0,,R,5.0,,,,,0,,0.0,0.0,,,,,,541.49178195
0.0,,,3,,0.0,,K,6.0,,,,,0,,0.0,0.0,,,,,,542.891977072
0.0,,,3,,0.0,,X,7.0,,,,,0,,0.0,0.0,,,,,,544.292386055
0.0,,,3,,0.0,,M,8.0,,,,,0,,0.0,0.0,,,,,,545.693621874
,gold,3.0,3,left,,D,,,6.0,2.0,1.0,left,1,3v2,3.33847808838,,P,6.0,2.0,2.0,6.0,547.09371686
1.0,gold,3.0,3,,0.0,,H,9.0,,,,,0,,0.0,0.0,,,,,,550.432194948
1.0,gold,3.0,3,,0.0,,P,10.0,,,,,0,,0.0,0.0,,,,,,552.12946701
1.0,gold,3.0,3,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,553.530761957
1.0,gold,3.0,3,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,554.931926012
1.0,gold,3.0,3,,0.0,,J,13.0,,,,,0,,0.0,0.0,,,,,,556.332210064
1.0,gold,3.0,3,,0.0,,D,14.0,,,,,0,,0.0,1.0,,,,,,557.732203007
0.0,,,3,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,559.133740902
0.0,,,3,,0.0,,C,1.0,,,,,0,,0.0,0.0,,,,,,560.529375076
0.0,,,3,,1.0,,P,10.0,,,,,0,,0.0,0.0,,,,,,561.929332972
0.0,,,3,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,563.33037591
0.0,,,3,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,564.729734898
0.0,,,3,,0.0,,J,13.0,,,,,0,,0.0,0.0,,,,,,566.130109072
0.0,,,3,,0.0,,D,14.0,,,,,0,,0.0,0.0,,,,,,567.530930042
,gold,3.0,3,left,,L,,,7.0,5.0,0.0,right,1,3v2,3.60239601135,,K,5.0,7.0,7.0,5.0,568.93144393
1.0,gold,3.0,3,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,572.533839941
1.0,gold,3.0,3,,0.0,,C,1.0,,,,,0,,0.0,0.0,,,,,,574.233572006
1.0,gold,3.0,3,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,575.634438038
1.0,gold,3.0,3,,0.0,,B,3.0,,,,,0,,0.0,0.0,,,,,,577.035414934
1.0,gold,3.0,3,,0.0,,L,4.0,,,,,0,,0.0,0.0,,,,,,578.436006069
1.0,gold,3.0,3,,0.0,,R,5.0,,,,,0,,0.0,0.0,,,,,,579.832030058
0.0,,,3,,0.0,,K,6.0,,,,,0,,0.0,0.0,,,,,,581.232498884
0.0,,,3,,0.0,,X,7.0,,,,,0,,0.0,0.0,,,,,,582.633059025
0.0,,,3,,1.0,,D,14.0,,,,,0,,0.0,0.0,,,,,,584.03334403
0.0,,,3,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,585.434068918
0.0,,,3,,0.0,,C,1.0,,,,,0,,0.0,0.0,,,,,,586.835633039
0.0,,,3,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,588.23577404
0.0,,,3,,0.0,,B,3.0,,,,,0,,0.0,0.0,,,,,,589.631968021
0.0,,,3,,0.0,,L,4.0,,,,,0,,0.0,0.0,,,,,,591.032157898
0.0,,,3,,0.0,,R,5.0,,,,,0,,0.0,0.0,,,,,,592.432348013
,gold,3.0,3,right,,X,,,6.0,2.0,1.0,right,1,3v2,1.17657494545,,F,2.0,2.0,6.0,6.0,593.833874941
1.0,gold,3.0,3,,0.0,,K,6.0,,,,,0,,0.0,0.0,,,,,,595.010449886
1.0,gold,3.0,3,,0.0,,X,7.0,,,,,0,,0.0,0.0,,,,,,596.712147951
1.0,gold,3.0,3,,0.0,,M,8.0,,,,,0,,0.0,0.0,,,,,,598.112164974
1.0,gold,3.0,3,,0.0,,H,9.0,,,,,0,,0.0,0.0,,,,,,599.508384943
1.0,gold,3.0,3,,0.0,,P,10.0,,,,,0,,0.0,0.0,,,,,,600.908460855
1.0,gold,3.0,3,,0.0,,F,11.0,,,,,0,,0.0,1.0,,,,,,602.308783054
0.0,,,3,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,603.709703922
0.0,,,3,,0.0,,J,13.0,,,,,0,,0.0,0.0,,,,,,605.110883951
0.0,,,3,,1.0,,M,8.0,,,,,0,,0.0,0.0,,,,,,606.511646032
0.0,,,3,,0.0,,H,9.0,,,,,0,,0.0,0.0,,,,,,607.912842989
0.0,,,3,,0.0,,P,10.0,,,,,0,,0.0,0.0,,,,,,609.31220603
0.0,,,3,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,610.712808847
0.0,,,3,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,612.109010935
0.0,,,3,,0.0,,J,13.0,,,,,0,,0.0,0.0,,,,,,613.509903908
,gold,3.0,3,left,,S,,,8.0,4.0,0.0,right,1,3v2,2.53469109535,,K,4.0,8.0,8.0,4.0,614.910040855
1.0,gold,3.0,3,,0.0,,D,14.0,,,,,0,,0.0,0.0,,,,,,617.444731951
1.0,gold,3.0,3,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,619.14568305
1.0,gold,3.0,3,,0.0,,C,1.0,,,,,0,,0.0,0.0,,,,,,620.546521902
1.0,gold,3.0,3,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,621.947412968
1.0,gold,3.0,3,,0.0,,B,3.0,,,,,0,,0.0,0.0,,,,,,623.346765041
1.0,gold,3.0,3,,0.0,,L,4.0,,,,,0,,0.0,0.0,,,,,,624.743628025
0.0,,,3,,0.0,,R,5.0,,,,,0,,0.0,0.0,,,,,,626.143949986
0.0,,,3,,0.0,,K,6.0,,,,,0,,0.0,0.0,,,,,,627.543809891
0.0,,,3,,1.0,,R,5.0,,,,,0,,0.0,0.0,,,,,,628.946109056
0.0,,,3,,0.0,,K,6.0,,,,,0,,0.0,0.0,,,,,,630.344944954
0.0,,,3,,0.0,,X,7.0,,,,,0,,0.0,0.0,,,,,,631.745398045
0.0,,,3,,0.0,,M,8.0,,,,,0,,0.0,0.0,,,,,,633.146228075
0.0,,,3,,0.0,,H,9.0,,,,,0,,0.0,0.0,,,,,,634.547338963
0.0,,,3,,0.0,,P,10.0,,,,,0,,0.0,0.0,,,,,,635.947387934
,gold,3.0,3,left,,V,,,7.0,5.0,0.0,right,1,3v2,1.89205503464,,S,5.0,7.0,7.0,5.0,637.347809076
1.0,gold,3.0,3,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,639.239864111
1.0,gold,3.0,3,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,640.935051918
1.0,gold,3.0,3,,0.0,,J,13.0,,,,,0,,0.0,0.0,,,,,,642.335398912
1.0,gold,3.0,3,,0.0,,D,14.0,,,,,0,,0.0,0.0,,,,,,643.739332914
1.0,gold,3.0,3,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,645.136682034
1.0,gold,3.0,3,,0.0,,C,1.0,,,,,0,,0.0,0.0,,,,,,646.536345959
0.0,,,3,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,647.935881853
0.0,,,3,,0.0,,B,3.0,,,,,0,,0.0,0.0,,,,,,649.336555004
0.0,,,3,,1.0,,H,9.0,,,,,0,,0.0,0.0,,,,,,650.738409996
0.0,,,3,,0.0,,P,10.0,,,,,0,,0.0,0.0,,,,,,652.139117002
0.0,,,3,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,653.539347887
0.0,,,3,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,654.939707994
0.0,,,3,,0.0,,J,13.0,,,,,0,,0.0,0.0,,,,,,656.335207939
0.0,,,3,,0.0,,D,14.0,,,,,0,,0.0,0.0,,,,,,657.736266851
0.0,,,3,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,659.13664794
,gold,3.0,3,left,,R,,,8.0,5.0,0.0,right,1,3v2,2.30098819733,,M,5.0,8.0,8.0,5.0,660.537519932
1.0,gold,3.0,3,,0.0,,C,1.0,,,,,0,,0.0,0.0,,,,,,662.838508129
1.0,gold,3.0,3,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,664.540015936
1.0,gold,3.0,3,,0.0,,B,3.0,,,,,0,,0.0,0.0,,,,,,665.940094948
1.0,gold,3.0,3,,0.0,,L,4.0,,,,,0,,0.0,0.0,,,,,,667.33618784
1.0,gold,3.0,3,,0.0,,R,5.0,,,,,0,,0.0,0.0,,,,,,668.736063004
1.0,gold,3.0,3,,0.0,,K,6.0,,,,,0,,0.0,0.0,,,,,,670.136864901
0.0,,,3,,0.0,,X,7.0,,,,,0,,0.0,0.0,,,,,,671.537978888
0.0,,,3,,0.0,,M,8.0,,,,,0,,0.0,0.0,,,,,,672.937994003
0.0,,,3,,1.0,,M,8.0,,,,,0,,0.0,0.0,,,,,,674.339227915
0.0,,,3,,0.0,,H,9.0,,,,,0,,0.0,0.0,,,,,,675.739965916
0.0,,,3,,0.0,,P,10.0,,,,,0,,0.0,0.0,,,,,,677.139001846
0.0,,,3,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,678.539600849
,gold,3.0,3,right,,L,,,8.0,4.0,1.0,right,1,3v2,2.2665309906,,V,8.0,8.0,4.0,4.0,679.936346054
1.0,gold,3.0,3,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,682.202877045
1.0,gold,3.0,3,,0.0,,J,13.0,,,,,0,,0.0,0.0,,,,,,683.903462887
1.0,gold,3.0,3,,0.0,,D,14.0,,,,,0,,0.0,0.0,,,,,,685.305856943
1.0,gold,3.0,3,,0.0,,V,0.0,,,,,0,,0.0,1.0,,,,,,686.705182076
1.0,gold,3.0,3,,0.0,,C,1.0,,,,,0,,0.0,0.0,,,,,,688.106153965
1.0,gold,3.0,3,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,689.506706953
0.0,,,3,,0.0,,B,3.0,,,,,0,,0.0,0.0,,,,,,690.902500868
0.0,,,3,,0.0,,L,4.0,,,,,0,,0.0,0.0,,,,,,692.303066015
0.0,,,4,,0.0,,L,4.0,,,,,0,,0.0,0.0,,,,,,2.86102294922e-06
0.0,,,4,,0.0,,R,5.0,,,,,0,,0.0,0.0,,,,,,1.40475893021
0.0,,,4,,0.0,,K,6.0,,,,,0,,0.0,0.0,,,,,,2.80047798157
0.0,,,4,,0.0,,X,7.0,,,,,0,,0.0,0.0,,,,,,4.20159196854
0.0,,,4,,0.0,,M,8.0,,,,,0,,0.0,0.0,,,,,,5.60105490685
0.0,,,4,,0.0,,H,9.0,,,,,0,,0.0,0.0,,,,,,7.00373196602
0.0,,,4,,0.0,,P,10.0,,,,,0,,0.0,0.0,,,,,,8.40323185921
0.0,,,4,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,9.80365395546
0.0,,,4,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,11.2045960426
0.0,,,4,,0.0,,J,13.0,,,,,0,,0.0,0.0,,,,,,12.6005840302
0.0,,,4,,0.0,,D,14.0,,,,,0,,0.0,0.0,,,,,,14.0013580322
0.0,,,4,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,15.4017758369
0.0,,,4,,0.0,,C,1.0,,,,,0,,0.0,0.0,,,,,,16.8027939796
0.0,,,4,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,18.202944994
0.0,,,4,,0.0,,B,3.0,,,,,0,,0.0,0.0,,,,,,19.6034929752
0.0,,,4,,0.0,,L,4.0,,,,,0,,0.0,0.0,,,,,,21.0045449734
0.0,,,4,,0.0,,R,5.0,,,,,0,,0.0,0.0,,,,,,22.4000549316
0.0,,,4,,0.0,,K,6.0,,,,,0,,0.0,0.0,,,,,,23.8046238422
0.0,,,4,,0.0,,X,7.0,,,,,0,,0.0,0.0,,,,,,25.2047488689
0.0,,,4,,0.0,,M,8.0,,,,,0,,0.0,0.0,,,,,,26.6018779278
0.0,,,4,,0.0,,H,9.0,,,,,0,,0.0,0.0,,,,,,28.0013790131
0.0,,,4,,0.0,,P,10.0,,,,,0,,0.0,0.0,,,,,,29.402107954
0.0,,,4,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,30.8029589653
0.0,,,4,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,32.2029519081
0.0,,,4,,0.0,,J,13.0,,,,,0,,0.0,0.0,,,,,,33.6033530235
0.0,,,4,,0.0,,D,14.0,,,,,0,,0.0,0.0,,,,,,35.00436306
0.0,,,4,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,36.4003009796
0.0,,,4,,0.0,,C,1.0,,,,,0,,0.0,0.0,,,,,,37.8008928299
0.0,,,4,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,39.2019820213
0.0,,,4,,0.0,,B,3.0,,,,,0,,0.0,0.0,,,,,,40.6026690006
0.0,,,4,,0.0,,L,4.0,,,,,0,,0.0,0.0,,,,,,42.002810955
0.0,,,4,,0.0,,R,5.0,,,,,0,,0.0,0.0,,,,,,43.4034879208
0.0,,,4,,0.0,,K,6.0,,,,,0,,0.0,0.0,,,,,,44.8040828705
0.0,,,4,,0.0,,X,7.0,,,,,0,,0.0,0.0,,,,,,46.2000088692
0.0,,,4,,0.0,,M,8.0,,,,,0,,0.0,0.0,,,,,,47.6006000042
0.0,,,4,,0.0,,H,9.0,,,,,0,,0.0,0.0,,,,,,49.0014178753
0.0,,,4,,0.0,,P,10.0,,,,,0,,0.0,0.0,,,,,,50.4019398689
0.0,,,4,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,51.8032150269
0.0,,,4,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,53.2039709091
0.0,,,4,,0.0,,J,13.0,,,,,0,,0.0,0.0,,,,,,54.6038570404
0.0,,,4,,0.0,,D,14.0,,,,,0,,0.0,0.0,,,,,,56.004737854
0.0,,,4,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,57.4007358551
0.0,,,4,,0.0,,C,1.0,,,,,0,,0.0,0.0,,,,,,58.8046579361
,gold,3.0,4,left,,K,,,7.0,5.0,1.0,left,1,3v2,2.21463394165,,M,5.0,7.0,7.0,5.0,60.2001218796
1.0,gold,3.0,4,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,62.4147558212
1.0,gold,3.0,4,,0.0,,B,3.0,,,,,0,,0.0,0.0,,,,,,64.1190078259
1.0,gold,3.0,4,,0.0,,L,4.0,,,,,0,,0.0,0.0,,,,,,65.5146999359
1.0,gold,3.0,4,,0.0,,R,5.0,,,,,0,,0.0,0.0,,,,,,66.9151449203
1.0,gold,3.0,4,,0.0,,K,6.0,,,,,0,,0.0,1.0,,,,,,68.3153598309
1.0,gold,3.0,4,,0.0,,X,7.0,,,,,0,,0.0,0.0,,,,,,69.7160348892
0.0,,,4,,0.0,,M,8.0,,,,,0,,0.0,0.0,,,,,,71.1171598434
0.0,,,4,,0.0,,H,9.0,,,,,0,,0.0,0.0,,,,,,72.5178258419
0.0,,,4,,1.0,,M,8.0,,,,,0,,0.0,0.0,,,,,,73.918061018
0.0,,,4,,0.0,,H,9.0,,,,,0,,0.0,0.0,,,,,,75.3190870285
0.0,,,4,,0.0,,P,10.0,,,,,0,,0.0,0.0,,,,,,76.714854002
